PATRON,0.2159,,mg/L,10,0.0102,-0.004,1,1,1,0.0091,0.0104,0.0111
BLANCO,0.01,,mg/L,25.1,0.0018,-0.0035,1,1,1,0.0013,0.0021,0.0019
BLANCO REACTIVO,0,,mg/L,86.3,0.0004,-0.0013,1,1,1,0.0006,0,0.0006
CELDA 8,0.0291,,mg/L,26.5,0.0025,0.0001,1,1,1,0.0033,0.0019,0.0024
CANAL,0.0269,,mg/L,59.2,0.0024,-0.0012,1,1,1,0.0012,0.0021,0.004
FASE 1,0.0124,,mg/L,74.6,0.0019,-0.0005,1,1,1,0.0004,0.0019,0.0032
PATRON,0.1965,,mg/L,3.7,0.0094,-0.0026,1,1,1,0.0095,0.009,0.0096
FASE 2,0.0093,,mg/L,92.6,0.0017,-0.001,1,1,1,0.0005,0.0011,0.0035
FASE 3,0.0074,,mg/L,>100,0.0016,-0.0015,1,1,1,0.0037,0.0007,0.0005
PATRON,0.2117,,mg/L,9.4,0.01,-0.0044,1,1,1,0.0094,0.0096,0.0111
BLANCO,-0.007,,mg/L,>100,0.0011,-0.0018,1,1,1,0.0001,0.0002,0.0029
BLANCO REACTIVO,0,,mg/L,89.9,-0.0004,-0.0012,1,1,1,-0.0008,-0.0001,-0.0002
VSP NORTE,0.0304,,mg/L,29.2,0.0026,0.0012,1,1,1,0.0022,0.0021,0.0035
CELDA 8.1,0.0137,,mg/L,48.7,0.0019,0.0006,1,1,1,0.0009,0.0027,0.0021
CELDA 8.2,-0.002,,mg/L,7.4,0.0013,0.0016,1,1,1,0.0012,0.0013,0.0014
CELDA 8.3,0.0012,,mg/L,54.1,0.0014,0.0047,1,1,1,0.0016,0.002,0.0006
PATRON,0.2074,,mg/L,3.3,0.0098,-0.003,1,1,1,0.0099,0.0095,0.0101
S. RICA,0.0055,,mg/L,41.7,0.0016,0.0023,1,1,1,0.0008,0.0021,0.0017
PATRON,0.1795,,mg/L,5.8,0.0087,-0.0015,1,1,1,0.0092,0.0083,0.0086
BLANCO,-0.0103,,mg/L,>100,0.0009,-0.0028,1,1,1,0.0002,0.0022,0.0004
BLANCO REACTIVO,0,,mg/L,75.4,-0.0006,-0.0006,1,1,1,-0.0007,-0.0008,-0.0001
TRITURADORA,0.0063,,mg/L,77.4,0.0016,-0.0001,1,1,1,0.0021,0.0025,0.0002
VICTORIA,0.0057,,mg/L,59.7,0.0016,0.001,1,1,1,0.0014,0.0007,0.0026
CELDA 1,0.0008,,mg/L,57.1,0.0014,0.0005,1,1,1,0.0022,0.0013,0.0006
CELDA 2,0.0071,,mg/L,54.7,0.0016,0.0015,1,1,1,0.0012,0.0027,0.001
CELDA 3,-0.0028,,mg/L,66.4,0.0012,0.001,1,1,1,0.0003,0.0018,0.0016
CELDA 4A,-0.0043,,mg/L,49.2,0.0012,0.0013,1,1,1,0.0018,0.0011,0.0006
CELDA 4B,0.0091,,mg/L,>100,0.0017,0.001,1,1,1,0.0004,0.001,0.0038
CELDA 5A,-0.0036,,mg/L,36.2,0.0012,0.0014,1,1,1,0.0013,0.0016,0.0007
CELDA 5B,0.0025,,mg/L,67.5,0.0014,0.0005,1,1,1,0.002,0.0003,0.0021
PATRON,0.181,,mg/L,3.5,0.0088,-0.0028,1,1,1,0.0091,0.0087,0.0085
BLANCO,-0.0133,,mg/L,80.2,0.0008,-0.0013,1,1,1,0.0015,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0006,1,1,1,-0.0013,0.0005,-0.0008
