Analista,,,,,,,,,,
Fecha de inicio,07/07/2023 05:21 a. m.  GMT: 07/07/2023 12:21 p. m.,,,,,,,,,
Hoja de trabajo,SA001463_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9854,,mg/L,0.7,0.1179,0.0019,0.1187,0.1179,0.1171
,BLANCO,0.0021,,mg/L,>100,0.0003,-0.0001,0.0006,0,0.0002
,BLANCO REACTIVO,0,,mg/L,83.3,0.0002,-0.0001,0.0003,0.0004,0
,SA001463-001,19.6393,,mg/L,0.5,0.0964,0.0034,0.0968,0.0958,0.0965
,SA001463-002,19.436,,mg/L,0.8,0.0972,0.0028,0.0972,0.0965,0.098
,SA001463-003,0.0662,,mg/L,>100,0.0003,-0.0006,0.0001,0.0012,-0.0002
,SA001463-004,18.6348,,mg/L,0.2,0.091,0.0031,0.0912,0.0909,0.0909
,SA001463-005,11.8703,,mg/L,0.8,0.0612,0.0035,0.0607,0.0617,0.0613
,PATRON,1.0037,,mg/L,1.1,0.12,0.0006,0.1201,0.1186,0.1212
,SA001463-006,10.7251,,mg/L,0.5,0.0545,0.0043,0.0543,0.0546,0.0548
,SA001463-007,0.0558,,mg/L,>100,0.0003,0.0011,0.0006,0.0002,0
,SA001463-008,15.6781,,mg/L,1.4,0.0775,0.0034,0.0781,0.0782,0.0763
,PATRON,1.0037,,mg/L,1.2,0.12,0.0008,0.1201,0.1214,0.1185
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0002,0.0005,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0007,-0.0002,-0.0002
