Analista,MA,,,,,,,,,
Fecha de inicio,26/09/2023 11:51 a. m.  GMT: 26/09/2023 05:51 p. m.,,,,,,,,,
Hoja de trabajo,SA002146_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.998,,mg/L,0.3,0.1055,0.0001,0.1056,0.1058,0.1052
,BLANCO,0.0062,,mg/L,60.2,0.0007,-0.0005,0.0012,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,53.2,0.0005,-0.0005,0.0002,0.0007,0.0006
,SA002146-001,9.9583,,mg/L,1.2,0.0431,0.0015,0.0432,0.0426,0.0436
,SA002146-002,11.3617,,mg/L,0.6,0.0492,0.0014,0.0495,0.049,0.0491
,SA002146-003,30.5601,,mg/L,0.2,0.1305,0.0017,0.1306,0.1302,0.1306
,SA002146-004,14.9943,,mg/L,1.2,0.064,0.0015,0.0641,0.0648,0.0633
,SA002146-005,14.0406,,mg/L,7.6,0.006,-0.0005,0.0064,0.0059,0.0055
,PATRON,1.0147,,mg/L,0.4,0.1053,0.0004,0.1047,0.1056,0.1055
,SA002146-006,9.8297,,mg/L,0.7,0.0412,0.0018,0.0409,0.0414,0.0414
,SA002146-007,7.9352,,mg/L,1.9,0.0333,0.002,0.0332,0.0328,0.034
,SA002146-008,13.7135,,mg/L,0.5,0.0572,0.0019,0.0572,0.0574,0.0569
,SA002146-009,84.972,,mg/L,4.7,0.0037,-0.0008,0.0038,0.0035,0.0038
,SA002146-010,79.224,,mg/L,3.8,0.0534,-0.0005,0.0555,0.053,0.0515
,PATRON,1.0154,,mg/L,0.8,0.1054,0.0009,0.1061,0.1045,0.1055
,BLANCO,-0.0028,,mg/L,>100,-0.0003,0.0003,-0.0001,-0.001,0.0002
,BLANCO REACTIVO,0,,mg/L,66.2,0.0008,-0.0006,0.0002,0.0013,0.0009
,SA002146-011,0.1349,,mg/L,57.5,0.0006,-0.0006,0.0002,0.0008,0.0008
,SA002146-012,10.836,,mg/L,0.5,0.0453,0.0005,0.0452,0.0451,0.0456
,SA002146-013,33.944,,mg/L,0.7,0.1422,0.002,0.1417,0.1434,0.1415
,SA002146-014,13.0339,,mg/L,1,0.0544,0.0008,0.0538,0.0549,0.0543
,SA002146-015,10.6844,,mg/L,0.6,0.0448,0.0007,0.0445,0.0447,0.0451
,PATRON,1.0061,,mg/L,1,0.1044,-0.0012,0.104,0.1056,0.1036
,SA002146-016,6.4337,,mg/L,0.9,0.0271,0.0002,0.0268,0.0272,0.0272
,SA002146-017,6.3728,,mg/L,1.8,0.0268,-0.0001,0.027,0.0263,0.0272
,SA002146-018,29.2374,,mg/L,0.8,0.122,0.0013,0.121,0.1228,0.1224
,SA002146-019,38.7418,,mg/L,0.8,0.1645,0.0024,0.1649,0.1657,0.163
,SA002146-020,11.2136,,mg/L,0.8,0.0469,0.002,0.0472,0.0465,0.047
,PATRON,1.0171,,mg/L,0.1,0.1055,-0.0009,0.1055,0.1056,0.1054
,BLANCO,-0.0018,,mg/L,72.9,-0.0002,-0.0014,-0.0001,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0008,-0.0003,-0.0001
,SA002146-021,9.8944,,mg/L,0.5,0.0415,0.0024,0.0413,0.0417,0.0414
,SA002146-022,9.059,,mg/L,0.2,0.038,0.0013,0.0379,0.0381,0.038
,SA002146-023,0.1182,,mg/L,70.5,0.0005,-0.0009,0.0009,0.0002,0.0005
,SA002146-024,39.7561,,mg/L,0.8,0.1692,0.0026,0.1681,0.1688,0.1707
,SA002146-025,38.5706,,mg/L,0.5,0.163,0.0025,0.1634,0.1637,0.162
,PATRON,0.9973,,mg/L,0.2,0.1034,-0.0001,0.1036,0.1036,0.1032
,SA002146-026,29.1972,,mg/L,0.7,0.1215,0.0017,0.1207,0.1214,0.1223
,SA002146-027,19.9936,,mg/L,1,0.0834,0.0023,0.0825,0.0838,0.0841
,SA002146-028,33.9733,,mg/L,0.5,0.1424,0.0021,0.1419,0.1421,0.1433
,PATRON,0.9901,,mg/L,0.1,0.1027,-0.0007,0.1028,0.1026,0.1027
,BLANCO,0.0043,,mg/L,49.7,0.0005,-0.0008,0.0006,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,14.1,0.0006,-0.0005,0.0006,0.0006,0.0005
