Analista,M A V G,,,,,,,,,
Fecha de inicio,16/07/2024 01:55 a. m.  GMT: 16/07/2024 07:55 a. m.,,,,,,,,,
Hoja de trabajo,SA004775_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5025,,mg/L,0,0.0169,-0.0001,0.0169,0.0169,0.0169
,BLANCO,0.0012,,mg/L,>100,0,-0.0006,-0.0004,0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0,0,0.0004
,SA004775-001,0.3255,,mg/L,0.3,0.0313,-0.0003,0.0314,0.0313,0.0313
,SA004775-002,0.2958,,mg/L,1.3,0.0285,-0.0001,0.0289,0.0282,0.0283
,SA004775-003,0.2998,,mg/L,1.4,0.0288,-0.0005,0.0287,0.0286,0.0293
,SA004775-004,0.2787,,mg/L,1.6,0.0268,-0.0006,0.0264,0.0272,0.0269
,SA004775-005,0.2416,,mg/L,0.4,0.0232,-0.0007,0.0231,0.0233,0.0233
,PATRON,0.5128,,mg/L,2,0.0173,-0.0003,0.0175,0.0169,0.0174
,SA004775-006,0.1838,,mg/L,0.5,0.0177,-0.0009,0.0178,0.0176,0.0176
,SA004775-007,0.1276,,mg/L,2.8,0.0123,-0.0007,0.0121,0.0121,0.0127
,SA004775-008,0.121,,mg/L,1.1,0.0116,-0.0009,0.0117,0.0117,0.0115
,SA004775-009,0.0966,,mg/L,3.8,0.0093,-0.0012,0.0097,0.0091,0.0091
,SA004775-010,0.185,,mg/L,1.5,0.0178,-0.0011,0.0176,0.0176,0.0181
,PATRON,0.5091,,mg/L,1.7,0.0171,-0.0005,0.0174,0.0171,0.0169
,BLANCO,0.0061,,mg/L,79.4,0.0002,-0.0026,0.0004,0,0.0002
,BLANCO REACTIVO,0,,mg/L,20.9,0.0006,-0.0016,0.0005,0.0006,0.0007
,SA004775-011,0.0624,,mg/L,7.4,0.006,-0.0021,0.0055,0.006,0.0064
,SA004775-012,0.0757,,mg/L,1.9,0.0073,-0.0023,0.0072,0.0074,0.0072
,SA004775-013,0.1289,,mg/L,5.7,0.0124,-0.0018,0.0118,0.0122,0.0132
,SA004775-014,0.1268,,mg/L,3.6,0.0124,-0.0024,0.0129,0.0123,0.0121
,SA004775-015,0.0727,,mg/L,5.5,0.007,-0.0025,0.0073,0.0066,0.0071
,PATRON,0.5133,,mg/L,1.1,0.0173,-0.0023,0.0174,0.017,0.0173
,SA004775-016,0.0714,,mg/L,2.1,0.0069,-0.0027,0.007,0.0068,0.0067
,SA004775-017,0.0849,,mg/L,0.2,0.0081,-0.0029,0.0082,0.0081,0.0082
,SA004775-018,0.1437,,mg/L,2.6,0.0138,-0.0026,0.0135,0.0139,0.0142
,SA004775-019,0.0694,,mg/L,1.7,0.0067,-0.0026,0.0066,0.0067,0.0068
,SA004775-020,0.0081,,mg/L,9.3,0.0008,-0.003,0.0008,0.0008,0.0007
,PATRON,0.5123,,mg/L,1.6,0.0172,-0.0026,0.0175,0.017,0.0172
,BLANCO,0.0024,,mg/L,>100,0.0001,-0.0043,0.0003,-0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,7.8,0.0013,-0.0031,0.0015,0.0013,0.0013
,SA004775-021,0.1449,,mg/L,1.4,0.0139,-0.0038,0.0139,0.0138,0.0141
,SA004775-022,0.0884,,mg/L,0.5,0.0085,-0.004,0.0085,0.0085,0.0085
,SA004775-023,0.1742,,mg/L,1.1,0.0167,-0.0041,0.0167,0.0169,0.0166
,SA004775-024,0.1446,,mg/L,0.7,0.0139,-0.0043,0.014,0.0138,0.0139
,SA004775-025,0.1196,,mg/L,0.5,0.0115,-0.0037,0.0114,0.0115,0.0115
,PATRON,0.4868,,mg/L,1.4,0.0164,-0.0033,0.0166,0.0162,0.0163
,SA004775-026,0.2172,,mg/L,0.5,0.0209,-0.0039,0.0209,0.0208,0.021
,SA004775-027,0.3689,,mg/L,0.9,0.0355,-0.004,0.0352,0.0358,0.0356
,SA004775-028,0.0075,,mg/L,24.2,0.0007,-0.0045,0.0009,0.0005,0.0008
,SA004775-029,0.4364,,mg/L,0.8,0.042,-0.0044,0.0421,0.0417,0.0424
,SA004775-030,0.2299,,mg/L,0.8,0.0221,-0.0047,0.0222,0.0219,0.0222
,PATRON,0.5034,,mg/L,2.2,0.0169,-0.0036,0.0167,0.0174,0.0168
,BLANCO,0.0044,,mg/L,>100,0.0001,-0.0046,0,0,0.0004
,BLANCO REACTIVO,0,,mg/L,21.7,0.0021,-0.0038,0.0022,0.0024,0.0016
,SA004775-031,0.1936,,mg/L,1.4,0.0186,-0.0052,0.0184,0.0186,0.0189
,SA004775-032,0.2384,,mg/L,0.7,0.0229,-0.0054,0.0228,0.0231,0.0229
,PATRON,0.4826,,mg/L,1.5,0.0162,-0.0048,0.0161,0.0161,0.0165
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0061,-0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,9.3,0.002,-0.0041,0.0018,0.0022,0.0019
