Analista,Martin A,,,,,,,,,
Fecha de inicio,12/05/2024 08:26 a. m.  GMT: 12/05/2024 02:26 p. m.,,,,,,,,,
Hoja de trabajo,SA003902_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4957,,mg/L,1.4,0.0165,0.0011,0.0166,0.0165,0.0162
,BLANCO,-0.0001,,mg/L,>100,0,-0.0003,0,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,56.5,-0.0003,0.0004,-0.0003,-0.0005,-0.0001
,SA003902-001,0.0275,,mg/L,10.1,0.0026,0.0005,0.0029,0.0024,0.0026
,SA003902-002,0.0286,,mg/L,7.1,0.0027,0.0007,0.0025,0.0029,0.0027
,SA003902-003,0.0207,,mg/L,11.1,0.002,0.0008,0.002,0.0017,0.0022
,SA003902-004,0.0115,,mg/L,8.7,0.0011,0.0007,0.0011,0.0012,0.001
,SA003902-005,0.0082,,mg/L,17.5,0.0008,0.0008,0.0008,0.0007,0.0009
,PATRON,0.4951,,mg/L,1.5,0.0164,0.0017,0.0162,0.0166,0.0165
,SA003902-006,-0.0005,,mg/L,>100,-0.0001,0.0011,0.0001,-0.0001,-0.0002
,SA003902-007,0.9197,,mg/L,0.4,0.0864,0.0012,0.0866,0.0866,0.086
,SA003902-008,0.0167,,mg/L,10,0.0016,0.0009,0.0016,0.0014,0.0017
,SA003902-009,0.0136,,mg/L,15.6,0.0013,0.001,0.0011,0.0013,0.0015
,SA003902-010,0.0017,,mg/L,>100,0.0002,0.001,0.0004,0.0004,-0.0003
,PATRON,0.5061,,mg/L,0.4,0.0168,0.0014,0.0169,0.0168,0.0167
,BLANCO,0.0025,,mg/L,72,0.0001,0.0004,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0,-0.0004,-0.0003
,SA003902-011,0.2092,,mg/L,1,0.0199,0.0006,0.0201,0.0197,0.0199
,PATRON,0.4923,,mg/L,1.1,0.0163,0.0014,0.0165,0.0162,0.0163
,BLANCO,-0.0031,,mg/L,>100,-0.0001,0.0004,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0007,0.0001,-0.0002
