PATRON,0.1987,,mg/L,17.3,0.0089,0,1,1,1,0.0075,0.0106,0.0086
BLANCO,-0.0074,,mg/L,62.6,-0.0003,0.0012,1,1,1,-0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,44.7,-0.0012,-0.0005,1,1,1,-0.0011,-0.0007,-0.0018
CANAL,0.0048,,mg/L,>100,0.0002,0.0043,1,1,1,0.0004,0.0011,-0.0008
FASE 1,0.0126,,mg/L,>100,0.0006,0.004,1,1,1,0.0018,0.0002,-0.0003
FASE 2,0.0076,,mg/L,>100,0.0003,0.0054,1,1,1,-0.0004,0.0008,0.0006
FASE 3,0.0591,,mg/L,25.8,0.0026,0.0047,1,1,1,0.0034,0.0025,0.002
VSP NORTE,0.0578,,mg/L,17.5,0.0026,0.0033,1,1,1,0.0031,0.0025,0.0022
CELDA 8.1,-0.0083,,mg/L,>100,-0.0004,0.0037,1,1,1,0.0002,-0.0002,-0.0012
CELDA 8.2,-0.0019,,mg/L,>100,-0.0001,0.0022,1,1,1,-0.0012,0.0009,0
CELDA 8.3,0.0054,,mg/L,>100,0.0002,0.004,1,1,1,0.0006,-0.0002,0.0003
S. RICA,-0.0173,,mg/L,64.2,-0.0008,0.0044,1,1,1,-0.0006,-0.0013,-0.0004
PATRON,0.1865,,mg/L,1.3,0.0083,0,1,1,1,0.0082,0.0083,0.0084
BLANCO,0.0015,,mg/L,>100,0.0001,0.0008,1,1,1,-0.0011,0.0012,0.0001
BLANCO REACTIVO,0,,mg/L,53.5,-0.0006,-0.0033,1,1,1,-0.0003,-0.0005,-0.0009
TRITURADORA,-0.0044,,mg/L,81.6,-0.0002,0.0022,1,1,1,-0.0003,0,-0.0003
VICTORIA,-0.005,,mg/L,>100,-0.0002,0.0022,1,1,1,0.0005,-0.0008,-0.0004
CELDA 1,-0.0002,,mg/L,>100,0,0.0021,1,1,1,0.0003,-0.0008,0.0005
CELDA 2,0.0011,,mg/L,>100,0,0.0054,1,1,1,-0.0002,-0.001,0.0013
CELDA 3,0.0019,,mg/L,>100,0.0001,0.0046,1,1,1,-0.0013,0.0007,0.0008
PATRON,0.1828,,mg/L,3.8,0.0082,-0.0021,1,1,1,0.008,0.008,0.0085
BLANCO,-0.0059,,mg/L,>100,-0.0003,-0.001,1,1,1,0.0001,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,76.6,-0.0008,-0.0017,1,1,1,-0.0003,-0.0014,-0.0006
CELDA 4A,0.012,,mg/L,98,0.0005,0.0035,1,1,1,0.0009,-0.0001,0.0008
CELDA 4B,0.0007,,mg/L,>100,0,0.0032,1,1,1,0.0001,-0.0004,0.0004
CELDA 5A,0.0046,,mg/L,>100,0.0002,0.0048,1,1,1,0.0007,0,-0.0001
CELDA 5B,0.0163,,mg/L,>100,0.0007,0.003,1,1,1,-0.0003,0.0007,0.0018
PATRON,0.194,,mg/L,4.2,0.0087,-0.0004,1,1,1,0.0088,0.0089,0.0082
BLANCO,-0.0116,,mg/L,38.5,-0.0005,0.0017,1,1,1,-0.0003,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,45.3,-0.0008,-0.0006,1,1,1,-0.0004,-0.0009,-0.0011
