Analista,,,,,,,,,,
Fecha de inicio,07/03/2023 10:57 a. m.  GMT: 07/03/2023 04:57 p. m.,,,,,,,,,
Hoja de trabajo,SA000586_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5065,,mg/L,0.7,0.0163,-0.0003,0.0164,0.0162,0.0163
,BLANCO,-0.0014,,mg/L,>100,0,0.0012,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0008,0.0008,0.0002,0
,SA000586-001,0.1529,,mg/L,1.5,0.0141,0,0.0139,0.0143,0.014
,SA000586-002,0.0993,,mg/L,0.6,0.0091,0.0002,0.0091,0.0092,0.0091
,SA000586-003,0.1256,,mg/L,1.7,0.0116,0.0002,0.0115,0.0118,0.0114
,SA000586-004,0.0034,,mg/L,61.6,0.0003,0.0001,0.0005,0.0002,0.0002
,SA000586-005,0.2385,,mg/L,0.5,0.0221,0.0002,0.0221,0.022,0.0222
,PATRON,0.5118,,mg/L,1.8,0.0165,-0.0001,0.0164,0.0168,0.0163
,SA000586-006,0.1254,,mg/L,1.7,0.0115,0.0001,0.0115,0.0113,0.0117
,SA000586-007,0.1529,,mg/L,0.8,0.0141,0.0001,0.014,0.014,0.0142
,SA000586-008,0.1617,,mg/L,1,0.0149,0.0002,0.0149,0.0148,0.0151
,SA000586-009,0.2423,,mg/L,1.8,0.0224,0.0001,0.0229,0.0223,0.0221
,SA000586-010,0.0731,,mg/L,1.1,0.0067,0.0003,0.0066,0.0068,0.0067
,PATRON,0.497,,mg/L,1.3,0.016,-0.0002,0.0162,0.0158,0.0161
,BLANCO,0.0017,,mg/L,>100,0.0001,0.0005,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,19.5,0.0005,0.001,0.0005,0.0006,0.0004
,SA000586-011,0.1994,,mg/L,0.5,0.0184,0.0004,0.0185,0.0184,0.0184
,SA000586-012,0.2523,,mg/L,0,0.0234,0.0002,0.0234,0.0234,0.0234
,SA000586-013,0.2877,,mg/L,1.2,0.0267,0.0001,0.0264,0.027,0.0267
,SA000586-014,0.1012,,mg/L,2.6,0.0093,0.0004,0.0091,0.0092,0.0096
,SA000586-015,0.0028,,mg/L,20.3,0.0003,0.0003,0.0002,0.0002,0.0003
,PATRON,0.499,,mg/L,1.1,0.0161,0.0002,0.016,0.016,0.0163
,SA000586-016,0.0739,,mg/L,2.2,0.0068,0.0001,0.0069,0.0066,0.0069
,SA000586-017,0.114,,mg/L,0.7,0.0105,0.0002,0.0105,0.0105,0.0104
,SA000586-018,0.1414,,mg/L,3.2,0.013,0.0002,0.0135,0.0128,0.0127
,SA000586-019,0.0595,,mg/L,0.6,0.0055,0.0002,0.0055,0.0054,0.0055
,SA000586-020,0.0976,,mg/L,1.2,0.009,0.0003,0.0089,0.009,0.0091
,PATRON,0.5151,,mg/L,1.2,0.0166,0,0.0167,0.0164,0.0167
,BLANCO,0.0103,,mg/L,10.7,0.0003,0.0002,0.0003,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0011,0.0005,0.0011,0
,SA000586-021,0.0981,,mg/L,1.6,0.009,0.0001,0.0091,0.0089,0.0091
,SA000586-022,0.0447,,mg/L,3.5,0.0041,0.0002,0.0041,0.0043,0.004
,SA000586-023,0.5331,,mg/L,1,0.0499,-0.0001,0.0505,0.0496,0.0497
,PATRON,0.506,,mg/L,0.8,0.0163,-0.0003,0.0164,0.0164,0.0162
,BLANCO,0.0006,,mg/L,>100,0,0.0003,0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,63.5,0.0006,0.0009,0.0007,0.001,0.0002
