PATRON,0.1526,,mg/L,2.6,0.0002,0.0095,0.0001,0.0098,0.0094,0.0093
BLANCO,0.0005,,mg/L,>100,0.0002,0,-0.0001,-0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,31.8,0.0002,-0.0006,0.0002,-0.0007,-0.0004,-0.0007
H,0.0505,,mg/L,20.5,0.0006,0.0031,0.0046,0.0025,0.0031,0.0038
C1,0.0432,,mg/L,12.9,0.0003,0.0027,0.0042,0.0026,0.0031,0.0024
C2,0.032,,mg/L,12.3,0.0002,0.002,0.0038,0.0022,0.002,0.0018
PATRON,0.1489,,mg/L,1.1,0.0001,0.0092,0.0007,0.0094,0.0092,0.0092
BLANCO,-0.0004,,mg/L,>100,0.0001,0,0.0007,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,32.7,0.0002,-0.0005,0,-0.0004,-0.0007,-0.0004
C3,0.0273,,mg/L,38,0.0007,0.0017,0.0042,0.001,0.0022,0.0019
C4,0.0176,,mg/L,49.9,0.0006,0.0011,0.0044,0.0006,0.0017,0.001
T,0.0102,,mg/L,>100,0.0013,0.0006,0.0043,-0.0002,0.0022,0
PATRON,0.1487,,mg/L,2.1,0.0002,0.0092,0.0002,0.009,0.0094,0.0093
BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,0.0023,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,0,0.0001,-0.0002
DP1,0.0691,,mg/L,27.5,0.0012,0.0043,0.0029,0.0057,0.0035,0.0037
DP2,0.0708,,mg/L,8.5,0.0004,0.0044,0.0027,0.004,0.0044,0.0048
DP3,0.0337,,mg/L,16.5,0.0003,0.0021,0.003,0.0022,0.0017,0.0024
PATRON,0.1494,,mg/L,7.2,0.0007,0.0093,0.0012,0.0098,0.0095,0.0085
BLANCO,-0.0031,,mg/L,>100,0.0004,-0.0002,0.0008,-0.0006,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,37.8,0.0003,-0.0008,0,-0.0005,-0.001,-0.0009
DP4,0.0448,,mg/L,3.8,0.0001,0.0028,0.0044,0.0029,0.0028,0.0027
DP5,0.0321,,mg/L,29.6,0.0006,0.002,0.0054,0.0016,0.0017,0.0027
DP6,0.0391,,mg/L,10.4,0.0003,0.0024,0.005,0.0023,0.0027,0.0023
PATRON,0.1478,,mg/L,1.3,0.0001,0.0092,0.0012,0.009,0.0092,0.0093
BLANCO,-0.0038,,mg/L,>100,0.0003,-0.0002,0.0009,0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,26.7,0.0002,-0.0009,-0.0001,-0.0007,-0.0008,-0.0012
ELY1,0.0346,,mg/L,30.9,0.0007,0.0022,0.0047,0.0017,0.0018,0.0029
ELY2,0.0253,,mg/L,68.4,0.0011,0.0016,0.0049,0.0008,0.0028,0.0011
ELY3,0.0183,,mg/L,71.3,0.0008,0.0011,0.0047,0.0003,0.0011,0.002
PATRON,0.1508,,mg/L,3.5,0.0003,0.0094,0.0016,0.009,0.0096,0.0095
BLANCO,-0.0017,,mg/L,>100,0.0003,-0.0001,0.0018,-0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,16.1,0.0002,-0.0012,-0.0001,-0.0014,-0.001,-0.0013
ELY4,0.0148,,mg/L,>100,0.0012,0.0009,0.0052,-0.0001,0.0022,0.0007
ELY5,0.0135,,mg/L,>100,0.0014,0.0008,0.005,-0.0002,0.0024,0.0004
PATRON,0.149,,mg/L,2.9,0.0003,0.0092,0.0016,0.009,0.0095,0.0092
BLANCO,-0.0035,,mg/L,>100,0.0007,-0.0002,0.0015,-0.0008,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,2.2,0,-0.0014,0,-0.0013,-0.0014,-0.0014
