Analista,,,,,,,,,,
Fecha de inicio,18/05/2023 03:12 a. m.  GMT: 18/05/2023 08:12 a. m.,,,,,,,,,
Hoja de trabajo,SA001110_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5114,,mg/L,0.5,0.0167,0.0012,0.0168,0.0167,0.0166
,BLANCO,-0.0012,,mg/L,>100,0,0.0002,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,41.3,-0.0003,0.0006,-0.0004,-0.0002,-0.0002
,SA001110-001,0.032,,mg/L,7,0.003,0.0014,0.0031,0.0031,0.0028
,SA001110-002,0.0976,,mg/L,3,0.0091,0.0013,0.0094,0.0092,0.0088
,SA001110-003,0.0642,,mg/L,3.2,0.006,0.0012,0.0058,0.0062,0.0061
,SA001110-004,0.0247,,mg/L,5.7,0.0023,0.0011,0.0024,0.0022,0.0023
,SA001110-005,0.0042,,mg/L,29.3,0.0004,0.0009,0.0003,0.0003,0.0005
,PATRON,0.5158,,mg/L,1.6,0.0168,0.002,0.0165,0.0171,0.017
,SA001110-006,0.0346,,mg/L,1.6,0.0032,0.001,0.0033,0.0032,0.0032
,SA001110-007,0.0701,,mg/L,2.2,0.0066,0.0008,0.0067,0.0066,0.0064
,SA001110-008,0.4246,,mg/L,0.4,0.0396,0.0007,0.0397,0.0397,0.0394
,SA001110-009,0.1961,,mg/L,1.1,0.0183,0.0009,0.0184,0.0181,0.0185
,SA001110-010,0.0585,,mg/L,5,0.0055,0.001,0.0053,0.0053,0.0058
,PATRON,0.5074,,mg/L,0.2,0.0166,0.002,0.0165,0.0166,0.0166
,BLANCO,-0.0001,,mg/L,>100,0,0.0006,-0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0004,-0.0003
,SA001110-011,0.1133,,mg/L,0.7,0.0106,0.0011,0.0105,0.0107,0.0106
,SA001110-012,0.217,,mg/L,0.7,0.0203,0.0012,0.0203,0.0203,0.0201
,SA001110-013,0.0891,,mg/L,2,0.0083,0.0008,0.0082,0.0084,0.0085
,SA001110-014,0.2163,,mg/L,0.5,0.0202,0.0007,0.0202,0.0203,0.0201
,SA001110-016,0.0265,,mg/L,9.7,0.0025,0.0006,0.0022,0.0025,0.0027
,PATRON,0.5175,,mg/L,1.8,0.0169,0.0018,0.0172,0.0168,0.0167
,SA001110-017,0.4043,,mg/L,0.7,0.0378,0.0012,0.0377,0.0382,0.0377
,SA001110-018,0.0367,,mg/L,7.4,0.0034,0.0006,0.0032,0.0035,0.0036
,SA001110-019,0.0917,,mg/L,1,0.0086,0.0007,0.0085,0.0087,0.0086
,SA001110-020,0.0482,,mg/L,2.9,0.0045,0.0005,0.0045,0.0044,0.0046
,SA001110-021,0.1559,,mg/L,0.4,0.0145,0.0006,0.0145,0.0145,0.0146
,PATRON,0.5111,,mg/L,1.5,0.0167,0.0013,0.0165,0.017,0.0166
,BLANCO,0.004,,mg/L,77.9,0.0001,-0.0003,0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,24.9,-0.0002,0,-0.0003,-0.0002,-0.0003
,SA001110-022,0.0994,,mg/L,1.4,0.0093,0.0006,0.0092,0.0093,0.0094
,SA001110-023,0.0284,,mg/L,7.8,0.0017,0.0007,0.0019,0.0017,0.0016
,SA001110-024,0.0231,,mg/L,6.2,0.0022,0.0008,0.0022,0.0022,0.002
,SA001110-025,0.0564,,mg/L,2.3,0.0053,0.0007,0.0052,0.0053,0.0054
,SA001110-026,0.207,,mg/L,1.5,0.0194,0.0005,0.0196,0.019,0.0194
,PATRON,0.5083,,mg/L,0.6,0.0166,0.0014,0.0166,0.0165,0.0167
,SA001110-027,0.033,,mg/L,5.2,0.0031,0.0007,0.0031,0.0032,0.0029
,SA001110-028,0.0042,,mg/L,29.3,0.0004,0.0009,0.0003,0.0003,0.0005
,SA001110-029,0.0919,,mg/L,1.2,0.0086,0.0006,0.0085,0.0087,0.0086
,SA001110-030,0.0776,,mg/L,1.4,0.0073,0.0004,0.0072,0.0072,0.0074
,SA001110-031,0.0253,,mg/L,8.8,0.0024,0.0004,0.0022,0.0023,0.0026
,PATRON,0.5179,,mg/L,1.9,0.0169,0.0013,0.0172,0.0169,0.0166
,BLANCO,0.0051,,mg/L,83.3,0.0002,0,0,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0001,0.0002,-0.0002
,SA001110-32,0.0234,,mg/L,5,0.0022,0.0003,0.0023,0.0022,0.0021
,PATRON,0.4999,,mg/L,0.9,0.0163,0.0009,0.0162,0.0163,0.0165
,BLANCO,0.0027,,mg/L,>100,0.0001,-0.0006,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,45.7,-0.0002,0,-0.0003,-0.0001,-0.0002
