PATRON,1.0064,,mg/L,0.4,0.0001,0.0201,0.02,0.02,0.0202
BLANCO,0.0013,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,83.7,0.0001,0.0001,0.0001,0,0.0002
H,0.156,,mg/L,1.2,0,0.0031,0.0031,0.0032,0.0031
C1,0.1592,,mg/L,1.4,0,0.0032,0.0032,0.0032,0.0031
C2,0.1623,,mg/L,2.3,0.0001,0.0032,0.0033,0.0033,0.0032
PATRON,0.9968,,mg/L,2.8,0.0006,0.0199,0.0192,0.0202,0.0202
BLANCO,0.0009,,mg/L,>100,0.0001,0,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
C3,0.1607,,mg/L,1.4,0,0.0032,0.0032,0.0032,0.0032
C4,0.1648,,mg/L,0.9,0,0.0033,0.0033,0.0033,0.0033
T,0.1522,,mg/L,1.2,0,0.003,0.0031,0.003,0.003
PATRON,1.0028,,mg/L,0.8,0.0002,0.02,0.0202,0.0199,0.0199
BLANCO,0.0038,,mg/L,16.9,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,18.2,0,0.0002,0.0002,0.0002,0.0002
DP1,0.2439,,mg/L,1.7,0.0001,0.0049,0.0048,0.005,0.0049
DP2,0.301,,mg/L,1.2,0.0001,0.006,0.0061,0.006,0.006
DP3,0.1186,,mg/L,2.8,0.0001,0.0024,0.0023,0.0024,0.0024
PATRON,1.0073,,mg/L,0.7,0.0001,0.0201,0.0199,0.0202,0.0202
BLANCO,-0.0064,,mg/L,48.7,0.0001,-0.0001,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
DP4,0.0623,,mg/L,4.8,0.0001,0.0012,0.0012,0.0013,0.0013
DP5,0.0419,,mg/L,9,0.0001,0.0008,0.0009,0.0008,0.0008
DP6,0.1012,,mg/L,3.2,0.0001,0.002,0.0021,0.002,0.002
PATRON,1.0138,,mg/L,0.9,0.0002,0.0202,0.0204,0.0202,0.0201
BLANCO,0.0061,,mg/L,>100,0.0001,0.0001,0,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,35.1,0,0.0001,0.0001,0.0001,0.0001
ELY1,0.1322,,mg/L,3.8,0.0001,0.0026,0.0027,0.0025,0.0027
ELY2,0.1195,,mg/L,8,0.0002,0.0024,0.0026,0.0022,0.0023
ELY3,0.1082,,mg/L,2.3,0,0.0022,0.0022,0.0021,0.0022
PATRON,0.9991,,mg/L,3.7,0.0007,0.0199,0.0208,0.0196,0.0194
BLANCO,-0.003,,mg/L,>100,0.0001,-0.0001,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0,-0.0001
ELY4,0.095,,mg/L,4.2,0.0001,0.0019,0.0019,0.0019,0.0018
ELY5,0.0808,,mg/L,2,0,0.0016,0.0016,0.0016,0.0017
PATRON,1.0021,,mg/L,1.8,0.0004,0.02,0.0203,0.02,0.0196
BLANCO,0.0035,,mg/L,28,0,0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0001
