Analista,JGS,,,,,,,,,
Fecha de inicio,06/05/2024 03:19 a. m.  GMT: 06/05/2024 09:19 a. m.,,,,,,,,,
Hoja de trabajo,SA003844_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5089,,mg/L,5.6,0.0148,0.0012,0.0143,0.0157,0.0143
,BLANCO,-0.0118,,mg/L,>100,-0.0003,0.0005,0.0001,-0.0012,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0003,0.0009,-0.0005
,SA003844-001,0.3948,,mg/L,3.7,0.0328,-0.0004,0.0317,0.0326,0.0341
,SA003844-002,0.4604,,mg/L,2.1,0.0383,0.0004,0.0373,0.0388,0.0387
,SA003844-003,0.2439,,mg/L,4.7,0.0203,-0.0001,0.0192,0.0211,0.0205
,SA003844-004,0.1664,,mg/L,2,0.0138,0.0001,0.0135,0.0139,0.0141
,SA003844-005,0.1906,,mg/L,3.7,0.0159,0.001,0.0152,0.0162,0.0162
,PATRON,0.4905,,mg/L,5.4,0.0142,0.0009,0.0146,0.0148,0.0134
,SA003844-006,0.2099,,mg/L,2.2,0.0174,0.0008,0.0173,0.0171,0.0179
,SA003844-007,0.2027,,mg/L,1.6,0.0169,0.0002,0.0168,0.0167,0.0172
,SA003844-008,1.5339,,mg/L,1,0.1261,0.001,0.1247,0.1272,0.1264
,SA003844-009,0.3116,,mg/L,2,0.0259,0.0003,0.0261,0.0262,0.0253
,SA003844-010,0.1854,,mg/L,2,0.0154,0.0002,0.0152,0.0158,0.0153
,PATRON,0.4802,,mg/L,4.3,0.0139,0.0015,0.0145,0.0141,0.0133
,BLANCO,0.0124,,mg/L,59.8,0.0004,0.0019,0.0006,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0007,0.0001,0.0004,-0.0003
,SA003844-011,0.2263,,mg/L,2.7,0.0188,0.0013,0.0184,0.0185,0.0194
,SA003844-012,0.1616,,mg/L,4.8,0.0134,0.0015,0.0132,0.0129,0.0142
,SA003844-013,0.1757,,mg/L,1.1,0.0146,0.0011,0.0145,0.0146,0.0148
,SA003844-014,0.0046,,mg/L,>100,0.0004,0.0003,-0.0003,0,0.0014
,SA003844-015,0.2458,,mg/L,4.9,0.0204,0.0016,0.0193,0.0213,0.0207
,PATRON,0.5091,,mg/L,0.8,0.0148,0.0026,0.0148,0.0149,0.0146
,SA003844-016,0.9971,,mg/L,11,0.0825,0.001,0.0847,0.0902,0.0725
,SA003844-017,0.2216,,mg/L,2.2,0.0184,0.0004,0.0183,0.0188,0.018
,SA003844-018,0.0073,,mg/L,81.3,0.0006,0.0004,0.0005,0.0002,0.0011
,SA003844-019,0.2426,,mg/L,4.2,0.0201,-0.0002,0.0192,0.0204,0.0209
,SA003844-020,0.2022,,mg/L,2.9,0.0168,0.0006,0.0163,0.0173,0.0169
,PATRON,0.5046,,mg/L,7.4,0.0147,0.0014,0.0154,0.0152,0.0134
,BLANCO,0.0106,,mg/L,>100,0.0003,0.0004,0.0008,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0007,0.0001,0.0015
,SA003844-021,0.2564,,mg/L,3.5,0.0213,0.0004,0.0218,0.0204,0.0216
,SA003844-022,0.7552,,mg/L,0.7,0.0625,0.0004,0.062,0.0627,0.0628
,SA003844-023,0.0065,,mg/L,>100,0.0005,0.0001,0.0015,0.0005,-0.0004
,SA003844-024,0.286,,mg/L,2.6,0.0237,0.0007,0.0233,0.0244,0.0235
,SA003844-025,0.3532,,mg/L,1.6,0.0293,0.0005,0.0293,0.0297,0.0288
,PATRON,0.4996,,mg/L,1.3,0.0145,0.0009,0.0146,0.0147,0.0143
,SA003844-026,0.3436,,mg/L,4.4,0.0285,0.0006,0.0274,0.0299,0.0282
,SA003844-027,0.3174,,mg/L,1.2,0.0263,-0.0001,0.0266,0.026,0.0264
,SA003844-028,0.3905,,mg/L,3.2,0.0324,-0.0001,0.0334,0.0313,0.0326
,SA003844-029,0.2554,,mg/L,0.4,0.0212,0.0008,0.0213,0.0212,0.0212
,SA003844-030,0.1778,,mg/L,1.7,0.0148,0.0002,0.015,0.0145,0.0149
,PATRON,0.4816,,mg/L,5.6,0.014,0.0014,0.0145,0.0131,0.0144
,BLANCO,-0.0085,,mg/L,>100,-0.0002,0.0002,-0.0006,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0004,0,0.0005,0.0013
,SA003844-031,0.4017,,mg/L,2.2,0.0334,0.0001,0.0327,0.0333,0.0342
,SA003844-032,0.4195,,mg/L,3.1,0.0347,0,0.034,0.0342,0.0359
,PATRON,0.517,,mg/L,4.2,0.015,0.0001,0.0157,0.0145,0.0149
,BLANCO,-0.0046,,mg/L,>100,-0.0001,0,-0.0004,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.001,0.0001,0.0002,-0.0008
