PATRON,0.9927,,mg/L,0.4,0.1301,0.0017,0.1297,0.1307,0.1301
BLANCO,-0.0104,,mg/L,31.8,-0.0014,0.0002,-0.0016,-0.0017,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0008,0.0013,0,0.0001
H KCA PO,0.0025,,mg/L,82.6,0.0003,0.0005,0.0006,0.0003,0.0001
H KCA PO,0.0026,,mg/L,>100,0.0003,0.0003,-0.0001,0.0006,0.0005
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0003,0.0005,-0.0002,0
PATRON,0.9919,,mg/L,0.6,0.13,-0.0003,0.1309,0.1297,0.1295
H KCA PO,-0.002,,mg/L,>100,-0.0003,0.0003,0.0002,-0.0007,-0.0003
H KCA PO,0.0003,,mg/L,>100,0,0.0001,-0.0005,0.0005,0.0001
PATRON,0.9809,,mg/L,0.9,0.1286,-0.0004,0.1298,0.1283,0.1277
BLANCO,-0.0097,,mg/L,28,-0.0013,-0.0015,-0.001,-0.0011,-0.0017
BLANCO REACTIVO,0,,mg/L,37.5,-0.0006,-0.0015,-0.0004,-0.0007,-0.0008
M1 PO,0.0062,,mg/L,8.3,0.0008,0.0012,0.0007,0.0009,0.0008
M2 PO,0.0059,,mg/L,66.6,0.0008,0.0011,0.0013,0.0003,0.0007
M3 PO,0.0055,,mg/L,51.4,0.0007,0.001,0.0011,0.0007,0.0004
M4 PO,0.0042,,mg/L,76,0.0005,0.0012,0.0003,0.0004,0.001
PATRON,0.9873,,mg/L,0.2,0.1294,0.001,0.1297,0.1291,0.1295
P KCA PO,0.0006,,mg/L,>100,0.0001,0.001,-0.0001,-0.0002,0.0005
PATRON,0.9889,,mg/L,0.3,0.1296,0.0004,0.13,0.1298,0.1292
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0008,-0.0001,-0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,43.8,0.0009,-0.0007,0.0006,0.0014,0.0008
CELDA 8,0.0007,,mg/L,>100,0.0001,0.0008,0.0002,0,0.0001
CANAL,0.0022,,mg/L,41.6,0.0003,0.0007,0.0002,0.0004,0.0003
FASE 1,-0.0039,,mg/L,>100,-0.0005,0.0011,-0.0011,-0.0003,-0.0001
FASE 2,-0.0027,,mg/L,87.9,-0.0003,0.0032,-0.0005,-0.0005,0
FASE 3,0.0016,,mg/L,>100,0.0002,-0.0018,0,0.0006,0
VSP NORTE,0.0022,,mg/L,45.4,0.0003,-0.0016,0.0002,0.0002,0.0004
CELDA 8.1,0.0114,,mg/L,10.8,0.0015,-0.0001,0.0015,0.0013,0.0017
CELDA 8.2,-0.0001,,mg/L,>100,0,0.0002,-0.0001,-0.0002,0.0003
CELDA 8.3,-0.001,,mg/L,>100,-0.0001,0.0006,-0.0001,0.0001,-0.0003
S. RICA,-0.0037,,mg/L,34.8,-0.0005,0.0007,-0.0006,-0.0005,-0.0003
PATRON,1.0034,,mg/L,0.5,0.1273,0.0008,0.1269,0.128,0.127
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0003,0.0006,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0006,0.0001,-0.0004
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0022,0.0001,0.0008,0
H KCA PE,0.0059,,mg/L,30.4,0.0008,-0.002,0.0006,0.0007,0.001
H KCA PE,0.004,,mg/L,10.5,0.0005,-0.0019,0.0005,0.0005,0.0004
PATRON,1.0062,,mg/L,0.2,0.1277,0.0013,0.1278,0.1274,0.1277
H KCA PE,0.0019,,mg/L,54.5,0.0002,-0.0017,0.0001,0.0003,0.0004
H KCA PE,0.0026,,mg/L,>100,0.0003,-0.002,-0.0001,0.0004,0.0006
PATRON,0.9896,,mg/L,0.5,0.1256,0.0014,0.1248,0.1261,0.1259
BLANCO,-0.0065,,mg/L,49.9,-0.0008,0.0003,-0.0004,-0.0011,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,0.0004,-0.001,-0.0009
M1 PE,0.0042,,mg/L,59.1,0.0005,0,0.0008,0.0002,0.0006
