Analista,,,,,,,,,,
Fecha de inicio,25/01/2024 10:02 a. m.  GMT: 25/01/2024 04:02 p. m.,,,,,,,,,
Hoja de trabajo,SA003090_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9882,,mg/L,0.6,0.1308,0.0012,0.1302,0.1305,0.1318
,BLANCO,-0.005,,mg/L,53.4,-0.0007,0.0003,-0.0011,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,98.2,0.0004,-0.0009,0.0005,0.0007,0
,SA003090-001,12.5703,,mg/L,0.2,0.0696,0.0043,0.0698,0.0697,0.0695
,SA003090-002,0.0341,,mg/L,>100,0.0002,-0.0008,0.0005,0.0001,0
,SA003090-003,19.7421,,mg/L,0.6,0.1071,0.0063,0.1064,0.1076,0.1073
,SA003090-004,4.6265,,mg/L,1.2,0.0263,0.0029,0.0266,0.026,0.0264
,SA003090-005,5.6274,,mg/L,0.5,0.0321,0.0035,0.0323,0.032,0.0319
,PATRON,0.9898,,mg/L,0.2,0.1292,0.0009,0.1294,0.1289,0.1292
,SA003090-006,11.9336,,mg/L,0.1,0.0654,0.0069,0.0655,0.0653,0.0654
,SA003090-007,6.8808,,mg/L,1.2,0.0385,0.0054,0.038,0.0387,0.0388
,SA003090-008,2.3187,,mg/L,5.9,0.0132,0.004,0.014,0.0125,0.0129
,SA003090-009,2.0941,,mg/L,0.6,0.0119,0.0028,0.0119,0.0119,0.0118
,SA003090-010,2.427,,mg/L,2.9,0.0138,0.0031,0.0136,0.0143,0.0136
,PATRON,1.0224,,mg/L,1.7,0.1262,0.0018,0.1248,0.1251,0.1286
,BLANCO,0.0017,,mg/L,>100,0.0002,0.0002,0.0005,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,31.5,-0.001,0,-0.0008,-0.0013,-0.0008
,SA003090-011,9.9957,,mg/L,0.2,0.0527,0.0053,0.0526,0.0528,0.0526
,SA003090-012,5.7528,,mg/L,1.1,0.0307,0.0048,0.0308,0.0304,0.031
,SA003090-013,9.3905,,mg/L,2.3,0.0488,0.0053,0.0476,0.0489,0.0498
,SA003090-014,30.3799,,mg/L,1.9,0.1501,0.0054,0.1469,0.1526,0.1508
,SA003090-015,30.6016,,mg/L,0.6,0.1506,0.0055,0.1517,0.1501,0.1501
,PATRON,1.0149,,mg/L,0.5,0.1253,0.0012,0.1245,0.1256,0.1256
,SA003090-016,2.6534,,mg/L,2,0.0142,0.0038,0.0144,0.0143,0.0139
,SA003090-017,1.848,,mg/L,1,0.0099,0.0042,0.01,0.0099,0.0098
,SA003090-018,4.1128,,mg/L,1.2,0.0219,0.0045,0.0221,0.0218,0.0216
,SA003090-019,1.8824,,mg/L,4.7,0.0102,0.0037,0.0105,0.0105,0.0096
,SA003090-020,44.3317,,mg/L,0.9,0.2183,0.005,0.2166,0.218,0.2204
,PATRON,1.0068,,mg/L,0.2,0.1243,0.0024,0.1241,0.1245,0.1242
,BLANCO,0.0009,,mg/L,>100,0.0001,0.002,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,66.9,-0.0007,0.0012,-0.0011,-0.0002,-0.0008
,SA003090-021,0.0488,,mg/L,89.1,0.0003,0.0017,0.0005,0.0001,0.0002
,SA003090-022,28.958,,mg/L,0.9,0.143,0.006,0.1423,0.1423,0.1446
,SA003090-023,3.2797,,mg/L,2.6,0.0176,0.0056,0.0178,0.0179,0.0171
,SA003090-024,1.6072,,mg/L,2.3,0.0087,0.0049,0.0086,0.0085,0.0089
,SA003090-025,1.868,,mg/L,1.7,0.0101,0.0047,0.01,0.01,0.0103
,PATRON,1.0241,,mg/L,1.2,0.1263,0.0028,0.125,0.1261,0.1279
,SA003090-026,2.4242,,mg/L,1.7,0.0131,0.0055,0.0133,0.0129,0.0129
,SA003090-027,4.1162,,mg/L,1.7,0.0222,0.0071,0.0222,0.0226,0.0218
,SA003090-028,11.6666,,mg/L,2.1,0.0609,0.0073,0.0623,0.0607,0.0598
,SA003090-029,10.5955,,mg/L,0.2,0.0548,0.008,0.0548,0.0549,0.0548
,SA003090-030,3.8879,,mg/L,1.3,0.0209,0.0054,0.0211,0.0209,0.0206
,PATRON,1.0202,,mg/L,1.1,0.1259,0.0027,0.1249,0.1274,0.1253
,BLANCO,-0.0042,,mg/L,>100,-0.0006,0.0025,-0.0005,-0.0013,0.0001
,BLANCO REACTIVO,0,,mg/L,36.8,-0.0008,0.0014,-0.0006,-0.0007,-0.0012
,SA003090-031,5.9793,,mg/L,8.7,0.0317,0.0049,0.0328,0.0338,0.0286
,SA003090-032,3.3917,,mg/L,2.4,0.0181,0.0051,0.0177,0.0183,0.0185
,PATRON,1.0144,,mg/L,0.6,0.1252,0.0032,0.1243,0.1253,0.1259
,BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0026,-0.0004,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,9.2,-0.001,0.0016,-0.001,-0.0011,-0.001
