Analista,ALS,,,,,,,,,
Fecha de inicio,08/09/2023 04:12 a. m.  GMT: 08/09/2023 09:12 a. m.,,,,,,,,,
Hoja de trabajo,SA001968_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4998,,mg/L,2,0.0167,0.0019,0.0164,0.0171,0.0165
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0001,0.0001,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0003,-0.0002,0.0001
,SA001968-001,0.2692,,mg/L,2.9,0.0258,0.0011,0.0252,0.0254,0.0266
,SA001968-002,0.3534,,mg/L,1,0.0339,0.0011,0.0336,0.0337,0.0342
,SA001968-003,0.0704,,mg/L,4.4,0.0067,0.0014,0.0064,0.0067,0.007
,SA001968-004,0.0311,,mg/L,7.4,0.003,0.0012,0.0029,0.0028,0.0032
,SA001968-005,0.0354,,mg/L,13.2,0.0034,0.0008,0.0039,0.0032,0.003
,PATRON,0.4838,,mg/L,1.1,0.0161,0.0023,0.0162,0.0159,0.0163
,SA001968-006,0.095,,mg/L,2.1,0.0091,0.001,0.009,0.0093,0.0089
,SA001968-007,0.0519,,mg/L,8.2,0.005,0.0014,0.0046,0.0049,0.0054
,SA001968-008,0.3063,,mg/L,2.6,0.0294,0.0014,0.0287,0.0292,0.0302
,SA001968-009,0.5586,,mg/L,0.8,0.054,0.0013,0.0539,0.0537,0.0545
,SA001968-010,0.7581,,mg/L,1.2,0.0726,0.0016,0.0724,0.0719,0.0736
,PATRON,0.5091,,mg/L,0.7,0.017,0.0032,0.0169,0.0171,0.017
,BLANCO,-0.0061,,mg/L,>100,-0.0002,0.0023,-0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,29.3,-0.0012,0.0004,-0.0008,-0.0013,-0.0016
,SA001968-011,0.3737,,mg/L,2.3,0.0357,0.0026,0.0348,0.0363,0.0361
,SA001968-012,0.3218,,mg/L,0.2,0.0307,0.0025,0.0307,0.0308,0.0308
,SA001968-013,0.0603,,mg/L,8.1,0.0058,0.002,0.0055,0.0063,0.0055
,SA001968-014,0.0561,,mg/L,5,0.0053,0.0021,0.0051,0.0052,0.0057
,SA001968-015,0.051,,mg/L,8.3,0.0049,0.0019,0.0044,0.0052,0.005
,PATRON,0.52,,mg/L,1.9,0.0173,0.003,0.0172,0.0177,0.0171
,SA001968-016,0.0578,,mg/L,3.9,0.0055,0.0021,0.0053,0.0056,0.0057
,SA001968-017,0.6615,,mg/L,0.9,0.0638,0.0022,0.0635,0.0645,0.0636
,SA001968-018,0.1286,,mg/L,1.2,0.0123,0.002,0.0122,0.0122,0.0125
,SA001968-019,-0.003,,mg/L,>100,-0.0003,0.0025,0.0001,-0.0003,-0.0006
,SA001968-020,-0.0044,,mg/L,50.5,-0.0004,0.002,-0.0007,-0.0002,-0.0004
,PATRON,0.5134,,mg/L,2.3,0.0171,0.003,0.0172,0.0167,0.0175
,BLANCO,-0.0056,,mg/L,>100,-0.0002,0.0017,0.0001,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,25.6,-0.0015,0.0005,-0.0018,-0.0011,-0.0016
,SA001968-021,0.0568,,mg/L,8.1,0.0054,0.0025,0.005,0.0055,0.0058
,SA001968-022,0.102,,mg/L,2.2,0.0098,0.0023,0.0095,0.0098,0.01
,PATRON,0.5177,,mg/L,1.4,0.0173,0.0035,0.017,0.0175,0.0173
,BLANCO,-0.0073,,mg/L,>100,-0.0002,0.0023,0,-0.0007,0
,BLANCO REACTIVO,0,,mg/L,2.5,-0.0019,0.0005,-0.0019,-0.0019,-0.0019
