PATRON,4.883,,mg/L,0.9,0.0457,0.0015,0.0453,0.0461,0.0457
BLANCO,0.0056,,mg/L,>100,0.0001,0.0006,-0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,0.0001,0,-0.001
FASE 1,0.0143,,mg/L,>100,0.0001,0.0008,0.0001,0,0.0003
FASE 2,0.014,,mg/L,>100,0.0001,0.0008,0.0002,-0.0005,0.0007
FASE 3,0.0472,,mg/L,18.8,0.0004,0.0007,0.0005,0.0005,0.0004
VSP NORTE,0.028,,mg/L,>100,0.0003,0.0007,-0.0004,0.0003,0.0009
CELDA 8.1,-0.0106,,mg/L,>100,-0.0001,0.0011,-0.0003,0.0001,-0.0001
CELDA 8.2,0.0282,,mg/L,>100,0.0003,0.0007,-0.0002,0.0009,0.0001
CELDA 8.3,0.0266,,mg/L,92,0.0003,0.0008,0.0003,0.0005,0
PATRON,4.8298,,mg/L,1.6,0.0452,0.0011,0.0444,0.0456,0.0456
BLANCO,0.0269,,mg/L,>100,0.0003,0.0006,0,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0001,-0.0005,-0.0001
