PATRON,0.9836,,mg/L,0.5,0.1365,0.0006,0.1372,0.1359,0.1364
BLANCO,-0.0022,,mg/L,10.9,-0.0003,-0.0002,-0.0003,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0001,0,-0.0001
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0017,0.0001,0.0002,0
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0017,-0.0003,0.0006,-0.0001
H KCA PO,-0.0013,,mg/L,28.9,-0.0002,0.0017,-0.0002,-0.0001,-0.0002
PATRON,0.9824,,mg/L,0.5,0.1346,0.0012,0.1341,0.1353,0.1342
H KCA PO,-0.0024,,mg/L,54,-0.0003,0.0024,-0.0005,-0.0001,-0.0003
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0018,0.0003,-0.0002,0.0005
PATRON,1.0099,,mg/L,1.2,0.1383,0.0007,0.1402,0.137,0.1377
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0005,0.0007,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0013,0.0009,-0.0001,0.0001
M1 PO,0.0015,,mg/L,>100,0.0002,0.0003,-0.0003,0.0004,0.0005
M2 PO,-0.0016,,mg/L,>100,-0.0002,0.0007,-0.0001,-0.0006,0
M3 PO,-0.0009,,mg/L,>100,-0.0001,0.0005,-0.0001,0,-0.0003
M4 PO,0.0023,,mg/L,>100,0.0003,0.0002,0.0003,0,0.0006
PATRON,1.0071,,mg/L,0.8,0.1379,-0.001,0.1366,0.1382,0.1389
P KCA PO,0.0006,,mg/L,>100,0.0001,0.0002,0.0003,-0.0002,0.0002
PATRON,1.0165,,mg/L,0.5,0.1392,-0.0012,0.1389,0.1386,0.14
BLANCO,0.0003,,mg/L,>100,0,-0.0019,-0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0016,0.0001,0.0001,0.0009
CELDA 8,0.0027,,mg/L,35.3,0.0004,-0.0002,0.0003,0.0005,0.0003
PATRON,1.0085,,mg/L,0.8,0.1381,-0.0012,0.1375,0.1394,0.1373
BLANCO,-0.0003,,mg/L,>100,0,-0.002,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0016,0.0006,-0.0001,0.0003
H KCA PE,0.0021,,mg/L,19.3,0.0003,0.0006,0.0003,0.0002,0.0003
H KCA PE,0.0034,,mg/L,45,0.0005,0.0004,0.0003,0.0004,0.0007
H KCA PE,0.0013,,mg/L,64.2,0.0002,0.0006,0,0.0002,0.0003
PATRON,0.9862,,mg/L,0.5,0.1351,-0.0009,0.1358,0.1349,0.1345
H KCA PE,0.0013,,mg/L,18,0.0002,0.0007,0.0002,0.0002,0.0001
H KCA PE,0.003,,mg/L,>100,0.0004,0.0005,0.0001,0.0002,0.001
PATRON,1.0142,,mg/L,0.4,0.1389,-0.0014,0.1386,0.1386,0.1395
BLANCO,0.001,,mg/L,>100,0.0001,-0.002,0.0004,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,56.5,0.0006,-0.0019,0.0006,0.0003,0.001
M1 PE,0.001,,mg/L,>100,0.0001,-0.0001,0.0001,0.0004,-0.0001
M2 PE,-0.0007,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0001,0.0001
M3 PE,0.0011,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0003,0.0005
M4 PE,0.0004,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0001,0.0001
PATRON,0.9969,,mg/L,0.4,0.1365,-0.0024,0.1365,0.1361,0.137
P KCA PE,0.003,,mg/L,22.7,0.0004,-0.0004,0.0004,0.0005,0.0004
PATRON,0.9903,,mg/L,1.1,0.1356,-0.002,0.1342,0.1356,0.1372
BLANCO,0.0027,,mg/L,52.5,0.0004,-0.0031,0.0001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,10.6,0.0013,-0.0028,0.0014,0.0012,0.0012
ELY 1,0.0002,,mg/L,>100,0,-0.0005,0.0001,0.0001,-0.0001
ELY 2,0.0018,,mg/L,98.1,0.0002,-0.0008,0.0005,0,0.0003
ELY 3,0.0041,,mg/L,73.6,0.0006,-0.0011,0.0001,0.0006,0.0009
ELY 4,0.0003,,mg/L,>100,0,-0.0006,-0.0001,-0.0001,0.0004
PATRON,0.9825,,mg/L,0.5,0.1346,-0.0032,0.1337,0.1351,0.1348
ELY P,0.0007,,mg/L,>100,0.0001,-0.0017,0.0005,-0.0002,0
PATRON,0.9885,,mg/L,0.3,0.1354,-0.0032,0.1349,0.1358,0.1354
BLANCO,0.0015,,mg/L,64.7,0.0002,-0.0042,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,11.4,0.0011,-0.0027,0.001,0.0012,0.001
