PATRON,0.9972,,mg/L,0.8,0.1339,0.0014,0.1332,0.1351,0.1335
BLANCO,0.0024,,mg/L,50.1,0.0003,-0.0003,0.0004,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,0.0001,-0.0001
H,0.2819,,mg/L,0.7,0.0382,-0.0002,0.0385,0.0382,0.0379
C1,0.2857,,mg/L,0.3,0.0387,0.0005,0.0386,0.0388,0.0387
C2,0.2879,,mg/L,1,0.039,0.0001,0.0387,0.0395,0.0388
PATRON,0.2034,,mg/L,1,0.0276,-0.0017,0.0278,0.0273,0.0276
BLANCO,0.0027,,mg/L,94.6,0.0004,-0.0017,0.0001,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0014,0.0009,-0.0012,0.0008
C3,0.2622,,mg/L,1.1,0.0355,0.0005,0.0355,0.036,0.0352
C4,0.2438,,mg/L,1.9,0.033,-0.0005,0.0336,0.0331,0.0324
T,0.2097,,mg/L,1.5,0.0284,0.0001,0.0284,0.028,0.0288
PATRON,0.2006,,mg/L,3.2,0.0272,-0.0016,0.0275,0.0278,0.0262
BLANCO,-0.005,,mg/L,67.5,-0.0007,-0.001,-0.0012,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0014,-0.0001,0.0004,-0.0005
ELY1,0.2741,,mg/L,1.9,0.0371,0.0011,0.0376,0.0363,0.0375
ELY2,0.2697,,mg/L,1.2,0.0365,0,0.0361,0.0369,0.0366
ELY3,0.2567,,mg/L,0.8,0.0348,0.0005,0.0351,0.0345,0.0348
PATRON,0.1975,,mg/L,1.6,0.0268,-0.0009,0.0273,0.0265,0.0265
BLANCO,-0.0018,,mg/L,93.6,-0.0002,-0.0012,-0.0003,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0015,0,-0.0001,-0.0002
ELY4,0.2349,,mg/L,2.8,0.0318,0.0002,0.0324,0.0308,0.0323
ELY5,0.2144,,mg/L,1.2,0.0291,0.0001,0.0289,0.0294,0.0288
PATRON,0.198,,mg/L,0.1,0.0268,-0.0011,0.0269,0.0268,0.0268
BLANCO,-0.0016,,mg/L,86.7,-0.0002,-0.0014,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,36.5,-0.0006,-0.0011,-0.0004,-0.0006,-0.0009
