PATRON,0.1484,,mg/L,4.1,0.0003,0.0074,0.0022,0.0077,0.0073,0.0072
BLANCO,-0.0027,,mg/L,>100,0.0002,-0.0001,0.0029,0,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,6,0.0002,-0.0027,0.0016,-0.0027,-0.0028,-0.0025
H,0.0439,,mg/L,1.8,0,0.0022,0.0082,0.0021,0.0022,0.0022
C1,0.0349,,mg/L,11.8,0.0002,0.0017,0.0084,0.0015,0.0019,0.0019
C2,0.0292,,mg/L,42.5,0.0006,0.0015,0.0085,0.0012,0.0022,0.001
PATRON,0.1484,,mg/L,2.8,0.0002,0.0074,0.006,0.0076,0.0074,0.0072
BLANCO,-0.0035,,mg/L,>100,0.0002,-0.0002,0.0058,-0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,9.4,0.0003,-0.0033,0.0021,-0.0036,-0.0034,-0.003
C3,0.0229,,mg/L,52,0.0006,0.0011,0.0092,0.0005,0.0015,0.0015
C4,0.0179,,mg/L,>100,0.0012,0.0009,0.0095,-0.0002,0.0021,0.0007
T,0.0136,,mg/L,63.2,0.0004,0.0007,0.0111,0.0002,0.001,0.0009
PATRON,0.05,,mg/L,2.8,0.0001,0.0025,0.0077,0.0024,0.0025,0.0025
BLANCO,0.0003,,mg/L,>100,0.0001,0,0.0073,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,8.5,0.0004,-0.0044,0.0027,-0.0047,-0.004,-0.0046
ELY1,0.0342,,mg/L,27.1,0.0005,0.0017,0.0111,0.0013,0.0022,0.0016
ELY2,0.0276,,mg/L,61.3,0.0008,0.0014,0.0112,0.0011,0.0007,0.0023
ELY3,0.0195,,mg/L,83.9,0.0008,0.001,0.0112,0.0004,0.0019,0.0006
PATRON,0.0489,,mg/L,8.3,0.0002,0.0024,0.0089,0.0026,0.0022,0.0025
BLANCO,-0.001,,mg/L,>100,0.0002,0,0.0088,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,2.3,0.0001,-0.0052,0.0032,-0.0051,-0.0051,-0.0053
ELY4,0.018,,mg/L,44.7,0.0004,0.0009,0.0122,0.0006,0.0013,0.0008
ELY5,0.0099,,mg/L,>100,0.0005,0.0005,0.0124,0,0.0011,0.0004
PATRON,0.0518,,mg/L,4.9,0.0001,0.0026,0.0087,0.0024,0.0026,0.0027
BLANCO,-0.0028,,mg/L,>100,0.0003,-0.0001,0.0097,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,5.9,0.0004,-0.0059,0.0034,-0.0063,-0.0056,-0.0059
