Analista,,,,,,,,,,
Fecha de inicio,14/05/2023 05:53 p. m.  GMT: 14/05/2023 10:53 p. m.,,,,,,,,,
Hoja de trabajo,SA001086_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,0.9,0.0149,0.0012,0.0149,0.015,0.0148
,BLANCO,0.0091,,mg/L,23.2,0.0003,0.0007,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,7.2,-0.0008,0,-0.0009,-0.0008,-0.0008
,SA001086-001,0.2135,,mg/L,0.4,0.0183,0.0007,0.0183,0.0184,0.0183
,SA001086-002,0.2401,,mg/L,1,0.0206,0.0006,0.0204,0.0208,0.0207
,SA001086-003,0.2551,,mg/L,0.9,0.0219,0.0006,0.0217,0.0219,0.0221
,SA001086-004,0.0078,,mg/L,63.3,0.0006,0.0006,0.0002,0.0009,0.0009
,SA001086-005,0.3967,,mg/L,0.7,0.0341,0.001,0.0342,0.0343,0.0339
,PATRON,0.506,,mg/L,0.5,0.0152,0.0018,0.0152,0.0151,0.0151
,SA001086-006,0.2403,,mg/L,0.1,0.0206,0.0008,0.0206,0.0206,0.0206
,SA001086-007,0.0075,,mg/L,59.7,0.0006,0.0007,0.0009,0.0002,0.0008
,SA001086-008,0.2163,,mg/L,1.1,0.0186,0.0008,0.0185,0.0188,0.0185
,PATRON,0.5054,,mg/L,1,0.0146,0.001,0.0144,0.0147,0.0146
,BLANCO,0.005,,mg/L,98.8,0.0001,0.0003,0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,77.7,-0.0002,0,-0.0001,-0.0001,-0.0004
