Analista,ALS,,,,,,,,,
Fecha de inicio,06/08/2024 04:01 a. m.  GMT: 06/08/2024 10:01 a. m.,,,,,,,,,
Hoja de trabajo,SA005000_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5184,,mg/L,1.9,0.0174,0.0013,0.0178,0.0173,0.0171
,BLANCO,-0.0012,,mg/L,>100,0,0.0005,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,15.6,-0.0011,0.0011,-0.0012,-0.0009,-0.0012
,SA005000-001,0.8755,,mg/L,1.3,0.0854,0.0024,0.0843,0.0856,0.0864
,SA005000-002,0.4927,,mg/L,0.4,0.0478,0.0024,0.048,0.0476,0.0477
,SA005000-003,0.4909,,mg/L,1.1,0.0477,0.0022,0.0473,0.0475,0.0483
,SA005000-004,0.8802,,mg/L,0.4,0.086,0.0022,0.086,0.0864,0.0857
,SA005000-005,1.1049,,mg/L,0.5,0.1082,0.0023,0.1076,0.1086,0.1083
,PATRON,0.5182,,mg/L,1.2,0.0174,0.0028,0.0172,0.0176,0.0173
,SA005000-006,0.3473,,mg/L,0.4,0.0336,0.0019,0.0337,0.0336,0.0335
,SA005000-007,0.3418,,mg/L,1.9,0.033,0.0023,0.0326,0.0337,0.0327
,SA005000-008,0.2969,,mg/L,2.7,0.0287,0.0021,0.0282,0.0283,0.0295
,SA005000-009,0.5774,,mg/L,1.2,0.0561,0.0021,0.0553,0.0567,0.0562
,SA005000-010,0.3034,,mg/L,1.9,0.0292,0.002,0.0286,0.0294,0.0297
,PATRON,0.4956,,mg/L,11.2,0.0166,0.003,0.0175,0.0179,0.0145
,BLANCO,0.0032,,mg/L,65.9,0.0001,0.0021,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,6.2,-0.0011,0.001,-0.0011,-0.0011,-0.0012
,SA005000-011,0.3138,,mg/L,0.4,0.0303,0.0022,0.0303,0.0301,0.0304
,SA005000-012,0.4655,,mg/L,1.5,0.045,0.0022,0.0453,0.0455,0.0443
,SA005000-013,0.0056,,mg/L,52,0.0005,0.0021,0.0007,0.0002,0.0006
,SA005000-014,0.7099,,mg/L,0.7,0.069,0.0022,0.0685,0.0692,0.0695
,SA005000-015,0.4379,,mg/L,0.4,0.0424,0.0023,0.0422,0.0425,0.0424
,PATRON,0.5088,,mg/L,1.1,0.0171,0.0028,0.0172,0.0169,0.0172
,SA005000-016,0.3086,,mg/L,1.2,0.0298,0.002,0.0294,0.0298,0.0301
,SA005000-017,0.099,,mg/L,1.1,0.0095,0.0021,0.0094,0.0094,0.0096
,SA005000-018,0.1169,,mg/L,3.8,0.0112,0.0019,0.0112,0.0108,0.0116
,SA005000-019,0.3242,,mg/L,1.6,0.0313,0.0017,0.0318,0.0311,0.0309
,SA005000-020,0.1634,,mg/L,2.2,0.0157,0.0018,0.0161,0.0156,0.0154
,PATRON,0.5104,,mg/L,1.6,0.0171,0.0029,0.0172,0.0173,0.0168
,BLANCO,0.0182,,mg/L,>100,0.0006,0.0018,0.0003,0,0.0015
,BLANCO REACTIVO,0,,mg/L,8.3,-0.0012,0.0009,-0.0011,-0.0013,-0.0011
,SA005000-021,1.3386,,mg/L,0.9,0.1315,0.0022,0.1302,0.1322,0.1322
,SA005000-022,0.551,,mg/L,0.9,0.0535,0.0019,0.0534,0.053,0.054
,SA005000-023,0.946,,mg/L,0.3,0.0925,0.0024,0.0927,0.0922,0.0928
,SA005000-024,0.2027,,mg/L,2.7,0.0195,0.0018,0.0199,0.0189,0.0195
,SA005000-025,0.1971,,mg/L,1.4,0.019,0.0016,0.0188,0.0193,0.0188
,PATRON,0.5102,,mg/L,1.6,0.0171,0.0025,0.017,0.0174,0.017
,SA005000-026,0.7303,,mg/L,1.3,0.071,-0.0002,0.07,0.0713,0.0718
,SA005000-027,0.977,,mg/L,0.7,0.0955,-0.0001,0.0949,0.0963,0.0954
,SA005000-028,0.2401,,mg/L,1,0.0231,-0.0006,0.0229,0.0233,0.023
,SA005000-029,0.4006,,mg/L,0.8,0.0387,-0.0006,0.0388,0.0383,0.039
,SA005000-030,0.0052,,mg/L,19.9,0.0005,-0.0004,0.0004,0.0005,0.0006
,PATRON,0.5005,,mg/L,2.7,0.0168,0.0005,0.0168,0.0163,0.0172
,BLANCO,0.0223,,mg/L,25.5,0.0007,-0.0007,0.0009,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,74.5,0.0004,-0.0007,0.0008,0.0003,0.0002
,SA005000-031,0.3473,,mg/L,0.6,0.0335,-0.0009,0.0333,0.0335,0.0337
,SA005000-032,0.5053,,mg/L,0.1,0.049,-0.0006,0.049,0.0489,0.049
,PATRON,0.5055,,mg/L,1,0.017,-0.0003,0.0171,0.017,0.0168
,BLANCO,0.0044,,mg/L,>100,0.0001,-0.0009,0.0001,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0011,0.0002,0
