PATRON,0.1484,,mg/L,0.2,0,0.0087,-0.0007,0.0087,0.0087,0.0087
BLANCO,-0.0037,,mg/L,>100,0.0002,0.0001,-0.0014,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0016,0,0.0003,0
H,0.0412,,mg/L,13.9,0.0004,0.0027,0.0015,0.0031,0.0023,0.0026
C1,0.0272,,mg/L,4.9,0.0001,0.0019,0.0015,0.0018,0.002,0.0019
C2,0.0248,,mg/L,18.7,0.0003,0.0018,0.0011,0.0021,0.0014,0.0018
PATRON,0.153,,mg/L,1.6,0.0001,0.009,-0.0029,0.0091,0.0088,0.009
BLANCO,-0.0012,,mg/L,49.5,0.0001,0.0003,-0.0033,0.0001,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,21.6,0.0001,0.0004,-0.0027,0.0003,0.0004,0.0004
C3,0.0136,,mg/L,5.3,0.0001,0.0011,0.0002,0.0012,0.0011,0.0011
C4,0.0107,,mg/L,8.5,0.0001,0.001,0.0001,0.0009,0.0009,0.0011
T,0.007,,mg/L,33.4,0.0003,0.0008,-0.0003,0.0007,0.0006,0.001
PATRON,0.1524,,mg/L,0.5,0,0.0089,-0.0015,0.009,0.009,0.0089
BLANCO,-0.0036,,mg/L,>100,0.0003,0.0002,-0.0011,0.0005,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0003,0.0001,-0.0001,0
ELY1,0.029,,mg/L,14.5,0.0003,0.002,0.0023,0.0023,0.0017,0.002
ELY2,0.0201,,mg/L,4.7,0.0001,0.0015,0.0021,0.0014,0.0015,0.0016
ELY3,0.0149,,mg/L,13.1,0.0002,0.0012,0.002,0.0012,0.0013,0.001
PATRON,0.1533,,mg/L,2.1,0.0002,0.009,-0.0022,0.009,0.0092,0.0088
BLANCO,-0.0005,,mg/L,53.3,0.0002,0.0003,-0.0025,0.0003,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,29.7,0.0001,0.0002,-0.0018,0.0003,0.0002,0.0002
ELY4,0.0094,,mg/L,11.6,0.0001,0.0009,0.0013,0.0008,0.001,0.0008
ELY5,0.0027,,mg/L,29.8,0.0002,0.0005,0.0011,0.0003,0.0005,0.0006
PATRON,0.1517,,mg/L,0.9,0.0001,0.0089,-0.0033,0.009,0.0088,0.0089
BLANCO,-0.0038,,mg/L,52.1,0.0001,0.0001,-0.0034,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,31.4,0,0.0001,-0.0026,0.0002,0.0002,0.0001
