"Analista",""
"Fecha de inicio","24/01/2026 03:17 p. m.  GMT: 24/01/2026 09:17 p. m."
"Hoja de trabajo","SA007751"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.1998,"","mg/L",0.6,0.0002,0.0275,0.0013,0.0277,0.0276,0.0273
"BLANCO",-0.0004,"","mg/L",">100",0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",84.5,0.0004,0.0004,-0.0005,0.0008,0.0000,0.0005
"H",0.3060,"","mg/L",0.3,0.0001,0.0421,0.0014,0.0419,0.0422,0.0422
"C1",0.2985,"","mg/L",0.6,0.0002,0.0411,0.0011,0.0412,0.0412,0.0408
"C2",0.2684,"","mg/L",0.2,0.0001,0.0369,0.0012,0.0370,0.0369,0.0369
"PATRON",0.2009,"","mg/L",0.9,0.0002,0.0277,-0.0001,0.0278,0.0278,0.0274
"BLANCO",-0.0010,"","mg/L",">100",0.0002,-0.0001,-0.0009,-0.0001,-0.0003,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,-0.0001,-0.0001,-0.0003,-0.0005,0.0005
"C3",0.2489,"","mg/L",0.4,0.0002,0.0343,0.0017,0.0341,0.0343,0.0344
"C4",0.2186,"","mg/L",1.5,0.0004,0.0301,0.0020,0.0306,0.0297,0.0300
"T",0.1872,"","mg/L",1.3,0.0003,0.0258,0.0018,0.0261,0.0255,0.0258
"PATRON",0.2042,"","mg/L",0.5,0.0002,0.0281,0.0003,0.0280,0.0283,0.0280
"BLANCO",0.0015,"","mg/L",">100",0.0003,0.0002,-0.0003,0.0005,0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0000,-0.0004,-0.0002,0.0000,0.0003
"DP1",0.0171,"","mg/L",6.9,0.0002,0.0024,0.0012,0.0022,0.0025,0.0023
"DP2",0.0861,"","mg/L",2.1,0.0003,0.0119,0.0013,0.0116,0.0120,0.0121
"DP3",0.0475,"","mg/L",1.0,0.0001,0.0066,0.0011,0.0066,0.0065,0.0066
"PATRON",0.2031,"","mg/L",0.9,0.0003,0.0280,0.0001,0.0281,0.0277,0.0282
"BLANCO",0.0001,"","mg/L",">100",0.0002,0.0000,-0.0005,-0.0002,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,-0.0004,0.0003,0.0001,-0.0002
"DP4",0.2537,"","mg/L",0.4,0.0001,0.0349,0.0014,0.0348,0.0349,0.0351
"DP5",0.2334,"","mg/L",1.4,0.0005,0.0321,0.0013,0.0321,0.0326,0.0317
"DP6",1.5130,"","mg/L",0.4,0.0008,0.2019,0.0022,0.2028,0.2013,0.2017
"PATRON",0.2037,"","mg/L",0.5,0.0001,0.0281,-0.0002,0.0282,0.0280,0.0280
"BLANCO",-0.0007,"","mg/L",61.4,0.0001,-0.0001,-0.0004,-0.0001,-0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0001,-0.0006,-0.0001,0.0000,0.0006
"ELY1",0.2600,"","mg/L",0.3,0.0001,0.0358,0.0013,0.0359,0.0357,0.0358
"ELY2",0.2337,"","mg/L",0.7,0.0002,0.0322,0.0016,0.0323,0.0319,0.0323
"ELY3",0.2074,"","mg/L",1.0,0.0003,0.0286,0.0013,0.0288,0.0282,0.0287
"PATRON",0.2018,"","mg/L",1.2,0.0003,0.0278,0.0002,0.0275,0.0282,0.0277
"BLANCO",0.0012,"","mg/L",30.1,0.0001,0.0002,-0.0003,0.0002,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",72.9,0.0002,0.0003,-0.0004,0.0003,0.0001,0.0005
"ELY4",0.1777,"","mg/L",0.7,0.0002,0.0245,0.0008,0.0247,0.0243,0.0245
"ELY5",0.1418,"","mg/L",1.5,0.0003,0.0196,0.0006,0.0199,0.0193,0.0195
"PATRON",0.1991,"","mg/L",1.5,0.0004,0.0274,-0.0002,0.0278,0.0274,0.0270
"BLANCO",-0.0023,"","mg/L",96.0,0.0003,-0.0003,-0.0004,-0.0006,-0.0004,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0001,-0.0004,0.0002,0.0003,0.0000
