BLANCO,0.0035,,mg/L,>100,0.0006,0.0005,-0.0004,0.001,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,42.9,0.0005,0.0012,-0.0013,0.0006,0.0013,0.0016
ELY 1,-0.0023,,mg/L,36.1,0.0001,-0.0003,0.0007,-0.0002,-0.0003,-0.0004
ELY 2,-0.0012,,mg/L,>100,0.0008,-0.0002,0.0007,0.0003,0.0003,-0.0011
ELY 3,-0.0044,,mg/L,>100,0.0007,-0.0006,0.0011,-0.0005,-0.0013,0.0001
ELY 4,-0.0028,,mg/L,>100,0.0004,-0.0004,0.0008,-0.0006,-0.0007,0.0001
PATRON,0.4827,,mg/L,1.4,0.0008,0.0615,-0.0015,0.0609,0.0612,0.0625
ELY P,-0.003,,mg/L,>100,0.0008,-0.0004,0.0007,-0.0012,0.0004,-0.0005
PATRON,0.4896,,mg/L,0.5,0.0003,0.0624,-0.0018,0.0621,0.0626,0.0625
BLANCO,-0.0047,,mg/L,40.2,0.0003,-0.0006,-0.002,-0.0008,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,43.6,0.0003,0.0006,-0.0009,0.0009,0.0005,0.0004
TRITURADORA,0.0005,,mg/L,>100,0.0004,0.0001,0.0004,-0.0002,-0.0001,0.0005
VICTORIA,-0.0011,,mg/L,>100,0.0005,-0.0002,0.0007,0.0004,-0.0007,-0.0001
CELDA 1,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0008,0.0001,-0.0002,-0.0004
CELDA 2,0.0006,,mg/L,>100,0.0007,0.0001,0.0007,0.0009,-0.0004,-0.0003
CELDA 3,-0.0027,,mg/L,45.5,0.0002,-0.0004,0.0009,-0.0002,-0.0005,-0.0003
CELDA 4A,-0.0021,,mg/L,>100,0.0006,-0.0003,0.0013,-0.0001,0.0002,-0.001
CELDA 4B,0.0001,,mg/L,>100,0.0004,0,0.001,0.0001,0.0004,-0.0004
CELDA 5A,0.0031,,mg/L,>100,0.0005,0.0004,0.0006,0.0003,-0.0001,0.001
CELDA 5B,0.0001,,mg/L,>100,0.0002,0,0.0009,-0.0002,0.0002,0.0001
PATRON,0.4973,,mg/L,0.5,0.0003,0.0643,-0.001,0.0639,0.0645,0.0644
BLANCO,-0.0045,,mg/L,65,0.0004,-0.0006,-0.0041,-0.0009,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,19.7,0.0005,0.0023,-0.0023,0.0024,0.0019,0.0028
