PATRON,0.4846,,mg/L,1.9,0.0641,0.0009,1,1,1,0.0639,0.0655,0.0631
BLANCO,-0.0026,,mg/L,>100,-0.0004,0.0004,1,1,1,-0.0008,0.0009,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,1,1,1,0.001,-0.0003,-0.0002
CELDA 8,0.0045,,mg/L,18.6,0.0006,0.0025,1,1,1,0.0005,0.0006,0.0008
CANAL,-0.0105,,mg/L,84.8,-0.0015,0.0041,1,1,1,-0.0014,-0.0028,-0.0003
FASE 1,-0.0028,,mg/L,>100,-0.0004,0.0029,1,1,1,-0.0005,-0.0009,0.0002
FASE 2,-0.0007,,mg/L,>100,-0.0001,0.0028,1,1,1,-0.0007,0.0011,-0.0007
FASE 3,-0.0008,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0012,0.0004,0.0004
VSP NORTE,-0.0017,,mg/L,>100,-0.0002,0.0032,1,1,1,-0.0005,0.0002,-0.0005
CELDA 8.1,-0.0011,,mg/L,>100,-0.0001,0.0038,1,1,1,0.0004,0.0001,-0.0009
CELDA 8.2,0.0013,,mg/L,>100,0.0002,0.0024,1,1,1,0.0002,-0.0005,0.0009
CELDA 8.3,-0.0135,,mg/L,66.5,-0.0019,0.005,1,1,1,-0.001,-0.0033,-0.0014
S. RICA,-0.0007,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0005,-0.0009,0.0012
PATRON,0.4971,,mg/L,1.1,0.0658,0.0004,1,1,1,0.0664,0.065,0.0659
BLANCO,-0.009,,mg/L,68,-0.0013,0.0009,1,1,1,-0.0003,-0.0017,-0.0018
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,0.0007,-0.0012,-0.0001
TRITURADORA,0.0017,,mg/L,>100,0.0002,0.0033,1,1,1,0,0.0008,-0.0001
VICTORIA,0,,mg/L,>100,0,0.0035,1,1,1,-0.0009,0,0.001
CELDA 1,0.0111,,mg/L,49.5,0.0015,0.0025,1,1,1,0.0016,0.0023,0.0008
CELDA 2,0.0026,,mg/L,>100,0.0004,0.0037,1,1,1,0.0002,0.0015,-0.0005
CELDA 3,0.0037,,mg/L,61.7,0.0005,0.0037,1,1,1,0.0007,0.0001,0.0007
PATRON,0.4952,,mg/L,0.8,0.0655,0.001,1,1,1,0.065,0.066,0.0655
BLANCO,-0.0031,,mg/L,21.9,-0.0004,0.0009,1,1,1,-0.0004,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0003,1,1,1,0.0001,-0.0003,-0.0012
CELDA 4A,0.0025,,mg/L,>100,0.0003,0.0045,1,1,1,0.0013,0.0011,-0.0013
CELDA 4B,0.0018,,mg/L,>100,0.0003,0.0046,1,1,1,0,-0.0002,0.0009
CELDA 5A,-0.0024,,mg/L,>100,-0.0003,0.0055,1,1,1,-0.0001,-0.0001,-0.0008
CELDA 5B,0.001,,mg/L,>100,0.0001,0.0046,1,1,1,0.0006,-0.0002,0
PATRON,0.4928,,mg/L,0.3,0.0652,0.0009,1,1,1,0.065,0.0652,0.0654
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.001,1,1,1,0.001,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,64.2,-0.0009,0.001,1,1,1,-0.0003,-0.0014,-0.0012
