PATRON,0.9888,,mg/L,0.6,0.1278,0.0022,0.1273,0.1287,0.1274
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0003,-0.0005,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0007,-0.0004,0
H KCA PO,-0.0025,,mg/L,>100,-0.0003,0.0025,-0.001,-0.0005,0.0005
H KCA PO,-0.0039,,mg/L,>100,-0.0005,0.0027,-0.0002,-0.0002,-0.0011
H KCA PO,-0.0038,,mg/L,68.4,-0.0005,0.0027,-0.0003,-0.0003,-0.0009
PATRON,1.0209,,mg/L,0.6,0.1319,0.0024,0.131,0.1321,0.1326
H KCA PO,-0.0032,,mg/L,>100,-0.0004,0.0028,-0.001,-0.0003,0.0001
H KCA PO,-0.0023,,mg/L,>100,-0.0003,0.0029,-0.0004,0.0002,-0.0007
PATRON,1.011,,mg/L,0.6,0.1306,0.0022,0.1297,0.1313,0.1309
BLANCO,0.0024,,mg/L,>100,0.0003,0.0009,0.0004,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0008,-0.0001,-0.0005
M1 PO,-0.0046,,mg/L,83,-0.0006,0.0019,-0.0009,0,-0.0009
M2 PO,-0.006,,mg/L,35.7,-0.0008,0.0022,-0.001,-0.0009,-0.0005
M3 PO,-0.0025,,mg/L,88.8,-0.0003,0.0018,-0.0003,-0.0001,-0.0006
M4 PO,-0.007,,mg/L,10,-0.0009,0.0022,-0.001,-0.0009,-0.0008
PATRON,0.9874,,mg/L,0.4,0.1276,0.0019,0.1279,0.1279,0.127
P KCA PO,-0.0028,,mg/L,>100,-0.0004,0.0023,0.0008,-0.0008,-0.0011
PATRON,0.9847,,mg/L,0.9,0.1273,0.0012,0.1285,0.1263,0.127
BLANCO,0.0023,,mg/L,46.5,0.0003,-0.0002,0.0003,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0,0.0001,0.0001
CELDA 8,-0.0048,,mg/L,53.2,-0.0006,0.002,-0.0008,-0.0008,-0.0002
CANAL,-0.0062,,mg/L,72.4,-0.0008,0.002,-0.0001,-0.0011,-0.0012
PATRON,1.0038,,mg/L,0.3,0.1238,0.0026,0.1236,0.1237,0.1242
BLANCO,0.0027,,mg/L,88.2,0.0004,-0.0001,0,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0006,0.0002,-0.0001
H KCA PE,-0.0152,,mg/L,18.5,-0.0019,0.0036,-0.0016,-0.0023,-0.0017
H KCA PE,-0.0148,,mg/L,10.2,-0.0018,0.0034,-0.0016,-0.002,-0.0018
H KCA PE,-0.0156,,mg/L,6.9,-0.0019,0.0034,-0.0019,-0.002,-0.0018
PATRON,0.9972,,mg/L,0.7,0.1221,0.0029,0.121,0.1227,0.1225
H KCA PE,-0.0279,,mg/L,8.7,-0.0034,0.0038,-0.0038,-0.0032,-0.0033
H KCA PE,-0.0275,,mg/L,10.2,-0.0034,0.0036,-0.003,-0.0036,-0.0035
PATRON,0.9943,,mg/L,0.7,0.1217,0.0046,0.1207,0.1222,0.1222
BLANCO,-0.0046,,mg/L,90.2,-0.0006,0.0006,-0.0011,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,51.6,-0.0007,0.0008,-0.0003,-0.0007,-0.001
M1 PE,-0.0189,,mg/L,17.5,-0.0023,0.0053,-0.0022,-0.0019,-0.0027
M2 PE,-0.0178,,mg/L,20.2,-0.0022,0.0052,-0.0022,-0.0017,-0.0026
M3 PE,-0.0157,,mg/L,21.3,-0.0019,0.0049,-0.0015,-0.0021,-0.0022
M4 PE,-0.0143,,mg/L,12.5,-0.0018,0.0047,-0.002,-0.0016,-0.0016
PATRON,0.984,,mg/L,0.7,0.1205,0.0042,0.1214,0.1201,0.1198
P KCA PE,-0.0138,,mg/L,26.5,-0.0017,0.005,-0.0012,-0.002,-0.0019
PATRON,0.9957,,mg/L,0.1,0.1299,0.0032,0.1298,0.1297,0.13
BLANCO,-0.0069,,mg/L,38.8,-0.0008,0.0024,-0.0005,-0.0008,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0008,0.0005,0.0004
ELY 1,-0.0164,,mg/L,31.8,-0.0022,0.0037,-0.0014,-0.0024,-0.0026
ELY 2,-0.0193,,mg/L,4.8,-0.0025,0.0041,-0.0025,-0.0024,-0.0027
ELY 3,-0.0135,,mg/L,4.3,-0.0018,0.0032,-0.0018,-0.0017,-0.0018
ELY 4,-0.0122,,mg/L,20.4,-0.0016,0.0034,-0.0013,-0.0019,-0.0016
PATRON,1.004,,mg/L,1,0.1309,0.0026,0.1323,0.1306,0.1298
ELY P,-0.0171,,mg/L,12.3,-0.0022,0.0039,-0.0022,-0.002,-0.0025
PATRON,0.9843,,mg/L,1.4,0.1284,0.0028,0.1305,0.1273,0.1275
BLANCO,0.0018,,mg/L,>100,0.0002,0.0034,0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0002,-0.0001,-0.0002
