Analista,,,,,,,,,,
Fecha de inicio,08/04/2024 09:56 a. m.  GMT: 08/04/2024 03:56 p. m.,,,,,,,,,
Hoja de trabajo,SA003503_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4988,,mg/L,2.9,0.0159,0.0015,0.0154,0.0161,0.0163
,BLANCO,-0.0081,,mg/L,>100,-0.0003,0.0003,-0.0008,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,8,-0.0013,0.0005,-0.0012,-0.0013,-0.0014
,SA003503-001,0.3364,,mg/L,0.8,0.0307,0.0003,0.031,0.0306,0.0306
,SA003503-002,0.7061,,mg/L,0.7,0.0646,0.0004,0.0643,0.0651,0.0644
,SA003503-003,0.6913,,mg/L,1.1,0.0633,0.0007,0.0625,0.0639,0.0634
,SA003503-004,0.3492,,mg/L,1.4,0.0319,0.0005,0.0324,0.0318,0.0316
,SA003503-005,0.5866,,mg/L,0.7,0.0536,0.0006,0.0536,0.0532,0.054
,PATRON,0.5013,,mg/L,0.7,0.016,0.0012,0.016,0.0159,0.0161
,SA003503-006,0.3609,,mg/L,0.5,0.033,0.0006,0.0329,0.0332,0.033
,SA003503-007,0.3825,,mg/L,0.7,0.035,0.0003,0.0349,0.0348,0.0353
,SA003503-008,0.0046,,mg/L,84.8,0.0004,0.0003,0.0008,0.0001,0.0004
,SA003503-009,0.9057,,mg/L,0.3,0.0828,0.0006,0.0827,0.083,0.0826
,SA003503-010,0.7113,,mg/L,0.4,0.065,0.0009,0.0647,0.0653,0.065
,PATRON,0.4866,,mg/L,0.5,0.0155,0.0031,0.0156,0.0155,0.0155
,BLANCO,-0.011,,mg/L,87.3,-0.0004,0.0003,0,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,85.9,-0.0003,0.0005,-0.0002,-0.0006,-0.0001
,SA003503-011,4.0263,,mg/L,1.1,0.0368,0.0022,0.0368,0.0364,0.0373
,SA003503-012,4.1883,,mg/L,0.3,0.0383,0.0018,0.0384,0.0382,0.0382
,SA003503-013,0.7148,,mg/L,1,0.0654,0.0013,0.0661,0.0651,0.0649
,SA003503-014,0.3776,,mg/L,0.7,0.0345,0.0011,0.0344,0.0348,0.0344
,SA003503-015,0.3173,,mg/L,1.2,0.029,0.0009,0.0293,0.0291,0.0287
,PATRON,0.5154,,mg/L,2.2,0.0165,0.0017,0.0168,0.0165,0.0161
,SA003503-016,0.4193,,mg/L,0.6,0.0384,0.0014,0.0385,0.0385,0.0381
,SA003503-024,0.6847,,mg/L,0.7,0.0626,0.0014,0.0622,0.0627,0.063
,SA003503-025,0.2792,,mg/L,1.2,0.0255,0.001,0.0252,0.0257,0.0258
,SA003503-026,0.3695,,mg/L,0.3,0.0338,0.0008,0.0337,0.0338,0.0339
,SA003503-027,0.4197,,mg/L,0.9,0.0384,0.0026,0.0382,0.0388,0.0381
,PATRON,0.5079,,mg/L,1.9,0.0162,0.0017,0.0163,0.0165,0.0159
,BLANCO,-0.007,,mg/L,53.9,-0.0002,0.0008,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,90.8,-0.0003,0.0002,-0.0002,-0.0006,-0.0001
