Analista,JS,,,,,,,,,
Fecha de inicio,16/08/2024 04:41 a. m.  GMT: 16/08/2024 10:41 a. m.,,,,,,,,,
Hoja de trabajo,SA005084_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4884,,mg/L,19.6,0.0158,0.0017,0.0169,0.0182,0.0123
,BLANCO,0.0089,,mg/L,>100,0.0003,-0.0003,-0.0001,-0.0003,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0.0002,-0.0004
,SA005084-001,0.691,,mg/L,0.9,0.0644,0.0014,0.0641,0.0651,0.0641
,SA005084-002,1.0626,,mg/L,1.6,0.0994,0.0015,0.0978,0.0996,0.1009
,SA005084-003,0.6932,,mg/L,1.9,0.0646,0.0011,0.0642,0.0636,0.0661
,SA005084-004,0.7402,,mg/L,0.3,0.069,0.0019,0.0688,0.0693,0.0689
,SA005084-005,0.9016,,mg/L,1.8,0.0843,0.0011,0.0826,0.0848,0.0856
,PATRON,0.4919,,mg/L,2.5,0.0156,0.0013,0.0157,0.0151,0.0158
,SA005084-006,-0.0066,,mg/L,>100,-0.0006,0.0005,0.0006,-0.0008,-0.0016
,SA005084-007,0.9096,,mg/L,0.4,0.0844,0.0008,0.084,0.0845,0.0847
,SA005084-008,0.7336,,mg/L,1.5,0.0679,0.0002,0.0667,0.0683,0.0686
,SA005084-009,0.7436,,mg/L,1.3,0.0687,0.0007,0.0688,0.0678,0.0696
,SA005084-010,1.1113,,mg/L,0.4,0.1034,0.0007,0.1039,0.1032,0.1032
,PATRON,0.5129,,mg/L,6.4,0.0162,-0.0002,0.0154,0.0174,0.0159
,BLANCO,-0.0276,,mg/L,43.1,-0.0009,0.0003,-0.0013,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0002,0.0006,0
,SA005084-011,0.668,,mg/L,0.9,0.0617,-0.0007,0.0611,0.0623,0.0617
,SA005084-012,0.6646,,mg/L,0.5,0.0613,-0.0005,0.0611,0.0613,0.0617
,SA005084-013,0.762,,mg/L,1.1,0.0705,-0.0002,0.0695,0.071,0.0709
,SA005084-014,1.3944,,mg/L,0.4,0.1304,-0.0004,0.1299,0.1307,0.1307
,SA005084-015,1.2701,,mg/L,1,0.1185,-0.0002,0.1195,0.1187,0.1172
,PATRON,0.5128,,mg/L,4.8,0.0162,0.0003,0.0165,0.0169,0.0154
,SA005084-016,0.3565,,mg/L,1.9,0.0326,-0.0006,0.0319,0.0327,0.0331
,SA005084-017,0.3517,,mg/L,1.1,0.0321,-0.0005,0.0317,0.0324,0.0322
,SA005084-018,0.6451,,mg/L,1.4,0.0595,-0.0001,0.0587,0.0595,0.0603
,SA005084-019,0.4993,,mg/L,1.7,0.0459,-0.0006,0.0451,0.0458,0.0467
,SA005084-020,0.4849,,mg/L,0.9,0.0445,-0.0007,0.044,0.0447,0.0447
,PATRON,0.511,,mg/L,14.4,0.0162,0.0001,0.0175,0.0176,0.0135
,BLANCO,0.004,,mg/L,>100,0.0001,-0.0009,-0.0003,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0008,-0.0002,0.0001
,SA005084-021,0.458,,mg/L,1.4,0.042,-0.0002,0.0414,0.0425,0.0422
,SA005084-022,0.775,,mg/L,0.5,0.0717,-0.0005,0.0715,0.0716,0.0721
,SA005084-023,0.4525,,mg/L,1.3,0.0414,0.0002,0.042,0.0411,0.0411
,SA005084-024,0.947,,mg/L,3.4,0.088,-0.0008,0.0889,0.0904,0.0846
,SA005084-025,0.0136,,mg/L,94.9,0.0012,-0.0012,0.0022,0,0.0015
,PATRON,0.4986,,mg/L,10.6,0.0158,0.0005,0.0139,0.0165,0.017
,SA005084-026,0.4651,,mg/L,1,0.0426,-0.0009,0.0424,0.0431,0.0424
,SA005084-027,0.8056,,mg/L,2.3,0.0745,0,0.0727,0.076,0.0749
,SA005084-028,0.4536,,mg/L,0.7,0.0416,-0.0011,0.0418,0.0412,0.0417
,SA005084-029,0.6748,,mg/L,0.5,0.0623,-0.0004,0.0626,0.062,0.0624
,SA005084-030,0.7768,,mg/L,0.8,0.0718,-0.0005,0.0715,0.0715,0.0725
,PATRON,0.4882,,mg/L,17.9,0.0155,0.0001,0.0177,0.0163,0.0124
,BLANCO,0.0201,,mg/L,42.7,0.0006,-0.0014,0.0004,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,25.3,0.0006,-0.0007,0.0004,0.0007,0.0007
,SA005084-031,0.8709,,mg/L,1.1,0.0808,-0.0009,0.08,0.0808,0.0817
,SA005084-032,0.4643,,mg/L,0.5,0.0426,-0.0013,0.0428,0.0425,0.0424
,PATRON,0.5156,,mg/L,1.8,0.0163,-0.0006,0.016,0.0165,0.0165
,BLANCO,-0.0188,,mg/L,>100,-0.0006,-0.001,0.0001,-0.0013,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0003,-0.0002,0.0004
