PATRON,0.0534,,mg/L,0.8,0.0021,-0.001,0.0021,0.0021,0.0021
BLANCO,-0.0022,,mg/L,24.2,0.0002,0,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,-0.0002,0.0001,0.0002
H KCA PO,0.0221,,mg/L,30.3,0.0008,0,0.0005,0.0009,0.001
H KCA PO,0.0221,,mg/L,63.9,0.0005,0.0023,0.0005,0.0002,0.0008
H KCA PO,0.0221,,mg/L,48.8,0.0007,0,0.0004,0.0006,0.0011
PATRON,0.0512,,mg/L,6.6,0.0028,-0.0018,0.0026,0.0029,0.003
H KCA PO,0.0221,,mg/L,34,0.0003,0.0017,0.0004,0.0002,0.0004
H KCA PO,0.0221,,mg/L,>100,0.0003,0.0021,0.0002,0.0006,0
PATRON,0.0447,,mg/L,6.3,0.0025,-0.0023,0.0026,0.0023,0.0026
BLANCO,-0.0049,,mg/L,>100,0,-0.0004,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0004,-0.0002,0.0001
M1 PO,0.0145,,mg/L,23.1,0.001,0.0011,0.0013,0.0008,0.0009
M2 PO,0.0054,,mg/L,32.5,0.0005,0.001,0.0007,0.0005,0.0004
M3 PO,-0.0005,,mg/L,>100,0.0002,0.0007,0,0.0002,0.0005
M4 PO,0.0036,,mg/L,36.8,0.0005,0.0001,0.0003,0.0004,0.0006
PATRON,0.0456,,mg/L,5.7,0.0025,-0.0027,0.0026,0.0026,0.0024
P KCA PO,0,,mg/L,>100,0.0003,0.0013,0.0007,0.0002,-0.0001
PATRON,0.047,,mg/L,9.3,0.0026,-0.0022,0.0026,0.0024,0.0028
BLANCO,-0.0038,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,5.3,-0.0004,-0.0002,-0.0003,-0.0004,-0.0004
CELDA 8,0.0173,,mg/L,6.6,0.0011,0.0012,0.0011,0.0011,0.0012
PATRON,0.0501,,mg/L,6.5,0.0028,-0.0021,0.003,0.0026,0.0027
BLANCO,-0.0019,,mg/L,45.3,0.0002,0.0001,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,37,-0.0002,-0.0003,-0.0003,-0.0003,-0.0001
H KCA PE,0.0126,,mg/L,18,0.0007,0.0015,0.0007,0.0006,0.0009
H KCA PE,0.0126,,mg/L,56.6,0.0004,0.0011,0.0006,0.0003,0.0002
H KCA PE,0.0126,,mg/L,31.4,0.0009,0.0008,0.0006,0.0012,0.0009
PATRON,0.0448,,mg/L,5.5,0.0025,-0.0021,0.0025,0.0026,0.0023
H KCA PE,0.0126,,mg/L,39.7,0.0005,0.0019,0.0007,0.0003,0.0007
H KCA PE,0.0126,,mg/L,30.4,0.0004,0.0016,0.0004,0.0003,0.0006
PATRON,0.0459,,mg/L,6.8,0.0026,-0.0021,0.0025,0.0027,0.0024
BLANCO,0.0023,,mg/L,74.8,0.0004,-0.0004,0.0001,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,53.5,-0.0002,-0.0002,-0.0001,-0.0002,-0.0004
M1 PE,0.0001,,mg/L,51.2,0.0003,0.0021,0.0001,0.0003,0.0004
M2 PE,-0.0008,,mg/L,64,0.0002,0.0016,0.0003,0.0003,0.0001
M3 PE,-0.0015,,mg/L,>100,0.0002,0.0011,0.0004,-0.0001,0.0004
M4 PE,0.0019,,mg/L,57.9,0.0004,0.0007,0.0002,0.0006,0.0003
PATRON,0.0458,,mg/L,12,0.0026,-0.0028,0.0023,0.0025,0.0029
P KCA PE,-0.0006,,mg/L,>100,0.0002,0.0015,0.0001,0.0006,0
PATRON,0.046,,mg/L,1.8,0.0026,-0.0021,0.0026,0.0026,0.0025
BLANCO,0.0014,,mg/L,91.7,0.0003,-0.0004,0.0001,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,59,-0.0002,-0.0006,-0.0002,-0.0003,-0.0001
ELY 1,-0.0064,,mg/L,>100,0,0.0015,0.0003,-0.0004,0
ELY 2,-0.0054,,mg/L,>100,0,0.0009,0,0,0
ELY 3,0.0031,,mg/L,56.6,0.0004,0.0014,0.0007,0.0004,0.0002
ELY 4,0.0033,,mg/L,66.7,0.0004,0.0009,0.0003,0.0002,0.0008
PATRON,0.0475,,mg/L,33.8,0.0019,-0.0004,0.0023,0.0022,0.0011
ELY P,0.0011,,mg/L,93.9,0.0003,0.0005,0,0.0006,0.0003
PATRON,0.0512,,mg/L,5.1,0.002,-0.0005,0.002,0.0019,0.0021
BLANCO,0.0036,,mg/L,33.5,0.0005,-0.0016,0.0003,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0013,0.0002,0.0003,-0.0002
