PATRON,0.985,,mg/L,0.1,0.1301,0.0011,0.1302,0.1303,0.1299
BLANCO,-0.0098,,mg/L,9.7,-0.0013,0.0005,-0.0013,-0.0014,-0.0012
BLANCO REACTIVO,0,,mg/L,10.3,-0.001,-0.0008,-0.0011,-0.0009,-0.0011
H KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0024,0.0001,0,-0.0006
H KCA PO,-0.0003,,mg/L,>100,0,0.0024,0.0003,0.0001,-0.0006
H KCA PO,0.0009,,mg/L,>100,0.0001,0.0022,-0.0004,0.0005,0.0002
PATRON,0.9939,,mg/L,0.4,0.1313,0.0009,0.1314,0.1318,0.1307
H KCA PO,-0.0026,,mg/L,56.4,-0.0003,0.0023,-0.0005,-0.0001,-0.0004
H KCA PO,-0.0053,,mg/L,35.8,-0.0007,0.0025,-0.0005,-0.001,-0.0006
PATRON,0.9837,,mg/L,0.3,0.13,0.0011,0.1295,0.1302,0.1302
BLANCO,-0.0065,,mg/L,>100,-0.0009,0.0004,-0.0002,-0.0018,-0.0005
BLANCO REACTIVO,0,,mg/L,58,0.0008,-0.0008,0.0007,0.0014,0.0005
M1 PO,0.0018,,mg/L,>100,0.0002,0.0004,-0.0003,0.0003,0.0007
M2 PO,-0.0017,,mg/L,>100,-0.0002,0.0008,-0.0005,-0.0003,0.0001
M3 PO,-0.0038,,mg/L,>100,-0.0005,0.0008,-0.0005,0.0001,-0.0011
M4 PO,-0.005,,mg/L,32.2,-0.0007,0.001,-0.0004,-0.0007,-0.0009
PATRON,0.9856,,mg/L,1.1,0.1302,-0.0006,0.1288,0.1317,0.1302
P KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0004,-0.0006,0.0001,0.0003
PATRON,0.9897,,mg/L,0.8,0.1308,-0.0003,0.1297,0.1309,0.1317
BLANCO,-0.0101,,mg/L,16.8,-0.0013,-0.0007,-0.0013,-0.0016,-0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,0,-0.0006,-0.0003
CELDA 8,0.0032,,mg/L,>100,0.0004,0.0019,0.0006,0.0012,-0.0005
PATRON,0.9934,,mg/L,0.3,0.1312,0.0006,0.131,0.1309,0.1317
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0001,0.0002,0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,13.1,-0.0005,0,-0.0006,-0.0005,-0.0004
H KCA PE,0.0044,,mg/L,91.6,0.0006,0.0023,0.0003,0.0002,0.0012
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0027,-0.0003,0.0001,0.0006
H KCA PE,0.0055,,mg/L,91.4,0.0007,0.0022,0,0.0011,0.0012
PATRON,0.9811,,mg/L,0.4,0.1296,0.0007,0.1301,0.1291,0.1297
H KCA PE,0.0022,,mg/L,>100,0.0003,0.0023,0.0005,0.0006,-0.0002
H KCA PE,-0.0003,,mg/L,>100,0,0.0027,0.0004,-0.0001,-0.0004
PATRON,1.0051,,mg/L,0.1,0.1323,0.0003,0.1322,0.1322,0.1325
BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0005,-0.001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0005,-0.001,-0.0002,0
M1 PE,0,,mg/L,>100,0,0.002,-0.0001,-0.0002,0.0003
M2 PE,0.0004,,mg/L,>100,0.0001,0.002,0.0005,0.0001,-0.0004
M3 PE,0.0001,,mg/L,>100,0,0.002,0.0002,-0.0008,0.0007
M4 PE,0.0001,,mg/L,>100,0,0.002,0.0001,0,0
PATRON,1.0103,,mg/L,0.4,0.133,0.0001,0.1324,0.133,0.1335
P KCA PE,0.0057,,mg/L,71.6,0.0008,0.0013,0.0006,0.0003,0.0013
PATRON,1.0131,,mg/L,0.3,0.1333,-0.0003,0.133,0.1334,0.1336
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0006,-0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,22.7,0.0007,-0.0013,0.0008,0.0005,0.0007
ELY 1,0.001,,mg/L,>100,0.0001,0.0003,0.0001,0.0004,-0.0002
ELY 2,0.0026,,mg/L,30.5,0.0003,0.0001,0.0004,0.0002,0.0004
ELY 3,0.0059,,mg/L,33.7,0.0008,-0.0002,0.0005,0.0007,0.0011
ELY 4,0.0002,,mg/L,>100,0,0.0004,0.0002,0.0002,-0.0003
PATRON,0.9998,,mg/L,1.1,0.1316,-0.0016,0.13,0.1327,0.1321
ELY P,0.0091,,mg/L,34.4,0.0012,-0.0005,0.0017,0.001,0.001
PATRON,0.9892,,mg/L,0.4,0.1302,-0.0019,0.1303,0.1297,0.1307
BLANCO,0.0054,,mg/L,>100,0.0007,-0.0027,-0.0002,0.0012,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0001,0.0008,-0.0009
