Analista,ALS,,,,,,,,,
Fecha de inicio,23/10/2023 05:06 a. m.  GMT: 23/10/2023 10:06 a. m.,,,,,,,,,
Hoja de trabajo,SA002313_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.505,,mg/L,1.4,0.0156,0.0017,0.0158,0.0157,0.0154
,BLANCO,0.0039,,mg/L,>100,0.0001,0.0005,0.0004,0,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0003,-0.0004,0.0001
,SA002313-001,0.4229,,mg/L,0.5,0.0378,0.0008,0.0377,0.038,0.0377
,SA002313-002,0.3875,,mg/L,1,0.0346,0.0008,0.0343,0.035,0.0345
,SA002313-003,0.3838,,mg/L,1.6,0.0343,0.001,0.0343,0.0349,0.0338
,SA002313-004,0.6883,,mg/L,0.4,0.0622,0.0008,0.0619,0.0624,0.0624
,SA002313-005,0.4791,,mg/L,0.7,0.0429,0.0006,0.0429,0.0427,0.0433
,PATRON,0.5071,,mg/L,1.1,0.0157,0.0012,0.0156,0.0159,0.0155
,SA002313-006,0.8845,,mg/L,0.3,0.0805,0.001,0.0803,0.0805,0.0807
,SA002313-007,0.8612,,mg/L,0.3,0.0784,0.0008,0.0781,0.0783,0.0787
,SA002313-008,3.9383,,mg/L,1,0.0352,0,0.0348,0.0354,0.0353
,SA002313-009,0.0095,,mg/L,14.5,0.0008,0.0002,0.0009,0.0009,0.0007
,SA002313-010,0.6512,,mg/L,1.1,0.0588,0.0007,0.0582,0.0589,0.0594
,PATRON,0.5101,,mg/L,0.9,0.0158,0.0013,0.0157,0.0159,0.0157
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0001,-0.0005,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0004,0.0002
,SA002313-011,0.3628,,mg/L,1.4,0.0324,0.0005,0.032,0.0323,0.0329
,SA002313-012,0.9197,,mg/L,0.5,0.0836,0.0009,0.0838,0.0831,0.0839
,SA002313-013,0.2409,,mg/L,0.7,0.0213,0.0002,0.0212,0.0215,0.0214
,SA002313-014,0.1895,,mg/L,2.7,0.0168,0.0001,0.0173,0.0167,0.0164
,SA002313-015,0.4691,,mg/L,1,0.0422,0.0003,0.0417,0.0425,0.0423
,PATRON,0.5147,,mg/L,1.7,0.0159,0.0006,0.0162,0.0159,0.0156
,SA002313-016,0.4447,,mg/L,0.3,0.0399,0.0001,0.0399,0.0399,0.0397
,SA002313-017,0.7633,,mg/L,1.1,0.0694,0.0004,0.0685,0.0699,0.0698
,SA002313-018,0.5293,,mg/L,0.9,0.0477,0.0005,0.0473,0.0481,0.0477
,SA002313-019,0.3306,,mg/L,0.6,0.0295,0.0003,0.0293,0.0296,0.0296
,SA002313-020,0.4771,,mg/L,0.7,0.0429,0.0005,0.0432,0.0426,0.0428
,PATRON,0.4916,,mg/L,1,0.0152,0.001,0.0152,0.015,0.0153
,BLANCO,-0.0001,,mg/L,>100,0,-0.0001,-0.0004,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0002,0.0003,-0.0006
,SA002313-021,0.4547,,mg/L,0.5,0.0407,0.0003,0.0409,0.0405,0.0407
,SA002313-022,0.4127,,mg/L,0.9,0.0369,0.0005,0.0365,0.037,0.0371
,SA002313-023,0.7343,,mg/L,1.4,0.0666,0.0008,0.0657,0.0666,0.0676
,SA002313-024,0.7281,,mg/L,0.1,0.066,0.0002,0.0661,0.0661,0.0659
,SA002313-025,0.6644,,mg/L,0.6,0.0601,0.0006,0.0601,0.0598,0.0605
,PATRON,0.5138,,mg/L,1.9,0.0159,0.0003,0.0157,0.0162,0.0157
,SA002313-026,0.2127,,mg/L,1.7,0.0189,0.0004,0.0185,0.0189,0.0192
,SA002313-027,0.1289,,mg/L,1.7,0.0114,0.0004,0.0111,0.0115,0.0115
,SA002313-028,0.1859,,mg/L,1.2,0.0165,0.0001,0.0167,0.0164,0.0163
,SA002313-029,0.4139,,mg/L,0.3,0.037,0.0005,0.0372,0.037,0.037
,SA002313-030,0.0015,,mg/L,>100,0.0001,0.0002,0,0.0003,0
,PATRON,0.4946,,mg/L,1.2,0.0153,0.0008,0.0151,0.0153,0.0155
,BLANCO,-0.0055,,mg/L,50.6,-0.0002,0.0002,-0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,0.0001,-0.0005,-0.0006
,SA002313-031,0.4926,,mg/L,0.8,0.0442,0.0007,0.0438,0.0442,0.0446
,SA002313-032,0.5544,,mg/L,1.7,0.0499,0.0007,0.0507,0.049,0.0502
,PATRON,0.4847,,mg/L,1.7,0.015,0.0013,0.0153,0.0148,0.0149
,BLANCO,-0.0038,,mg/L,99.6,-0.0001,0.0005,0,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,34,-0.0005,-0.0002,-0.0003,-0.0005,-0.0005
