Analista,GGP,,,,,,,,,
Fecha de inicio,25/08/2024 11:35 a. m.  GMT: 25/08/2024 05:35 p. m.,,,,,,,,,
Hoja de trabajo,SA005231_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.513,,mg/L,0.8,0.0174,0.0009,0.0173,0.0176,0.0173
,BLANCO,0.0019,,mg/L,>100,0.0001,0.0004,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,0.0002,0.0002,-0.0004
,SA005231-001,1.5214,,mg/L,1.1,0.1462,0.0004,0.1461,0.1446,0.1479
,SA005231-002,0.6786,,mg/L,0.6,0.0657,0.0002,0.0654,0.0654,0.0661
,SA005231-003,0.8278,,mg/L,0.2,0.0801,-0.0001,0.08,0.0802,0.0799
,SA005231-004,0.6797,,mg/L,0.5,0.0658,0.0001,0.0661,0.0658,0.0654
,SA005231-005,0.6125,,mg/L,0.9,0.0593,-0.0002,0.0599,0.0591,0.0589
,PATRON,0.4887,,mg/L,2,0.0166,0.0008,0.0166,0.0163,0.0169
,SA005231-006,0.0059,,mg/L,11.4,0.0006,0.0001,0.0005,0.0006,0.0005
,SA005231-007,6.1215,,mg/L,0.9,0.0593,-0.0001,0.0588,0.0599,0.0594
,SA005231-008,1.1071,,mg/L,1.2,0.1069,0.0001,0.1057,0.1082,0.1068
,SA005231-009,0.5498,,mg/L,1.1,0.0532,0.0002,0.0526,0.0537,0.0534
,SA005231-010,0.6637,,mg/L,1.5,0.0643,-0.0002,0.0636,0.0654,0.0639
,PATRON,0.4991,,mg/L,0.4,0.0169,0.0004,0.0169,0.0169,0.017
,BLANCO,-0.0011,,mg/L,>100,0,0.0003,-0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0002,-0.0001,-0.0005
,SA005231-011,1.068,,mg/L,0.8,0.103,0.0002,0.104,0.1022,0.1029
,SA005231-012,-0.0001,,mg/L,>100,0,-0.0001,0.0001,-0.0001,0
,SA005231-013,1.1818,,mg/L,0.4,0.114,0.0005,0.1135,0.1144,0.114
,SA005231-014,1.196,,mg/L,1.1,0.1154,0.0002,0.1139,0.1158,0.1164
,SA005231-015,2.475,,mg/L,0.9,0.2351,0.0005,0.2327,0.2358,0.2369
,PATRON,0.5018,,mg/L,0.8,0.017,0.0007,0.0172,0.017,0.0169
,SA005231-016,1.5749,,mg/L,1.1,0.1515,0.0005,0.1534,0.1501,0.151
,SA005231-017,2.3611,,mg/L,1.3,0.225,0.0006,0.2257,0.2219,0.2274
,SA005231-018,5.5583,,mg/L,1.2,0.0539,-0.0005,0.0531,0.0542,0.0543
,SA005231-019,4.2907,,mg/L,0.5,0.0416,-0.0004,0.0416,0.0419,0.0414
,SA005231-020,3.9847,,mg/L,0.8,0.0386,-0.0002,0.0384,0.0386,0.039
,PATRON,0.495,,mg/L,1.1,0.0168,0.0002,0.0167,0.0168,0.017
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0005,0,-0.0004
,SA005231-021,2.164,,mg/L,0.4,0.2067,0.0004,0.2061,0.2076,0.2063
,SA005231-022,0.9511,,mg/L,0.8,0.0919,0.0004,0.0927,0.0913,0.0917
,PATRON,0.4975,,mg/L,1.3,0.0169,0.0005,0.0171,0.0169,0.0167
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0,0.0005,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0,-0.0004,0.0002
