Analista,,,,,,,,,,
Fecha de inicio,23/06/2023 01:41 p. m.  GMT: 23/06/2023 08:41 p. m.,,,,,,,,,
Hoja de trabajo,SA001359_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0188,,mg/L,0.5,0.1364,-0.001,0.137,0.1367,0.1356
,BLANCO,-0.0038,,mg/L,96.7,-0.0005,0.0005,-0.0007,-0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0003,-0.0004,0.0003
,SA001359-001,1.313,,mg/L,3.8,0.007,0.0018,0.0073,0.0069,0.0068
,SA001359-002,1.188,,mg/L,4.7,0.0069,0.0022,0.0073,0.0068,0.0066
,SA001359-003,1.1,,mg/L,14.5,0.0044,0.0009,0.0049,0.0046,0.0037
,SA001359-004,1.252,,mg/L,7.8,0.0042,0.001,0.0039,0.0041,0.0045
,SA001359-005,1.959,,mg/L,17.2,0.0043,0,0.0037,0.004,0.0051
,PATRON,1.0197,,mg/L,0.4,0.1378,0.0013,0.1382,0.1372,0.138
,SA001359-006,0.4017,,mg/L,4.1,0.0023,0.0033,0.0023,0.0024,0.0022
,SA001359-007,0.5112,,mg/L,34.4,0.003,0.0025,0.0033,0.0039,0.0019
,SA001359-008,0.8366,,mg/L,11.8,0.005,0.0043,0.0055,0.0044,0.005
,SA001359-009,0.3724,,mg/L,24,0.0022,0.0036,0.0028,0.0022,0.0017
,SA001359-010,-0.0048,,mg/L,>100,0,0.0008,0.0016,-0.0006,-0.001
,PATRON,1.018,,mg/L,0.5,0.1376,0.0015,0.1372,0.1384,0.1372
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0004,-0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0002,0.0004,0.0015,0.0001
,SA001359-011,0.6312,,mg/L,14.1,0.0037,0.0034,0.0042,0.0032,0.0035
,SA001359-012,0.8408,,mg/L,7.6,0.005,0.0037,0.0046,0.0051,0.0053
,SA001359-013,1.0942,,mg/L,11.5,0.0063,0.0038,0.0057,0.0061,0.0071
,SA001359-014,0.7207,,mg/L,15.5,0.0042,0.0036,0.0035,0.0043,0.0048
,SA001359-015,0.8614,,mg/L,12,0.005,0.0033,0.0053,0.0055,0.0044
,PATRON,1.0101,,mg/L,0.2,0.1366,0.0004,0.1365,0.1368,0.1364
,SA001359-016,0.8754,,mg/L,19.1,0.0052,0.004,0.0042,0.0051,0.0062
,SA001359-017,1.0573,,mg/L,2.3,0.0062,0.0046,0.0063,0.006,0.0062
,SA001359-018,1.1063,,mg/L,8.7,0.0063,0.0048,0.0068,0.0057,0.0065
,SA001359-019,0.8668,,mg/L,6.9,0.0051,0.0036,0.0055,0.005,0.0048
,SA001359-020,0.7151,,mg/L,5.1,0.0041,0.0035,0.004,0.0044,0.004
,PATRON,1.001,,mg/L,0.3,0.1354,0.0003,0.1358,0.1352,0.1351
,BLANCO,-0.0058,,mg/L,41.2,-0.0008,-0.0001,-0.0012,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,75.3,0.0005,-0.0001,0.0001,0.0008,0.0007
,SA001359-021,0.9236,,mg/L,7.8,0.0053,0.0038,0.0052,0.005,0.0058
,SA001359-022,1.1241,,mg/L,7.9,0.0065,0.0045,0.0068,0.0068,0.0059
,SA001359-023,2.8126,,mg/L,2.8,0.0166,0.0052,0.0169,0.0167,0.016
,SA001359-024,2.9568,,mg/L,0.9,0.0171,0.0053,0.017,0.0173,0.017
,SA001359-025,2.2166,,mg/L,4.1,0.013,0.0048,0.0125,0.0129,0.0135
,PATRON,1.0021,,mg/L,0.2,0.1355,0.0008,0.1357,0.1357,0.1352
,SA001359-026,-0.0306,,mg/L,98.8,-0.0007,0.0002,0.0001,-0.0012,-0.0012
,SA001359-027,1.4057,,mg/L,4.5,0.008,0.0048,0.0081,0.0083,0.0076
,SA001359-028,15.1551,,mg/L,0.6,0.0863,0.0032,0.086,0.0861,0.0869
,PATRON,1.0115,,mg/L,0.8,0.1367,0.0008,0.1379,0.1366,0.1358
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0005,-0.0003,0.0005,-0.0009
,BLANCO REACTIVO,0,,mg/L,70.8,-0.0004,0.0006,-0.0005,-0.0007,-0.0001
