PATRON,0.048,,mg/L,3.4,0.0021,-0.0002,0.002,0.0022,0.0021
BLANCO,0.0052,,mg/L,>100,0,0.0017,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.002,0.0003,-0.0005,-0.0004
H KCA PO,0.0216,,mg/L,20.5,0.0007,0.0035,0.0006,0.0009,0.0007
H KCA PO,0.0216,,mg/L,14.1,0.0007,0.0033,0.0006,0.0007,0.0008
H KCA PO,0.0216,,mg/L,18.5,0.0007,0.0022,0.0008,0.0006,0.0008
PATRON,0.0554,,mg/L,6.2,0.0025,-0.0007,0.0023,0.0025,0.0026
H KCA PO,0.0216,,mg/L,33.2,0.0008,0.0021,0.0007,0.0006,0.0011
H KCA PO,0.0216,,mg/L,55,0.0009,0.0022,0.0015,0.0007,0.0006
PATRON,0.0484,,mg/L,6.9,0.0021,-0.0009,0.0022,0.002,0.0022
BLANCO,0.0056,,mg/L,>100,0,0.0014,-0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0011,0,-0.0001,-0.0005
M1 PO,0.0184,,mg/L,8.5,0.0006,0.0028,0.0006,0.0006,0.0006
M2 PO,0.0145,,mg/L,26.2,0.0004,0.0028,0.0003,0.0004,0.0005
M3 PO,0.0112,,mg/L,84.2,0.0003,0.0022,0.0005,0.0002,0.0001
M4 PO,0.0082,,mg/L,>100,0.0001,0.0016,0.0002,0.0004,-0.0002
PATRON,0.0524,,mg/L,12.6,0.0023,-0.001,0.002,0.0026,0.0024
P KCA PO,0.0071,,mg/L,>100,0.0001,0.0025,-0.0003,0.0001,0.0003
PATRON,0.054,,mg/L,5.5,0.0024,-0.001,0.0025,0.0023,0.0024
BLANCO,0.0028,,mg/L,>100,-0.0002,0.0009,-0.0002,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,56.2,-0.0001,0.0005,-0.0001,0,-0.0002
CELDA 8,0.0217,,mg/L,30.5,0.0008,0.0028,0.0006,0.0011,0.0007
CANAL,0.0179,,mg/L,34.5,0.0006,0.0023,0.0005,0.0008,0.0005
FASE 1,0.0197,,mg/L,27.2,0.0007,0.003,0.0007,0.0005,0.0008
FASE 2,0.0219,,mg/L,22.6,0.0008,0.0028,0.001,0.0008,0.0006
FASE 3,0.0192,,mg/L,35,0.0007,0.0024,0.0004,0.0009,0.0007
VSP NORTE,0.0331,,mg/L,34,0.0014,0.0023,0.0018,0.0009,0.0014
CELDA 8.1,0.0164,,mg/L,26.8,0.0005,0.0015,0.0004,0.0006,0.0006
CELDA 8.2,0.0183,,mg/L,45,0.0006,0.0012,0.0003,0.0006,0.0009
CELDA 8.3,0.0118,,mg/L,39.9,0.0003,0.0013,0.0002,0.0004,0.0002
S. RICA,0.0048,,mg/L,33,-0.0001,0.0016,0,-0.0001,-0.0001
PATRON,0.0466,,mg/L,8.1,0.002,-0.0018,0.0021,0.0018,0.0022
BLANCO,0.0027,,mg/L,93.6,-0.0002,0.0009,-0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,0,0.0001,0
H KCA PE,0.0126,,mg/L,75.4,0.0002,0.002,0.0001,0.0001,0.0005
H KCA PE,0.0126,,mg/L,>100,0.0001,0.0019,0.0003,0,0.0001
