Analista,,,,,,,,,,
Fecha de inicio,24/11/2023 03:55 a. m.  GMT: 24/11/2023 09:55 a. m.,,,,,,,,,
Hoja de trabajo,SA002552_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4809,,mg/L,1,0.0159,0.0016,0.016,0.0161,0.0157
,BLANCO,0.0665,,mg/L,9.4,0.0022,-0.0002,0.0025,0.0021,0.0022
,BLANCO REACTIVO,0,,mg/L,11.2,0.0022,0.0001,0.002,0.0022,0.0025
,SA002552-001,0.0804,,mg/L,3.7,0.0078,-0.002,0.0081,0.0076,0.0076
,SA002552-002,0.1093,,mg/L,2.8,0.0106,-0.0021,0.0109,0.0105,0.0104
,SA002552-003,0.1725,,mg/L,0.6,0.0167,-0.0019,0.0166,0.0168,0.0167
,SA002552-004,0.1639,,mg/L,0.8,0.0159,-0.002,0.0158,0.016,0.0158
,SA002552-005,0.0698,,mg/L,2.9,0.0068,-0.0022,0.007,0.0066,0.0068
,PATRON,0.4823,,mg/L,0.4,0.016,0.0017,0.016,0.0159,0.016
,SA002552-006,0.1485,,mg/L,1.5,0.0144,-0.0015,0.0146,0.0144,0.0142
,SA002552-007,0.1229,,mg/L,2,0.0119,-0.0017,0.0116,0.0121,0.0119
,SA002552-008,-0.0032,,mg/L,>100,-0.0003,-0.0018,-0.0007,-0.0005,0.0003
,SA002552-009,0.1154,,mg/L,0.8,0.0112,-0.0016,0.0113,0.0112,0.0111
,SA002552-010,0.0753,,mg/L,4.4,0.0073,-0.0017,0.0077,0.0072,0.0071
,PATRON,0.4835,,mg/L,2.3,0.016,0.0017,0.0164,0.016,0.0156
,BLANCO,-0.0258,,mg/L,39.8,-0.0009,0.0005,-0.001,-0.0005,-0.0011
,BLANCO REACTIVO,0,,mg/L,15.3,-0.0014,0.0005,-0.0011,-0.0014,-0.0015
,SA002552-011,0.1252,,mg/L,1.7,0.0119,0.0022,0.012,0.012,0.0116
,SA002552-012,0.1417,,mg/L,1.5,0.0134,0.0024,0.0137,0.0134,0.0133
,SA002552-013,0.1299,,mg/L,1.2,0.0123,0.0022,0.0125,0.0122,0.0122
,SA002552-014,0.0963,,mg/L,2.6,0.0091,0.0023,0.0091,0.0094,0.0089
,SA002552-015,0.0619,,mg/L,3.3,0.0059,0.0023,0.0057,0.0061,0.0058
,PATRON,0.4987,,mg/L,3.1,0.0165,0.0031,0.0165,0.017,0.016
,SA002552-016,0.0637,,mg/L,5.7,0.006,0.0021,0.0057,0.0063,0.0061
,SA002552-017,0.0583,,mg/L,1.4,0.0055,0.0024,0.0055,0.0056,0.0055
,SA002552-018,0.2075,,mg/L,1.1,0.0197,0.0025,0.0195,0.0197,0.0199
,SA002552-019,0.4241,,mg/L,0.6,0.0403,0.0025,0.0401,0.0405,0.0404
,SA002552-020,0.0909,,mg/L,2.5,0.0086,0.0026,0.0086,0.0088,0.0084
,PATRON,0.4796,,mg/L,0.5,0.0159,0.0032,0.016,0.0158,0.0159
,BLANCO,-0.014,,mg/L,77.5,-0.0005,0.0022,-0.0001,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,12.6,-0.0018,0.0008,-0.0016,-0.0018,-0.0021
,SA002552-021,0.0685,,mg/L,2.7,0.0065,0.0031,0.0065,0.0067,0.0063
,SA002552-022,0.1074,,mg/L,3.1,0.0102,0.003,0.0104,0.0098,0.0103
,SA002552-023,0.2529,,mg/L,1.7,0.024,0.003,0.0238,0.0237,0.0245
,SA002552-024,0.3346,,mg/L,1.2,0.0317,0.0029,0.0321,0.0318,0.0313
,SA002552-025,0.1499,,mg/L,2.9,0.0142,0.0029,0.0139,0.014,0.0147
,PATRON,0.4899,,mg/L,1.4,0.0162,0.004,0.016,0.0162,0.0165
,SA002552-026,0.1338,,mg/L,2.1,0.0127,0.0031,0.0126,0.0125,0.013
,SA002552-027,0.283,,mg/L,1,0.0268,0.0032,0.0266,0.0267,0.0271
,SA002552-028,-0.01,,mg/L,9.6,-0.0009,0.0033,-0.0009,-0.001,-0.0009
,SA002552-029,0.1647,,mg/L,1.3,0.0156,0.0033,0.0157,0.0154,0.0158
,SA002552-030,0.1851,,mg/L,0.9,0.0176,0.0035,0.0177,0.0174,0.0176
,PATRON,0.4946,,mg/L,2.1,0.0164,0.0045,0.0167,0.016,0.0165
,BLANCO,-0.0197,,mg/L,43.1,-0.0007,0.003,-0.0006,-0.0004,-0.001
,BLANCO REACTIVO,0,,mg/L,6.5,-0.0023,0.001,-0.0021,-0.0024,-0.0023
,SA002552-031,0.1757,,mg/L,1.2,0.0167,0.0034,0.0167,0.0165,0.0169
,SA002552-032,0.0786,,mg/L,1.8,0.0074,0.0037,0.0073,0.0076,0.0074
,PATRON,0.4859,,mg/L,2.8,0.0161,0.0048,0.0165,0.0156,0.0162
,BLANCO,0.0062,,mg/L,96,0.0002,0.0032,0.0002,0.0004,0
,BLANCO REACTIVO,0,,mg/L,23.8,-0.0019,0.0009,-0.0024,-0.0019,-0.0015
