PATRON,0.2085,,mg/L,3.7,0.0095,-0.0011,1,1,1,0.0091,0.0098,0.0096
BLANCO,-0.0055,,mg/L,56.2,0.0004,0.0009,1,1,1,0.0006,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.001,1,1,1,-0.0007,0.001,-0.0003
CELDA 8,0.0355,,mg/L,41.3,0.0022,0.0049,1,1,1,0.0016,0.0032,0.0017
CANAL,0.029,,mg/L,59.9,0.0019,0.0041,1,1,1,0.0017,0.0008,0.0031
FASE 1,0.0292,,mg/L,36.7,0.0019,0.0049,1,1,1,0.0027,0.0016,0.0014
PATRON,0.2154,,mg/L,2.5,0.0098,-0.0001,1,1,1,0.0099,0.0095,0.01
FASE 2,0.0392,,mg/L,16.9,0.0023,0.0044,1,1,1,0.0028,0.0021,0.0021
FASE 3,0.0185,,mg/L,69.7,0.0014,0.0046,1,1,1,0.0023,0.0003,0.0017
PATRON,0.192,,mg/L,5.4,0.0088,0.0008,1,1,1,0.0094,0.0085,0.0086
BLANCO,-0.0062,,mg/L,>100,0.0004,0.0019,1,1,1,0.0002,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,45.5,-0.0003,0.0014,1,1,1,-0.0003,-0.0005,-0.0002
VSP NORTE,0.054,,mg/L,49.6,0.0029,0.0045,1,1,1,0.0045,0.0016,0.0027
CELDA 8.1,0.021,,mg/L,79.7,0.0015,0.0044,1,1,1,0.0029,0.0004,0.0013
CELDA 8.2,-0.0065,,mg/L,>100,0.0004,0.0056,1,1,1,-0.0002,0.0004,0.0008
CELDA 8.3,0.0098,,mg/L,>100,0.0011,0.0084,1,1,1,0.0015,0.0021,-0.0004
PATRON,0.18,,mg/L,7.7,0.0083,0.0021,1,1,1,0.0088,0.0076,0.0085
S. RICA,0.0293,,mg/L,66.3,0.0019,0.0063,1,1,1,0.0022,0.0029,0.0005
PATRON,0.1834,,mg/L,14.8,0.0084,0.0018,1,1,1,0.0079,0.0076,0.0099
BLANCO,-0.0008,,mg/L,>100,0.0006,0.0023,1,1,1,0.001,0.0013,-0.0005
BLANCO REACTIVO,0,,mg/L,66.1,-0.0012,0.0013,1,1,1,-0.0019,-0.0003,-0.0014
TRITURADORA,0.0091,,mg/L,95.4,0.001,0.0063,1,1,1,0.0001,0.002,0.001
VICTORIA,-0.0163,,mg/L,>100,-0.0001,0.0055,1,1,1,0.0004,-0.0007,0.0001
CELDA 1,0.0063,,mg/L,>100,0.0009,0.0062,1,1,1,0.0012,0.0017,-0.0001
CELDA 2,0.0101,,mg/L,75.5,0.0011,0.0052,1,1,1,0.0019,0.0011,0.0003
CELDA 3,-0.0111,,mg/L,>100,0.0002,0.0065,1,1,1,0.0001,0.0007,-0.0003
CELDA 4A,-0.0216,,mg/L,59.7,-0.0003,0.0067,1,1,1,-0.0004,-0.0001,-0.0003
CELDA 4B,-0.0143,,mg/L,>100,0,0.0069,1,1,1,0.0006,-0.0002,-0.0003
CELDA 5A,-0.0118,,mg/L,>100,0.0001,0.0074,1,1,1,0,0.0002,0.0003
CELDA 5B,-0.0002,,mg/L,76.4,0.0006,0.006,1,1,1,0.0001,0.0011,0.0007
PATRON,0.195,,mg/L,6.7,0.0089,0.0016,1,1,1,0.0083,0.0094,0.0092
BLANCO,-0.0127,,mg/L,>100,0.0001,0.0022,1,1,1,0.0013,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0008,1,1,1,-0.0011,0.0007,-0.0008
