PATRON,1.0031,,mg/L,0.5,0.1307,0.0011,0.1303,0.1315,0.1304
BLANCO,-0.0046,,mg/L,31.6,-0.0006,-0.0002,-0.0005,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0002,-0.0014,0.0003,-0.0008
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0029,0.001,-0.0005,-0.0011
H KCA PO,0.001,,mg/L,39.6,-0.0008,0.0032,-0.0011,-0.0005,-0.0007
H KCA PO,0.001,,mg/L,79.6,-0.0006,0.0029,-0.0009,-0.0001,-0.0009
PATRON,0.9888,,mg/L,0.7,0.1289,0.0018,0.1278,0.1294,0.1295
H KCA PO,0.001,,mg/L,38.3,-0.0012,0.0031,-0.0016,-0.0007,-0.0014
H KCA PO,0.001,,mg/L,45.2,-0.0013,0.003,-0.0014,-0.0017,-0.0006
PATRON,0.993,,mg/L,0.3,0.1294,0.0018,0.1294,0.1299,0.1291
BLANCO,0.0062,,mg/L,74.6,0.0008,0.0018,0.0011,0.0001,0.0012
BLANCO REACTIVO,0,,mg/L,54,-0.0007,0.0007,-0.0005,-0.0011,-0.0005
M1 PO,0.0006,,mg/L,>100,0.0001,0.0034,-0.0002,0.0008,-0.0003
M2 PO,0.001,,mg/L,>100,-0.0002,0.0036,0,0.0002,-0.0008
M3 PO,0.0035,,mg/L,45.4,0.0005,0.003,0.0006,0.0002,0.0006
M4 PO,0.0004,,mg/L,>100,0.0001,0.0035,-0.0002,0.0011,-0.0007
PATRON,0.9928,,mg/L,0.3,0.1294,0.0021,0.1295,0.1289,0.1298
P KCA PO,0.001,,mg/L,67.6,-0.0001,0.0033,-0.0002,0,-0.0002
PATRON,0.9947,,mg/L,0.8,0.1296,0.0017,0.1291,0.129,0.1308
BLANCO,0.0034,,mg/L,>100,0.0004,0.0008,0.0016,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0002,0.0006,0
CELDA 8,0.0042,,mg/L,82.6,0.0006,0.0024,0.0011,0.0003,0.0003
PATRON,0.8848,,mg/L,0.4,0.1151,0.0006,0.1147,0.1155,0.1151
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0003,0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,46.8,0.0003,-0.0008,0.0004,0.0002,0.0002
H KCA PE,0.001,,mg/L,>100,0,0.0018,0.0001,0.0002,-0.0004
H KCA PE,0.001,,mg/L,>100,0,0.0017,0.0004,0.0002,-0.0007
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0016,-0.0003,0.0004,0.0002
PATRON,1.0029,,mg/L,0.4,0.1303,-0.0002,0.1301,0.1309,0.13
H KCA PE,0,,mg/L,>100,0,0.0018,0.0005,-0.0001,-0.0003
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0016,0.0004,-0.0002,0.0001
PATRON,0.9954,,mg/L,0.4,0.1294,-0.0006,0.1288,0.1298,0.1296
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0011,-0.0001,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,76.6,0.0008,-0.0009,0.0002,0.0014,0.0008
M1 PE,0.001,,mg/L,66.7,-0.0004,0.0011,-0.0008,-0.0002,-0.0004
M2 PE,0.001,,mg/L,>100,-0.0004,0.001,0.0003,-0.0004,-0.0011
M3 PE,0.001,,mg/L,>100,-0.0001,0.0006,0,-0.0001,-0.0003
M4 PE,0.001,,mg/L,31,-0.0004,0.0011,-0.0006,-0.0004,-0.0003
PATRON,0.997,,mg/L,0.8,0.1296,-0.0012,0.1284,0.1299,0.1305
P KCA PE,0.0025,,mg/L,>100,0.0003,0.0007,0,0.001,-0.0001
PATRON,1.011,,mg/L,0.8,0.1314,-0.0009,0.1307,0.1327,0.1308
BLANCO,0.0004,,mg/L,>100,0,-0.0018,-0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0012,0.0001,0.0003
ELY 1,0.001,,mg/L,>100,0.0001,0.0013,0.0005,0.0006,-0.0007
ELY 2,0.001,,mg/L,>100,-0.0001,0.0014,-0.0002,0.0001,-0.0002
ELY 3,0.0012,,mg/L,>100,0.0002,0.0011,0.0005,0,0
ELY 4,0,,mg/L,>100,0,0.0012,-0.0004,0.0007,-0.0003
PATRON,1.0041,,mg/L,0.9,0.1305,-0.0005,0.1295,0.1303,0.1317
ELY P,0.001,,mg/L,>100,-0.0001,0.0013,-0.0004,-0.0005,0.0005
PATRON,1.0005,,mg/L,0.8,0.13,-0.0004,0.1291,0.1299,0.1311
BLANCO,0.0053,,mg/L,3.8,0.0007,-0.0023,0.0007,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,30.3,0.0008,-0.0012,0.0008,0.0005,0.001
