PATRON,0.5055,,mg/L,0.6,0.0656,0.0013,1,1,1,0.0659,0.0658,0.0652
BLANCO,-0.0101,,mg/L,64.6,-0.0013,0.0008,1,1,1,-0.0016,-0.0004,-0.002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,1,1,1,-0.0004,-0.001,0.0001
CELDA 8,-0.002,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0011,0,0.0003
CANAL,-0.0039,,mg/L,>100,-0.0005,0.0035,1,1,1,-0.0006,0.0005,-0.0013
FASE 1,-0.0001,,mg/L,>100,0,0.0032,1,1,1,-0.0002,0,0.0002
PATRON,0.4992,,mg/L,1,0.0648,0.0019,1,1,1,0.0644,0.0656,0.0646
FASE 2,-0.0006,,mg/L,>100,-0.0001,0.0029,1,1,1,0.0003,0.0005,-0.001
FASE 3,-0.0045,,mg/L,70.1,-0.0006,0.0037,1,1,1,-0.0004,-0.0011,-0.0003
PATRON,0.4996,,mg/L,1.6,0.0649,0.0015,1,1,1,0.0659,0.0638,0.065
BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0008,1,1,1,-0.0015,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,16.5,-0.0014,0.0011,1,1,1,-0.0013,-0.0012,-0.0016
VSP NORTE,0.0171,,mg/L,29.6,0.0022,0.0049,1,1,1,0.0019,0.0018,0.003
CELDA 8.1,0.0088,,mg/L,16.9,0.0011,0.0048,1,1,1,0.0011,0.001,0.0014
CELDA 8.2,0.0077,,mg/L,72.1,0.001,0.0041,1,1,1,0.0002,0.0016,0.0012
CELDA 8.3,0.0078,,mg/L,78.8,0.001,0.0044,1,1,1,0.0018,0.0003,0.0009
PATRON,0.5014,,mg/L,0.1,0.0651,0.0028,1,1,1,0.065,0.0651,0.0652
S. RICA,0.0111,,mg/L,37.9,0.0014,0.0038,1,1,1,0.0013,0.001,0.0021
PATRON,0.501,,mg/L,0.8,0.0651,0.003,1,1,1,0.0647,0.0648,0.0656
BLANCO,0.0061,,mg/L,56.3,0.0008,0.0017,1,1,1,0.0012,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,19.9,-0.0007,0.0004,1,1,1,-0.0007,-0.0008,-0.0005
TRITURADORA,-0.0031,,mg/L,>100,-0.0004,0.0042,1,1,1,0.0002,-0.0001,-0.0013
VICTORIA,-0.0033,,mg/L,64.9,-0.0004,0.0041,1,1,1,-0.0004,-0.0007,-0.0002
CELDA 1,-0.0002,,mg/L,>100,0,0.0037,1,1,1,-0.0006,-0.0002,0.0007
CELDA 2,0.0031,,mg/L,79.4,0.0004,0.0039,1,1,1,0.0001,0.0005,0.0007
CELDA 3,0.0011,,mg/L,>100,0.0001,0.004,1,1,1,-0.0001,0.0005,0.0001
CELDA 4A,0.0016,,mg/L,>100,0.0002,0.0041,1,1,1,0.0002,0,0.0005
CELDA 4B,-0.0001,,mg/L,>100,0,0.0041,1,1,1,0.0002,-0.0001,-0.0002
CELDA 5A,0.0033,,mg/L,>100,0.0004,0.0036,1,1,1,-0.0002,0.0003,0.0012
CELDA 5B,0.0069,,mg/L,46.6,0.0009,0.0035,1,1,1,0.0012,0.0004,0.0011
PATRON,0.5012,,mg/L,0.7,0.0651,0.0001,1,1,1,0.0655,0.0652,0.0646
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0008,1,1,1,-0.0005,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,59.3,-0.0013,0.0006,1,1,1,-0.0014,-0.0019,-0.0005
