Analista,RDB,,,,,,,,,
Fecha de inicio,05/01/2024 03:45 a. m.  GMT: 05/01/2024 09:45 a. m.,,,,,,,,,
Hoja de trabajo,SA002851_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5061,,mg/L,1.3,0.017,0.0015,0.0172,0.0171,0.0168
,BLANCO,-0.0142,,mg/L,52.2,-0.0005,0.0008,-0.0007,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.3,-0.001,0.0007,-0.0008,-0.0011,-0.0012
,SA002851-001,0.6353,,mg/L,0.7,0.0612,0.0021,0.0612,0.0608,0.0616
,SA002851-002,0.676,,mg/L,0.7,0.0652,0.0013,0.0648,0.0657,0.0651
,SA002851-003,0.3457,,mg/L,1.2,0.0333,0.0013,0.0337,0.033,0.0331
,SA002851-004,0.1425,,mg/L,3.4,0.0137,0.0017,0.0139,0.0132,0.014
,PATRON,0.503,,mg/L,3.9,0.0174,0.0009,0.0181,0.0167,0.0175
,SA002851-006,0.1434,,mg/L,1.5,0.0142,0,0.014,0.0143,0.0144
,SA002851-007,0.0947,,mg/L,4.3,0.0094,0,0.009,0.0093,0.0098
,SA002851-008,0.1428,,mg/L,2.3,0.0142,0.0002,0.0145,0.0138,0.0142
,SA002851-009,0.1343,,mg/L,4,0.0133,-0.0003,0.0139,0.0128,0.0133
,SA002851-010,0.1059,,mg/L,5.2,0.0105,0.0003,0.0109,0.0099,0.0107
,PATRON,0.504,,mg/L,3,0.0175,0.0007,0.0178,0.0178,0.0169
,BLANCO,0.0156,,mg/L,74.1,0.0005,-0.0008,0.0006,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,0,-0.0003,-0.001
,SA002851-011,0.0905,,mg/L,4.1,0.009,0.0009,0.0085,0.0091,0.0092
,SA002851-012,0.0857,,mg/L,2.9,0.0085,0.0005,0.0083,0.0088,0.0084
,SA002851-013,0.0456,,mg/L,7.6,0.0045,0.0011,0.0049,0.0042,0.0045
,SA002851-014,0.0805,,mg/L,7.1,0.008,0.001,0.0085,0.0074,0.008
,SA002851-015,0.0735,,mg/L,3.2,0.0073,0.0004,0.007,0.0074,0.0075
,PATRON,0.5012,,mg/L,1.7,0.0174,0.0015,0.0174,0.0171,0.0176
,SA002851-016,0.0629,,mg/L,9.5,0.0062,0.0003,0.0056,0.0068,0.0063
,SA002851-017,0.0492,,mg/L,7.3,0.0049,0.0006,0.0052,0.0045,0.0049
,SA002851-018,0.0899,,mg/L,7.9,0.0089,0.0035,0.0097,0.0087,0.0083
,SA002851-019,-0.0183,,mg/L,8,-0.0018,0.0025,-0.002,-0.0017,-0.0018
,SA002851-020,0.0558,,mg/L,9.1,0.0055,0.0039,0.006,0.0056,0.005
,PATRON,0.5046,,mg/L,0.3,0.0178,0.0009,0.0177,0.0177,0.0178
,BLANCO,0.0047,,mg/L,>100,0.0002,0.0001,0.0005,0,0
,BLANCO REACTIVO,0,,mg/L,35.3,0.0007,0.001,0.0009,0.0005,0.0007
,SA002851-021,-0.0082,,mg/L,29.1,-0.0008,0.0011,-0.0006,-0.001,-0.001
,SA002851-022,0.0188,,mg/L,16.6,0.0019,0.0012,0.0019,0.0022,0.0016
,SA002851-023,-0.0103,,mg/L,6.5,-0.001,0.0012,-0.001,-0.001,-0.0011
,SA002851-024,0.0038,,mg/L,55.9,0.0004,0.0015,0.0006,0.0002,0.0004
,SA002851-025,0.0094,,mg/L,57,0.0009,0.0013,0.0005,0.0007,0.0016
,PATRON,0.4832,,mg/L,2.2,0.0168,0.002,0.0164,0.0169,0.0171
,SA002851-026,0.0079,,mg/L,45.2,0.0008,0.0016,0.0008,0.0012,0.0004
,SA002851-027,0.0363,,mg/L,7.4,0.0036,0.0003,0.0033,0.0037,0.0038
,SA002851-028,0.0352,,mg/L,8.2,0.0035,0.0011,0.0032,0.0036,0.0038
,SA002851-029,0.0811,,mg/L,2.9,0.0081,0.0038,0.008,0.0079,0.0083
,SA002851-030,0.1504,,mg/L,3.4,0.015,0.0014,0.0154,0.0144,0.0151
,PATRON,0.4932,,mg/L,1.9,0.0171,0.0014,0.0174,0.0172,0.0168
,BLANCO,-0.0028,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,22.5,-0.0015,0.0025,-0.0014,-0.0012,-0.0018
,SA002851-031,0.1565,,mg/L,1.9,0.0155,0.0012,0.0152,0.0157,0.0157
,PATRON,0.5091,,mg/L,4.8,0.0177,0.0051,0.0179,0.0167,0.0184
,BLANCO,0.0042,,mg/L,>100,0.0001,0.0039,-0.0004,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,16.2,-0.0011,0.0019,-0.0011,-0.0009,-0.0013
