Analista,JGS,,,,,,,,,
Fecha de inicio,22/05/2024 04:33 a. m.  GMT: 22/05/2024 10:33 a. m.,,,,,,,,,
Hoja de trabajo,SA004038_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5012,,mg/L,0.5,0.0166,0.0016,0.0165,0.0166,0.0165
,BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0003,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,91.4,-0.0005,0.0004,-0.0007,0,-0.0007
,SA004038-001,0.3269,,mg/L,2.6,0.031,0.0014,0.03,0.0314,0.0315
,SA004038-002,0.3654,,mg/L,0.9,0.0347,0.0015,0.0343,0.0348,0.0349
,SA004038-003,0.3384,,mg/L,1.4,0.0321,0.0012,0.0326,0.032,0.0317
,SA004038-004,-0.0001,,mg/L,>100,0,0.0013,0.0001,0.0001,-0.0002
,SA004038-005,0.0022,,mg/L,49.4,0.0002,0.0013,0.0003,0.0002,0.0001
,PATRON,0.4952,,mg/L,1.3,0.0164,0.002,0.0166,0.0162,0.0163
,SA004038-006,0.2173,,mg/L,1.1,0.0206,0.0011,0.0204,0.0205,0.0208
,PATRON,0.5039,,mg/L,1.2,0.0166,0.0018,0.0166,0.0165,0.0169
,BLANCO,0.0014,,mg/L,>100,0,0.0009,0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,66.1,-0.0003,0.0004,-0.0001,-0.0004,-0.0004
