PATRON,0.4871,,mg/L,0.3,0.0641,0.0007,0.064,0.0639,0.0643
BLANCO,-0.0036,,mg/L,29.9,-0.0005,-0.0001,-0.0006,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0002,0.0003,-0.0006
H KCA PO,0.0084,,mg/L,29.6,0.0011,0.0003,0.0008,0.0014,0.0011
H KCA PO,0.0031,,mg/L,77.8,0.0004,0.001,0.0008,0.0003,0.0002
H KCA PO,0.0054,,mg/L,>100,0.0007,0.0006,0.0003,0.0001,0.0018
PATRON,0.4919,,mg/L,0.7,0.0647,-0.0005,0.0646,0.0652,0.0643
H KCA PO,0.0019,,mg/L,>100,0.0003,0.001,0.0008,0.0003,-0.0004
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0014,-0.0003,0.0003,-0.0007
PATRON,0.4853,,mg/L,1.3,0.0638,-0.0002,0.0635,0.0648,0.0632
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0009,0.0004,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,-0.0008,0.0007,0.0003
M1 PO,0,,mg/L,>100,0,0.0005,0,-0.0001,0.0001
M2 PO,0.0035,,mg/L,>100,0.0005,0,0.0012,0.0001,0
M3 PO,-0.0001,,mg/L,>100,0,0.0005,-0.0002,-0.0006,0.0007
M4 PO,-0.0029,,mg/L,>100,-0.0004,0.0008,-0.0006,-0.0007,0.0001
PATRON,0.5048,,mg/L,1.5,0.0664,-0.0006,0.0667,0.0671,0.0652
P KCA PO,-0.004,,mg/L,41.7,-0.0005,0.0009,-0.0003,-0.0006,-0.0007
PATRON,0.4853,,mg/L,1,0.0638,-0.0008,0.0644,0.064,0.0631
BLANCO,-0.002,,mg/L,68.9,-0.0003,-0.0015,-0.0004,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0016,-0.0004,-0.0004,0.0009
CELDA 8,0.0008,,mg/L,>100,0.0001,0.0004,0.0004,-0.0008,0.0007
CANAL,0.0023,,mg/L,>100,0.0003,-0.0003,-0.0006,0.0002,0.0013
PATRON,0.4991,,mg/L,0.5,0.0675,0.0008,0.0678,0.0674,0.0672
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,-0.0002,0.0003,0.0009
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0016,-0.0004,0.0007,-0.0001
H KCA PE,-0.0028,,mg/L,>100,-0.0004,0.002,-0.0008,-0.0001,-0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0014,0,0.0005,-0.0002
PATRON,0.4965,,mg/L,0.3,0.0671,0.0012,0.0673,0.0669,0.0672
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0015,-0.0006,-0.0006,0.0009
H KCA PE,-0.0033,,mg/L,>100,-0.0004,0.002,0.0001,-0.0011,-0.0003
PATRON,0.4942,,mg/L,2.3,0.0668,0.0018,0.0685,0.0657,0.0661
BLANCO,-0.0033,,mg/L,70,-0.0004,0.0005,-0.0008,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0,-0.0007,0.0004
M1 PE,0.0032,,mg/L,93.4,0.0004,0.0025,0.0005,0,0.0008
M2 PE,-0.0005,,mg/L,>100,-0.0001,0.0028,-0.0004,-0.0002,0.0004
M3 PE,0.0018,,mg/L,98,0.0002,0.0025,0.0001,0.0002,0.0005
M4 PE,0.0069,,mg/L,31.5,0.0009,0.0017,0.001,0.0012,0.0006
PATRON,0.5049,,mg/L,2.2,0.0682,-0.0002,0.0671,0.07,0.0677
P KCA PE,0.0048,,mg/L,90.4,0.0006,-0.0004,0.0005,0.0013,0.0002
PATRON,0.506,,mg/L,0.8,0.0684,-0.0002,0.0678,0.0689,0.0685
BLANCO,0.0023,,mg/L,87.6,0.0003,-0.0004,0.0006,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0006,-0.0009,0.0002
ELY 1,0.004,,mg/L,63.8,0.0005,0.0019,0.0008,0.0006,0.0002
ELY 2,0.0077,,mg/L,40,0.001,0.0013,0.0007,0.001,0.0015
ELY 3,0.0025,,mg/L,>100,0.0003,0.002,0,0.0001,0.0009
ELY 4,0.0078,,mg/L,88.6,0.0011,0.001,0.002,0.0001,0.001
PATRON,0.5035,,mg/L,2.5,0.0681,-0.0001,0.07,0.0667,0.0675
ELY P,0.0064,,mg/L,35,0.0009,0.0012,0.0011,0.0009,0.0005
PATRON,0.4993,,mg/L,1.5,0.0634,0.0008,0.0626,0.0631,0.0644
BLANCO,0.0063,,mg/L,13.4,0.0008,-0.0013,0.0007,0.001,0.0008
BLANCO REACTIVO,0,,mg/L,59.1,-0.0001,-0.0002,-0.0001,-0.0001,0
