Analista,,,,,,,,,,
Fecha de inicio,31/05/2023 08:39 a. m.  GMT: 31/05/2023 01:39 p. m.,,,,,,,,,
Hoja de trabajo,SA001211_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4798,,mg/L,1.2,0.0155,0.0019,0.0157,0.0156,0.0154
,BLANCO,-0.005,,mg/L,63.8,-0.0002,0.0004,-0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,60.2,-0.0006,0.0004,-0.0002,-0.0008,-0.0007
,SA001211-001,0.339,,mg/L,0.7,0.0313,-0.0004,0.0313,0.0315,0.031
,SA001211-002,0.1361,,mg/L,4.7,0.0126,-0.0005,0.0121,0.0125,0.0133
,SA001211-003,0.3629,,mg/L,0.6,0.0334,-0.0002,0.0333,0.0337,0.0334
,SA001211-004,0.2812,,mg/L,1.5,0.026,-0.0005,0.0264,0.0256,0.0259
,SA001211-005,0.2132,,mg/L,1,0.0197,-0.0005,0.0195,0.0198,0.0199
,PATRON,0.4959,,mg/L,1.8,0.0161,0.0013,0.0162,0.0157,0.0163
,SA001211-007,0.2754,,mg/L,0.4,0.0254,0.0006,0.0255,0.0254,0.0254
,SA001211-008,0.138,,mg/L,2.7,0.0128,0.0002,0.0129,0.0131,0.0124
,SA001211-009,0.0171,,mg/L,12.9,0.0016,-0.0001,0.0014,0.0018,0.0016
,SA001211-010,0.3506,,mg/L,1,0.0323,0.0007,0.032,0.0326,0.0322
,PATRON,0.5134,,mg/L,3.2,0.0158,0.0009,0.0163,0.0158,0.0153
,BLANCO,0.0008,,mg/L,>100,0,-0.0014,0,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0006,0,0
,SA001211-011,0.0041,,mg/L,51.7,0.0004,-0.0005,0.0005,0.0004,0.0002
,SA001211-012,0.6979,,mg/L,3.2,0.0619,0,0.0631,0.0629,0.0596
,SA001211-013,0.3383,,mg/L,0.8,0.0299,-0.0002,0.0301,0.0298,0.0296
,SA001211-014,0.0716,,mg/L,6.7,0.0063,-0.0001,0.0059,0.0063,0.0067
,SA001211-015,0.066,,mg/L,2.7,0.0058,-0.0003,0.006,0.0056,0.0058
,PATRON,0.5161,,mg/L,1.2,0.0159,0.0012,0.0158,0.0161,0.0157
,SA001211-016,0.0732,,mg/L,3.7,0.0064,-0.0001,0.0063,0.0067,0.0063
,SA001211-017,0.4445,,mg/L,0.7,0.0393,0.0004,0.0396,0.0391,0.0393
,SA001211-018,0.2011,,mg/L,1.4,0.0177,0.0003,0.0176,0.0175,0.018
,SA001211-019,0.1561,,mg/L,1.3,0.0137,0.0001,0.0139,0.0136,0.0137
,SA001211-020,0.5482,,mg/L,0.4,0.0485,-0.0005,0.0485,0.0484,0.0488
,PATRON,0.5142,,mg/L,2,0.0158,0.0014,0.0158,0.0156,0.0162
,BLANCO,0.0063,,mg/L,92.7,0.0002,-0.0006,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,65.2,0.0002,-0.0003,0.0002,0.0003,0
,SA001211-021,1.0033,,mg/L,0.4,0.0892,-0.0003,0.0892,0.0889,0.0895
,PATRON,0.5083,,mg/L,0.9,0.0157,0.0003,0.0155,0.0158,0.0157
,BLANCO,-0.0093,,mg/L,>100,-0.0003,-0.0007,-0.0004,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0009,0.0005,-0.0002,0.0007
