PATRON,0.1521,,mg/L,2.4,0.0076,-0.0009,0.0076,0.0077,0.0074
BLANCO,-0.0002,,mg/L,>100,0,-0.0002,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,52.7,-0.0003,-0.0001,-0.0002,-0.0005,-0.0003
H,0.0784,,mg/L,4.7,0.0039,0.0003,0.0038,0.0039,0.0041
C1,0.065,,mg/L,21,0.0033,0.0004,0.0025,0.0038,0.0035
C2,0.0575,,mg/L,25.5,0.0029,0.0004,0.0022,0.0036,0.0029
PATRON,0.0484,,mg/L,2.9,0.0024,-0.0026,0.0025,0.0024,0.0024
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0008,-0.0004,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,40.9,-0.0007,0.001,-0.001,-0.0005,-0.0006
C3,0.0396,,mg/L,13.8,0.002,0.002,0.0021,0.0022,0.0017
C4,0.0335,,mg/L,49.7,0.0017,0.0024,0.001,0.0026,0.0015
T,0.0154,,mg/L,40.2,0.0008,0.0023,0.001,0.0009,0.0004
PATRON,0.0479,,mg/L,13.8,0.0024,-0.0006,0.0025,0.0027,0.002
BLANCO,0.0005,,mg/L,>100,0,0.0017,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,21.3,-0.0007,0.0016,-0.0006,-0.0009,-0.0006
ELY1,0.0619,,mg/L,27.1,0.0031,0.0024,0.0024,0.0029,0.004
ELY2,0.0518,,mg/L,33.7,0.0026,0.0024,0.0016,0.0032,0.0031
ELY3,0.0403,,mg/L,57.7,0.002,0.0022,0.0008,0.0031,0.0022
PATRON,0.0519,,mg/L,11.9,0.0026,0,0.0029,0.0027,0.0023
BLANCO,-0.0032,,mg/L,29,-0.0002,0.0024,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,8.7,-0.0014,0.0018,-0.0013,-0.0013,-0.0015
ELY4,0.0249,,mg/L,22.1,0.0013,0.003,0.0015,0.001,0.0013
ELY5,0.0132,,mg/L,56,0.0007,0.0025,0.0009,0.0002,0.0009
PATRON,0.0504,,mg/L,19.6,0.0025,-0.0001,0.0026,0.003,0.002
BLANCO,0.0001,,mg/L,>100,0,0.0027,-0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,18.7,-0.0012,0.001,-0.0012,-0.001,-0.0015
