PATRON,0.153,,mg/L,6.3,0.0078,-0.0024,0.0079,0.0081,0.0072
BLANCO,-0.0034,,mg/L,44.4,-0.0002,-0.0011,-0.0003,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,72.5,0.0005,-0.0005,0.0003,0.0003,0.0009
H,0.0852,,mg/L,2.4,0.0043,-0.0009,0.0043,0.0044,0.0043
C1,0.0792,,mg/L,1.9,0.004,-0.0008,0.004,0.0041,0.004
C2,0.0655,,mg/L,23.9,0.0033,-0.0011,0.0037,0.0039,0.0024
PATRON,0.0508,,mg/L,6.7,0.0026,-0.0038,0.0028,0.0026,0.0024
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0011,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,18.1,0.0005,-0.0006,0.0005,0.0005,0.0007
C3,0.0539,,mg/L,18.8,0.0027,-0.001,0.003,0.0031,0.0021
C4,0.0379,,mg/L,22,0.0019,-0.0008,0.0021,0.0022,0.0014
T,0.0224,,mg/L,27.4,0.0011,-0.0009,0.0014,0.0012,0.0008
PATRON,0.0505,,mg/L,10.1,0.0026,-0.0038,0.0029,0.0024,0.0024
BLANCO,0.002,,mg/L,77,0.0001,-0.0014,0.0001,0.0002,0
BLANCO REACTIVO,0,,mg/L,33.7,0.0005,-0.0008,0.0006,0.0004,0.0004
DP1,0.1148,,mg/L,3,0.0058,-0.0011,0.0058,0.006,0.0057
DP2,0.0662,,mg/L,7.6,0.0034,-0.0018,0.0031,0.0034,0.0036
DP3,0.0511,,mg/L,5.8,0.0026,-0.0019,0.0027,0.0024,0.0027
PATRON,0.1506,,mg/L,6.1,0.0076,-0.0037,0.008,0.0078,0.0071
BLANCO,0.0044,,mg/L,>100,0.0002,-0.001,0,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,13.9,0.0008,-0.0008,0.0009,0.0007,0.0007
DP4,0.1287,,mg/L,3,0.0065,-0.0007,0.0067,0.0065,0.0063
DP5,0.0371,,mg/L,27.4,0.0019,0,0.0014,0.0025,0.0018
DP6,0.0804,,mg/L,4.8,0.0041,-0.0023,0.0041,0.0039,0.0043
PATRON,0.1523,,mg/L,2.2,0.0077,-0.0042,0.0078,0.0075,0.0078
BLANCO,-0.0026,,mg/L,>100,-0.0001,-0.0008,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,42.2,0.0006,-0.0005,0.0004,0.0006,0.0009
ELY1,0.0724,,mg/L,10.7,0.0037,-0.0008,0.0041,0.0036,0.0033
ELY2,0.0638,,mg/L,23.1,0.0032,-0.0011,0.0039,0.0024,0.0035
ELY3,0.0503,,mg/L,31.2,0.0026,-0.001,0.0031,0.0029,0.0017
PATRON,0.048,,mg/L,11.6,0.0024,-0.0046,0.0027,0.0025,0.0021
BLANCO,-0.0033,,mg/L,>100,-0.0002,-0.0011,-0.0005,0,0
BLANCO REACTIVO,0,,mg/L,37.2,0.0008,-0.0008,0.0005,0.0011,0.0009
ELY4,0.0309,,mg/L,15.7,0.0016,-0.0014,0.0013,0.0018,0.0016
ELY5,0.0192,,mg/L,64.6,0.001,-0.0022,0.0014,0.0013,0.0003
PATRON,0.0515,,mg/L,1.4,0.0026,-0.0043,0.0026,0.0026,0.0027
BLANCO,0.0023,,mg/L,>100,0.0001,-0.0012,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,44.2,0.0006,-0.0007,0.0003,0.0009,0.0007
