Analista,,,,,,,,,,
Fecha de inicio,25/01/2024 09:01 a. m.  GMT: 25/01/2024 03:01 p. m.,,,,,,,,,
Hoja de trabajo,SA003092_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5161,,mg/L,1.7,0.0167,0.0012,0.0167,0.0164,0.0169
,BLANCO,0.0089,,mg/L,>100,0.0003,-0.0006,0.001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,21,-0.0009,0.0005,-0.001,-0.001,-0.0007
,SA003092-001,0.3598,,mg/L,1.6,0.0338,0.0012,0.0344,0.0336,0.0334
,SA003092-002,0.3608,,mg/L,1.7,0.0339,0.0017,0.0333,0.0338,0.0345
,SA003092-003,0.003,,mg/L,>100,0.0003,0.0014,0.0007,0,0.0001
,SA003092-004,0.534,,mg/L,1.3,0.0508,0.0015,0.0502,0.0507,0.0515
,SA003092-005,1.0069,,mg/L,1,0.0987,0.0014,0.0996,0.0977,0.0989
,PATRON,0.5458,,mg/L,1.9,0.0177,0.002,0.0173,0.018,0.0177
,SA003092-006,0.6018,,mg/L,0.8,0.0576,0.0012,0.0578,0.057,0.0579
,SA003092-007,0.2595,,mg/L,1.1,0.0241,0.0014,0.024,0.024,0.0244
,SA003092-008,0.26,,mg/L,1.4,0.0242,0.0012,0.0245,0.0238,0.0243
,SA003092-009,0.8712,,mg/L,0.7,0.0848,0.0014,0.0841,0.0852,0.085
,SA003092-010,0.0102,,mg/L,11.7,0.001,-0.0011,0.0011,0.001,0.0009
,PATRON,0.4985,,mg/L,1.6,0.0172,0.001,0.0169,0.0173,0.0174
,BLANCO,0.009,,mg/L,65.3,0.0003,-0.0003,0.0005,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,78,0.0003,-0.0002,0.0001,0.0004,0.0006
,SA003092-011,0.4669,,mg/L,0.4,0.0463,-0.0002,0.0462,0.0465,0.0461
,SA003092-012,0.1768,,mg/L,0.5,0.0174,-0.0002,0.0173,0.0174,0.0175
,SA003092-013,0.164,,mg/L,2.7,0.0161,-0.0001,0.0166,0.016,0.0158
,SA003092-014,0.9232,,mg/L,0.8,0.092,-0.0001,0.0914,0.0919,0.0928
,SA003092-015,0.4624,,mg/L,0.9,0.0458,-0.0003,0.0462,0.0458,0.0454
,PATRON,0.5029,,mg/L,2.2,0.0173,0.0003,0.0171,0.0178,0.0171
,SA003092-016,0.4656,,mg/L,0.9,0.0461,-0.0002,0.0466,0.0458,0.046
,SA003092-017,0.7459,,mg/L,1.1,0.0742,-0.0002,0.0733,0.0746,0.0747
,SA003092-018,0.2996,,mg/L,0.8,0.0296,-0.0003,0.0298,0.0293,0.0296
,SA003092-019,0.5034,,mg/L,0.7,0.0499,-0.0004,0.0502,0.0495,0.0499
,SA003092-020,0.171,,mg/L,2.3,0.0168,-0.0005,0.0173,0.0166,0.0166
,PATRON,0.5054,,mg/L,0.4,0.0174,0.0002,0.0173,0.0175,0.0174
,BLANCO,0.0047,,mg/L,>100,0.0002,-0.0008,0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,26.9,0.0006,-0.0005,0.0005,0.0006,0.0008
,SA003092-021,0.9778,,mg/L,0.1,0.0975,-0.0005,0.0974,0.0974,0.0975
,SA003092-022,0.9973,,mg/L,0.1,0.0994,-0.0005,0.0995,0.0993,0.0994
,SA003092-023,0.2703,,mg/L,0.7,0.0267,-0.001,0.0268,0.0267,0.0265
,SA003092-024,0.4176,,mg/L,0.7,0.041,0.0002,0.0409,0.0408,0.0414
,PATRON,0.5034,,mg/L,1.8,0.0173,0,0.0177,0.0171,0.0172
,BLANCO,0.0013,,mg/L,>100,0,-0.0013,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,27.1,0.0004,-0.0006,0.0003,0.0006,0.0004
