PATRON,0.1514,,mg/L,2.2,0.0002,0.0075,0.0012,0.0077,0.0075,0.0074
BLANCO,0.0055,,mg/L,13.6,0.0001,0.0004,-0.0001,0.0003,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,72.2,0.0002,0.0003,-0.0001,0.0004,0.0005,0.0001
H,0.0488,,mg/L,7,0.0002,0.0022,0.0026,0.0022,0.0021,0.0024
C1,0.0376,,mg/L,11.8,0.0002,0.002,0.0024,0.0021,0.0021,0.0017
C2,0.0305,,mg/L,7,0.0001,0.0013,0.0027,0.0014,0.0013,0.0012
PATRON,0.1513,,mg/L,0.3,0,0.0075,-0.0003,0.0075,0.0075,0.0075
BLANCO,-0.0008,,mg/L,30.6,0.0001,-0.0003,0.0002,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,28.1,0.0001,-0.0005,0.0001,-0.0006,-0.0003,-0.0005
C3,0.0259,,mg/L,8.1,0.0001,0.001,0.0026,0.0009,0.0011,0.0011
C4,0.0112,,mg/L,58.1,0.0002,0.0003,0.0028,0.0004,0.0001,0.0004
T,0.0077,,mg/L,>100,0.0002,0.0001,0.0027,0.0002,-0.0001,0.0001
PATRON,0.0494,,mg/L,8.2,0.0002,0.0022,0.0003,0.0021,0.0022,0.0024
BLANCO,0.001,,mg/L,98.2,0.0002,-0.0002,0.0001,-0.0005,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,-0.0001,-0.0001,0.0002
ELY1,0.035,,mg/L,13.3,0.0002,0.0015,0.0027,0.0015,0.0017,0.0013
ELY2,0.0271,,mg/L,3.8,0,0.0011,0.0026,0.0011,0.0011,0.0011
ELY3,0.0166,,mg/L,21.5,0.0001,0.0006,0.0027,0.0004,0.0006,0.0006
PATRON,0.0522,,mg/L,5.6,0.0001,0.0024,0.0002,0.0024,0.0023,0.0025
BLANCO,0.0035,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0001,0.0002,0.0004,-0.0001
ELY4,0.0114,,mg/L,61.6,0.0002,0.0003,0.0024,0.0001,0.0005,0.0003
ELY5,0.0026,,mg/L,26.6,0,-0.0002,0.0023,-0.0002,-0.0001,-0.0001
PATRON,0.0482,,mg/L,7.6,0.0002,0.0022,0,0.0024,0.0021,0.0021
BLANCO,-0.0046,,mg/L,31.1,0.0002,-0.0005,-0.0002,-0.0007,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,0,0.0002,-0.0002
