Analista,ALS,,,,,,,,,
Fecha de inicio,11/08/2024 02:53 a. m.  GMT: 11/08/2024 08:53 a. m.,,,,,,,,,
Hoja de trabajo,SA005037_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5168,,mg/L,3.1,0.0161,0.0004,0.0164,0.0164,0.0155
,BLANCO,0.0076,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,74.9,0.0005,-0.0006,0.0004,0.001,0.0002
,SA005037-001,0.7001,,mg/L,6.3,0.062,-0.0016,0.0575,0.0638,0.0647
,SA005037-002,0.1953,,mg/L,1.5,0.0174,-0.0008,0.0174,0.0177,0.0171
,SA005037-003,0.1473,,mg/L,4.6,0.0131,-0.0011,0.0124,0.0133,0.0136
,SA005037-004,-0.0056,,mg/L,32.5,-0.0005,-0.0011,-0.0004,-0.0007,-0.0005
,SA005037-005,0.2906,,mg/L,1.4,0.0258,-0.0011,0.0255,0.0262,0.0259
,PATRON,0.4849,,mg/L,0.7,0.0151,-0.0002,0.0152,0.0151,0.015
,SA005037-006,0.0787,,mg/L,4,0.007,-0.0009,0.0068,0.007,0.0073
,SA005037-007,0.0735,,mg/L,3.2,0.0065,-0.0011,0.0065,0.0068,0.0064
,SA005037-008,0.0619,,mg/L,2.1,0.0055,-0.0008,0.0054,0.0056,0.0055
,SA005037-009,0.1191,,mg/L,0.8,0.0106,-0.0009,0.0106,0.0107,0.0105
,SA005037-010,0.0751,,mg/L,2,0.0067,-0.0011,0.0065,0.0068,0.0068
,PATRON,0.4841,,mg/L,0.4,0.0151,-0.0003,0.015,0.0152,0.0151
,BLANCO,-0.0075,,mg/L,93.8,-0.0002,-0.0013,0,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,87.1,0.0002,-0.0007,0.0003,0,0.0003
,SA005037-011,0.0809,,mg/L,6,0.0072,-0.0008,0.0069,0.007,0.0077
,SA005037-012,0.0672,,mg/L,4.9,0.006,-0.0007,0.0061,0.0063,0.0057
,SA005037-013,0.0666,,mg/L,6.9,0.0059,-0.0013,0.0055,0.0063,0.006
,SA005037-014,0.1029,,mg/L,4.7,0.0092,-0.0013,0.0094,0.0087,0.0094
,SA005037-015,0.175,,mg/L,1.1,0.0156,-0.0012,0.0156,0.0154,0.0158
,PATRON,0.5005,,mg/L,2.9,0.0156,-0.0006,0.0151,0.016,0.0157
,SA005037-016,0.0056,,mg/L,57.4,0.0005,-0.0013,0.0008,0.0002,0.0006
,SA005037-017,0.1566,,mg/L,0.2,0.014,-0.0016,0.014,0.0139,0.014
,SA005037-018,0.4441,,mg/L,7.6,0.0395,-0.0012,0.0407,0.0417,0.0361
,SA005037-019,0.1912,,mg/L,1.8,0.017,-0.0013,0.0172,0.0172,0.0167
,SA005037-020,0.1334,,mg/L,3.6,0.0119,-0.0012,0.0119,0.0123,0.0115
,PATRON,0.4956,,mg/L,2.1,0.0154,-0.0006,0.0157,0.0156,0.0151
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.0013,0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,54.5,0.0004,-0.0012,0.0006,0.0006,0.0002
,SA005037-021,0.0655,,mg/L,1.1,0.0059,-0.0019,0.0059,0.0058,0.0058
,SA005037-022,0.0413,,mg/L,6.5,0.0037,-0.0018,0.0038,0.0039,0.0034
,SA005037-023,0.0935,,mg/L,1.5,0.0083,-0.0019,0.0083,0.0085,0.0082
,SA005037-024,0.1026,,mg/L,3.5,0.0092,-0.0017,0.009,0.0089,0.0095
,SA005037-025,0.0747,,mg/L,4.8,0.0067,-0.0015,0.007,0.0064,0.0066
,PATRON,0.4989,,mg/L,3.7,0.0156,-0.001,0.0155,0.015,0.0161
,SA005037-026,0.1348,,mg/L,5.1,0.012,-0.0019,0.0114,0.0126,0.012
,SA005037-027,0.1618,,mg/L,1.5,0.0144,-0.0021,0.0146,0.0145,0.0142
,SA005037-028,0.1393,,mg/L,2.4,0.0124,-0.0019,0.0122,0.0124,0.0127
,SA005037-029,0.2015,,mg/L,1,0.018,-0.0018,0.018,0.0181,0.0178
,SA005037-030,0.1949,,mg/L,1.8,0.0174,-0.002,0.0176,0.0175,0.017
,PATRON,0.5089,,mg/L,0.4,0.0159,-0.001,0.0158,0.0159,0.0158
,BLANCO,0.0008,,mg/L,>100,0,-0.0017,0.0003,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0013,0.0001,0.0011,-0.0002
,SA005037-031,0.1043,,mg/L,1.2,0.0093,-0.0017,0.0094,0.0092,0.0093
,SA005037-032,0.0986,,mg/L,3.3,0.0088,-0.0017,0.0085,0.0089,0.009
,PATRON,0.5227,,mg/L,0.9,0.0163,-0.0011,0.0164,0.0163,0.0161
,BLANCO,0.0219,,mg/L,33.7,0.0007,-0.0017,0.0006,0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,27,0.0007,-0.0014,0.0007,0.0005,0.0009
