Analista,JGS,,,,,,,,,
Fecha de inicio,17/06/2024 03:16 a. m.  GMT: 17/06/2024 09:16 a. m.,,,,,,,,,
Hoja de trabajo,SA004427_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5191,,mg/L,4.7,0.0152,0.0021,0.0145,0.0154,0.0159
,BLANCO,-0.0052,,mg/L,>100,-0.0002,0.0013,0.0001,-0.0009,0.0003
,BLANCO REACTIVO,0,,mg/L,65.5,0.0006,-0.0007,0.0002,0.0009,0.0008
,SA004427-001,0.3211,,mg/L,3.8,0.0272,0.0011,0.0262,0.027,0.0283
,SA004427-002,0.0834,,mg/L,4.5,0.007,0.0006,0.0067,0.007,0.0073
,SA004427-003,0.2176,,mg/L,2.9,0.0184,0.0004,0.0178,0.0187,0.0187
,SA004427-006,0.1502,,mg/L,2.6,0.0126,0.0009,0.0122,0.0128,0.0128
,SA004427-007,0.4658,,mg/L,2,0.0397,0.0014,0.0393,0.0392,0.0406
,PATRON,0.5028,,mg/L,4.4,0.0148,0.0024,0.0151,0.014,0.0152
,SA004427-009,0.1227,,mg/L,12.2,0.0102,0.0016,0.0089,0.0105,0.0113
,SA004427-010,0.3213,,mg/L,1.8,0.0272,0.0017,0.0272,0.0276,0.0267
,SA004427-011,0.2873,,mg/L,2,0.0243,0.0019,0.0242,0.0238,0.0248
,SA004427-012,0.282,,mg/L,2.6,0.0238,0.0022,0.0233,0.0236,0.0245
,PATRON,0.5081,,mg/L,5.1,0.0149,-0.0004,0.0157,0.0142,0.0149
,BLANCO,0.0118,,mg/L,72.4,0.0003,0.001,0.0006,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,49.3,-0.0017,-0.0002,-0.0024,-0.0008,-0.002
,SA004427-013,0.1446,,mg/L,2,0.0122,0.0005,0.0119,0.0123,0.0123
,SA004427-014,0.3168,,mg/L,1.4,0.0268,0.0012,0.0269,0.0264,0.0271
,SA004427-015,0.121,,mg/L,0.5,0.0102,0.0009,0.0101,0.0102,0.0102
,SA004427-016,0.151,,mg/L,2.1,0.0127,0.0008,0.0124,0.0127,0.013
,SA004427-017,-0.0013,,mg/L,>100,-0.0001,0.0005,0.0006,-0.0007,-0.0002
,PATRON,0.4921,,mg/L,5.2,0.0144,0.0017,0.0139,0.0141,0.0153
,SA004427-018,0.4622,,mg/L,1.9,0.0394,0.0009,0.0387,0.0393,0.0401
,SA004427-019,0.7617,,mg/L,0.2,0.0654,0.0024,0.0654,0.0655,0.0653
,SA004427-020,0.0373,,mg/L,28.1,0.0031,0.0011,0.0025,0.0027,0.0041
,SA004427-021,0.2671,,mg/L,4.4,0.0225,0.0006,0.0215,0.0235,0.0226
,SA004427-022,0.6203,,mg/L,0.6,0.053,0.0023,0.0526,0.053,0.0532
,PATRON,0.5133,,mg/L,0.9,0.0151,0.0024,0.015,0.0152,0.015
,BLANCO,-0.0011,,mg/L,>100,0,0.0013,-0.0003,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,56.7,-0.0016,-0.0001,-0.0025,-0.0016,-0.0007
,SA004427-023,0.1022,,mg/L,4.7,0.0086,0.0016,0.0088,0.0089,0.0081
,SA004427-024,0.1061,,mg/L,6.4,0.0089,0.0015,0.0082,0.0092,0.0092
,SA004427-025,0.1134,,mg/L,3.7,0.0095,0.0012,0.0098,0.0096,0.0091
,SA004427-026,0.1329,,mg/L,3.4,0.0112,0.0015,0.0108,0.0112,0.0115
,SA004427-027,0.3103,,mg/L,2.9,0.0262,0.0004,0.0258,0.0271,0.0258
,PATRON,0.5112,,mg/L,5.5,0.015,0.0017,0.0155,0.0155,0.0141
,SA004427-028,0.0084,,mg/L,20.8,0.0007,0.0013,0.0008,0.0008,0.0005
,SA004427-029,0.1353,,mg/L,7.7,0.0113,0.0013,0.0111,0.0106,0.0123
,SA004427-030,0.0806,,mg/L,10.5,0.0068,0.0015,0.0068,0.0075,0.006
,SA004427-031,0.1007,,mg/L,11.2,0.0084,0.0013,0.0074,0.0085,0.0093
,SA004427-032,0.0307,,mg/L,6.7,0.0026,0.0015,0.0025,0.0028,0.0025
,PATRON,0.5095,,mg/L,1.9,0.015,0.0023,0.0148,0.0148,0.0153
,BLANCO,-0.003,,mg/L,>100,-0.0001,0.001,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,37.8,-0.0014,-0.0004,-0.0017,-0.0016,-0.0008
