PATRON,0.4955,,mg/L,1.1,0.066,0,1,1,1,0.0659,0.0668,0.0653
BLANCO,0.0064,,mg/L,19.3,0.0009,-0.0007,1,1,1,0.0007,0.001,0.001
BLANCO REACTIVO,0,,mg/L,40.1,0.0007,-0.001,1,1,1,0.0004,0.0007,0.0009
CELDA 8,-0.0013,,mg/L,>100,-0.0002,0.0018,1,1,1,0.0001,-0.0001,-0.0005
CANAL,0.0006,,mg/L,>100,0.0001,0.0012,1,1,1,0.0003,-0.0001,0
FASE 1,0.0011,,mg/L,>100,0.0002,0.0012,1,1,1,0.0005,0.0002,-0.0002
PATRON,0.489,,mg/L,0.3,0.0599,0.001,1,1,1,0.0599,0.0601,0.0598
FASE 2,0.0026,,mg/L,>100,0.0003,0.0019,1,1,1,0.0001,0.0009,0
FASE 3,0.0005,,mg/L,>100,0.0001,0.0022,1,1,1,0,0.0004,-0.0002
PATRON,0.4842,,mg/L,1.7,0.0594,0.0003,1,1,1,0.0603,0.0596,0.0583
BLANCO,0.0019,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0003,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,23.5,0.0003,0.0003,1,1,1,0.0003,0.0003,0.0002
VSP NORTE,0.0008,,mg/L,>100,0.0001,0.0017,1,1,1,0,-0.0001,0.0004
CELDA 8.1,0.0018,,mg/L,>100,0.0002,0.0022,1,1,1,0.0004,0.0004,-0.0001
CELDA 8.2,-0.0012,,mg/L,38.3,-0.0002,0.0024,1,1,1,-0.0001,-0.0001,-0.0002
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0037,1,1,1,0.0013,-0.0006,-0.0008
PATRON,0.5001,,mg/L,1.3,0.0612,0.0005,1,1,1,0.0621,0.0606,0.0611
S. RICA,0.0086,,mg/L,53.3,0.0011,0.002,1,1,1,0.0017,0.0012,0.0005
PATRON,0.5003,,mg/L,1.2,0.0613,0.0005,1,1,1,0.0604,0.0617,0.0617
BLANCO,0.0005,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.001,1,1,1,0,0.001,0.0002
TRITURADORA,-0.0027,,mg/L,>100,-0.0003,0.0024,1,1,1,-0.0008,-0.0004,0.0002
VICTORIA,-0.0045,,mg/L,71.6,-0.0006,0.0025,1,1,1,-0.0001,-0.0009,-0.0008
CELDA 1,-0.0021,,mg/L,>100,-0.0003,0.0024,1,1,1,0.0001,-0.0007,-0.0003
CELDA 2,-0.0027,,mg/L,>100,-0.0004,0.0026,1,1,1,-0.0008,0,-0.0003
CELDA 3,0.0016,,mg/L,>100,0.0002,0.0018,1,1,1,-0.0004,0.0003,0.0008
CELDA 4A,0.0047,,mg/L,>100,0.0006,0.0019,1,1,1,0.0013,-0.0001,0.0006
CELDA 4B,-0.0038,,mg/L,>100,-0.0004,0.0033,1,1,1,0,-0.001,-0.0002
CELDA 5A,-0.0015,,mg/L,95.1,-0.0001,0.0022,1,1,1,-0.0001,-0.0001,-0.0003
CELDA 5B,-0.0053,,mg/L,41.5,-0.0005,0.0023,1,1,1,-0.0005,-0.0008,-0.0003
PATRON,0.5046,,mg/L,2.4,0.048,0.0004,1,1,1,0.0468,0.0481,0.0491
BLANCO,0.0018,,mg/L,>100,0.0002,-0.0001,1,1,1,0.0005,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,1,1,1,-0.0002,0.0002,0.0001
