PATRON,0.0475,,mg/L,22.6,0.002,0.0042,0.0024,0.002,0.0015
BLANCO,-0.0009,,mg/L,6.9,-0.0005,0.0004,-0.0005,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,15.7,-0.0021,0.0017,-0.0025,-0.0019,-0.002
H KCA PO,0.0387,,mg/L,9.5,0.0015,0.0038,0.0015,0.0017,0.0014
H KCA PO,0.0387,,mg/L,22.7,0.0014,0.0073,0.0014,0.0011,0.0017
H KCA PO,0.0387,,mg/L,21,0.0012,0.0083,0.0013,0.0013,0.0009
PATRON,0.0455,,mg/L,10,0.0019,0.0012,0.0019,0.002,0.0017
H KCA PO,0.0387,,mg/L,13.7,0.0011,0.0079,0.0013,0.0011,0.001
H KCA PO,0.0387,,mg/L,36.1,0.0012,0.008,0.0013,0.0015,0.0007
PATRON,0.049,,mg/L,5.8,0.002,0.0018,0.002,0.0022,0.0019
BLANCO,-0.0084,,mg/L,52.5,-0.0008,0.0013,-0.0007,-0.0005,-0.0013
BLANCO REACTIVO,0,,mg/L,42.4,-0.0008,0.0007,-0.0004,-0.001,-0.0011
M1 PO,0.0209,,mg/L,26.8,0.0006,0.0058,0.0006,0.0005,0.0008
M2 PO,0.0106,,mg/L,>100,0.0001,0.0059,0.0001,-0.0002,0.0004
M3 PO,0.0122,,mg/L,>100,0.0002,0.0057,0.0006,-0.0003,0.0003
M4 PO,0.0028,,mg/L,48.4,-0.0003,0.0057,-0.0004,-0.0001,-0.0003
PATRON,0.0473,,mg/L,6.4,0.002,0.002,0.0019,0.0021,0.0018
P KCA PO,-0.0007,,mg/L,23.3,-0.0005,0.0058,-0.0005,-0.0003,-0.0005
PATRON,0.0477,,mg/L,10.8,0.002,0.0027,0.0018,0.0022,0.0019
BLANCO,-0.0083,,mg/L,15.2,-0.0008,0.0021,-0.001,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,14.2,-0.0014,0.0013,-0.0012,-0.0015,-0.0015
CELDA 8,0.0305,,mg/L,10.8,0.0011,0.0069,0.001,0.0012,0.0012
PATRON,0.0458,,mg/L,15.8,0.0019,0.0028,0.0022,0.0019,0.0016
BLANCO,-0.0021,,mg/L,35.1,-0.0005,0.0029,-0.0003,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,9,-0.0016,0.0012,-0.0015,-0.0017,-0.0015
H KCA PE,0.0189,,mg/L,79.8,0.0001,0.0072,0.0001,0.0003,0.0001
H KCA PE,0.0189,,mg/L,>100,0.0003,0.007,0.0004,-0.0001,0.0005
H KCA PE,0.0189,,mg/L,67.2,0.0003,0.007,0.0004,0.0001,0.0002
PATRON,0.0533,,mg/L,8.7,0.0023,0.0028,0.0023,0.0025,0.0021
H KCA PE,0.0189,,mg/L,84.7,0.0004,0.0069,0.0004,0.0001,0.0008
H KCA PE,0.0189,,mg/L,60.2,0.0005,0.0067,0.0009,0.0002,0.0005
PATRON,0.0501,,mg/L,5.4,0.0021,0.0042,0.0022,0.0021,0.002
BLANCO,-0.0057,,mg/L,47.3,-0.0007,0.0034,-0.0005,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,10.8,-0.0022,0.0019,-0.002,-0.0025,-0.0022
M1 PE,0.0105,,mg/L,>100,0.0001,0.0092,0.0007,-0.0002,-0.0002
M2 PE,0.0123,,mg/L,32.9,0.0002,0.0089,0.0002,0.0002,0.0001
M3 PE,0.0082,,mg/L,>100,0,0.0089,-0.0002,0.0001,0.0001
M4 PE,0.0119,,mg/L,24.8,0.0002,0.0086,0.0002,0.0002,0.0002
PATRON,0.0545,,mg/L,3.7,0.0023,0.004,0.0024,0.0023,0.0022
P KCA PE,0.0051,,mg/L,>100,-0.0002,0.0091,-0.0002,0,-0.0003
PATRON,0.0475,,mg/L,12.3,0.002,0.0043,0.0022,0.0017,0.0021
BLANCO,0.0031,,mg/L,57.4,-0.0003,0.0044,-0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,7.8,-0.0019,0.0017,-0.0018,-0.0021,-0.0019
ELY 1,0.0069,,mg/L,>100,-0.0001,0.0089,0,-0.0001,-0.0001
ELY 2,0.0091,,mg/L,>100,0,0.0084,0.0001,0,0
ELY 3,0.0013,,mg/L,68.2,-0.0004,0.0085,-0.0006,-0.0003,-0.0001
ELY 4,0.0081,,mg/L,>100,0,0.0085,-0.0003,0.0001,0.0001
PATRON,0.0492,,mg/L,3.6,0.0021,0.004,0.0021,0.0021,0.002
ELY P,0.0018,,mg/L,64,-0.0003,0.009,-0.0002,-0.0002,-0.0006
PATRON,0.0506,,mg/L,11.5,0.0021,0.004,0.0024,0.0019,0.0022
BLANCO,0.0024,,mg/L,>100,-0.0003,0.0042,-0.0003,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,29.7,-0.0018,0.002,-0.002,-0.0012,-0.0022
