PATRON,0.1479,,mg/L,1.6,0.0002,0.0098,-0.0002,0.0098,0.0096,0.0099
BLANCO,0.0004,,mg/L,72,0.0002,0.0002,-0.0002,0,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,23.6,0,0.0002,-0.0003,0.0002,0.0003,0.0002
H,0.0764,,mg/L,2.5,0.0001,0.0052,0.0033,0.0051,0.0051,0.0053
C1,0.0638,,mg/L,3,0.0001,0.0043,0.0037,0.0045,0.0042,0.0043
C2,0.0548,,mg/L,4.1,0.0002,0.0037,0.0038,0.0036,0.0039,0.0038
PATRON,0.1493,,mg/L,0.4,0,0.0099,0.0021,0.0099,0.0099,0.0098
BLANCO,-0.0018,,mg/L,>100,0.0001,0.0001,0.0018,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,4.6,0,-0.0008,0.0011,-0.0007,-0.0008,-0.0008
C3,0.0506,,mg/L,2.9,0.0001,0.0035,0.0056,0.0036,0.0034,0.0034
C4,0.0363,,mg/L,1.1,0,0.0026,0.0058,0.0026,0.0026,0.0025
T,0.0259,,mg/L,48.5,0.0009,0.0019,0.0072,0.0014,0.0013,0.0029
PATRON,0.149,,mg/L,1.4,0.0001,0.0099,0.0041,0.01,0.0097,0.0098
BLANCO,-0.002,,mg/L,93.7,0.0001,0.0001,0.0036,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,10.8,0.0002,-0.0018,0.0021,-0.0016,-0.002,-0.0018
ELY1,0.0628,,mg/L,4.5,0.0002,0.0043,0.0075,0.0043,0.0044,0.0041
ELY2,0.0559,,mg/L,16,0.0006,0.0038,0.0073,0.0031,0.0043,0.0041
ELY3,0.0329,,mg/L,48.8,0.0011,0.0023,0.0073,0.0017,0.0036,0.0017
PATRON,0.1503,,mg/L,2.2,0.0002,0.0099,0.0049,0.0098,0.0102,0.0098
BLANCO,-0.0016,,mg/L,>100,0.0002,0.0001,0.0048,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,4,0.0001,-0.0024,0.0024,-0.0024,-0.0025,-0.0024
ELY4,0.0274,,mg/L,39.6,0.0008,0.002,0.0081,0.0014,0.0029,0.0016
ELY5,0.0193,,mg/L,49.7,0.0007,0.0015,0.0083,0.0006,0.002,0.0017
PATRON,0.1502,,mg/L,1.8,0.0002,0.0099,0.0056,0.01,0.0097,0.0101
BLANCO,-0.0037,,mg/L,>100,0.0002,0,0.0057,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.5,0,-0.0029,0.0026,-0.0029,-0.0029,-0.003
