PATRON,0.0493,,mg/L,15.2,0.0023,-0.0007,0.0027,0.0023,0.002
BLANCO,-0.0057,,mg/L,20,-0.0005,0.0008,-0.0005,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,33.4,-0.0005,0.0008,-0.0005,-0.0004,-0.0007
H KCA PO,0.0296,,mg/L,>100,0.0011,0.0012,0.0028,0.0011,-0.0007
H KCA PO,0.0296,,mg/L,90.4,0.0011,0.0016,0.0015,0.0018,0
H KCA PO,0.0296,,mg/L,>100,0.0013,0.0019,0.0016,0.0024,-0.0001
PATRON,0.0533,,mg/L,18,0.0025,0.0006,0.0025,0.0021,0.003
H KCA PO,0.0296,,mg/L,95.3,0.0012,0.0014,0.002,0.0017,-0.0001
H KCA PO,0.0296,,mg/L,>100,0.0013,0.0014,0.0025,0.0018,-0.0004
PATRON,0.0498,,mg/L,5.9,0.0023,0.0007,0.0022,0.0024,0.0024
BLANCO,-0.0048,,mg/L,52.4,-0.0005,0.0023,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,23.3,-0.0007,0.001,-0.0008,-0.0005,-0.0007
M1 PO,0.0187,,mg/L,41,0.0007,0.0048,0.0009,0.0004,0.0009
M2 PO,0.0133,,mg/L,61.8,0.0005,0.0048,0.0007,0.0001,0.0005
M3 PO,0.0078,,mg/L,60.9,0.0002,0.0049,0.0002,0.0002,0
M4 PO,0.0032,,mg/L,98.5,-0.0001,0.0047,0,-0.0001,-0.0001
PATRON,0.0551,,mg/L,5.9,0.0026,0.0005,0.0028,0.0025,0.0025
P KCA PO,0.0038,,mg/L,>100,0,0.0052,-0.0003,0,0.0002
PATRON,0.0537,,mg/L,2.3,0.0025,0.001,0.0025,0.0026,0.0026
BLANCO,-0.0073,,mg/L,23.8,-0.0006,0.0025,-0.0005,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,57.3,0.0002,0.0002,0.0003,0.0002,0.0001
CELDA 8,0.0156,,mg/L,17,0.0006,0.0059,0.0006,0.0007,0.0005
PATRON,0.0531,,mg/L,2.3,0.0025,0.0014,0.0026,0.0025,0.0025
BLANCO,0.003,,mg/L,>100,-0.0001,0.0025,-0.0004,0,0.0001
BLANCO REACTIVO,0,,mg/L,16.7,-0.0011,0.0016,-0.0009,-0.0012,-0.0013
H KCA PE,0.015,,mg/L,45.2,0.0003,0.003,0.0004,0.0003,0.0002
H KCA PE,0.015,,mg/L,43.8,0.0005,0.0027,0.0005,0.0007,0.0003
H KCA PE,0.015,,mg/L,>100,0.0003,0.0031,0.0007,0.0004,-0.0002
PATRON,0.05,,mg/L,5,0.0023,-0.0009,0.0022,0.0025,0.0023
H KCA PE,0.015,,mg/L,76.8,0.0003,0.0033,0.0005,0,0.0004
H KCA PE,0.015,,mg/L,>100,0.0005,0.0021,0.0001,0,0.0015
PATRON,0.0496,,mg/L,8.9,0.0023,-0.0003,0.0025,0.0023,0.0021
BLANCO,-0.0051,,mg/L,48.2,-0.0005,0.0012,-0.0004,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0002,0,-0.0004
M1 PE,0.0007,,mg/L,68.7,-0.0002,0.0042,-0.0003,-0.0001,-0.0002
M2 PE,0.0011,,mg/L,>100,-0.0002,0.0044,0.0001,-0.0004,-0.0002
M3 PE,0.0003,,mg/L,64.3,-0.0002,0.0045,-0.0004,-0.0001,-0.0001
M4 PE,-0.0053,,mg/L,33,-0.0005,0.0045,-0.0006,-0.0003,-0.0006
PATRON,0.0475,,mg/L,8.4,0.0022,-0.0005,0.0024,0.0021,0.0021
P KCA PE,0.0019,,mg/L,>100,-0.0001,0.0042,-0.0003,0.0002,-0.0003
PATRON,0.0464,,mg/L,8,0.0022,-0.0004,0.0021,0.002,0.0024
BLANCO,-0.0044,,mg/L,40.5,-0.0005,0.001,-0.0006,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,65.8,-0.0004,0.0004,-0.0002,-0.0006,-0.0003
ELY 1,0.0013,,mg/L,>100,-0.0002,0.0043,-0.0003,-0.0003,0.0001
ELY 2,0.0014,,mg/L,>100,-0.0002,0.0044,0.0001,-0.0005,-0.0001
ELY 3,0.0034,,mg/L,>100,-0.0001,0.004,-0.0001,0,0
ELY 4,0.0007,,mg/L,4.5,-0.0002,0.0043,-0.0002,-0.0002,-0.0002
PATRON,0.0467,,mg/L,3,0.0022,-0.0002,0.0022,0.0022,0.0021
ELY P,0.0022,,mg/L,>100,-0.0001,0.0044,-0.0002,-0.0004,0.0002
PATRON,0.0466,,mg/L,23,0.0022,-0.0003,0.0018,0.0027,0.002
BLANCO,-0.0048,,mg/L,45,-0.0005,0.0013,-0.0007,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,17.7,-0.0006,0.0005,-0.0005,-0.0007,-0.0007
