Analista,,,,,,,,,,
Fecha de inicio,20/05/2023 03:57 p. m.  GMT: 20/05/2023 08:57 p. m.,,,,,,,,,
Hoja de trabajo,SA001129_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4846,,mg/L,2.3,0.015,0.0005,0.0154,0.015,0.0147
,BLANCO,0.0044,,mg/L,58.9,0.0001,0.0002,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,92.6,0.0003,-0.0009,0,0.0005,0.0005
,SA001129-001,0.035,,mg/L,1.9,0.0031,0,0.003,0.0031,0.0032
,SA001129-002,0.0462,,mg/L,1,0.0041,0.0001,0.0041,0.0041,0.0041
,SA001129-003,0.1564,,mg/L,3.1,0.0139,0,0.0135,0.0139,0.0144
,SA001129-004,0.4165,,mg/L,0.6,0.0368,0,0.0367,0.0371,0.0367
,SA001129-005,0.041,,mg/L,6.5,0.0036,-0.0015,0.0037,0.0034,0.0038
,PATRON,0.5113,,mg/L,1.3,0.0158,0.0004,0.0156,0.016,0.0158
,SA001129-006,0.0439,,mg/L,8.9,0.0039,-0.0016,0.0035,0.004,0.0042
,SA001129-007,0.0155,,mg/L,13,0.0014,-0.0012,0.0015,0.0014,0.0012
,SA001129-008,0.1622,,mg/L,1.5,0.0144,-0.0016,0.0142,0.0144,0.0146
,SA001129-009,0.1913,,mg/L,2.6,0.017,-0.0015,0.0172,0.0165,0.0172
,SA001129-010,0.2779,,mg/L,0.6,0.0246,-0.0018,0.0248,0.0246,0.0245
,PATRON,0.5026,,mg/L,0.5,0.0156,-0.0001,0.0157,0.0155,0.0155
,BLANCO,0.0123,,mg/L,68.6,0.0004,-0.0009,0.0002,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,43.9,0.0008,-0.0014,0.0011,0.0004,0.0008
,SA001129-011,0.1643,,mg/L,2.8,0.0146,-0.0014,0.0141,0.0147,0.0149
,SA001129-012,0.015,,mg/L,7.4,0.0013,-0.0008,0.0012,0.0014,0.0014
,SA001129-013,0.0165,,mg/L,6.7,0.0015,-0.0008,0.0014,0.0015,0.0015
,SA001129-014,0.0057,,mg/L,49.5,0.0005,-0.0011,0.0003,0.0008,0.0004
,SA001129-015,0.0415,,mg/L,11.9,0.0037,-0.0013,0.0032,0.0041,0.0038
,PATRON,0.5142,,mg/L,1.8,0.0159,-0.0006,0.0156,0.016,0.0161
,BLANCO,-0.008,,mg/L,>100,-0.0002,-0.0021,-0.0003,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,29,0.0008,-0.0015,0.0009,0.0005,0.001
