PATRON,1.0063,,mg/L,1.1,0.1339,0.0024,0.134,0.1353,0.1324
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0001,-0.0002,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,0.0003,-0.0002
H,0.2142,,mg/L,1.6,0.0288,0.0009,0.0293,0.0287,0.0284
C1,0.2001,,mg/L,2.3,0.0269,0.0012,0.0263,0.0268,0.0275
C2,0.1901,,mg/L,1.9,0.0255,0.0012,0.0252,0.0253,0.0261
PATRON,0.2042,,mg/L,2,0.0274,-0.0013,0.0273,0.028,0.0269
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0002,0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,90.5,0.0006,-0.0007,0.0009,0.0008,0
C3,0.1763,,mg/L,2.4,0.0237,0,0.0238,0.0231,0.0242
C4,0.1439,,mg/L,3.6,0.0193,0.0002,0.019,0.0201,0.0188
T,0.1184,,mg/L,1.9,0.0159,0.0003,0.0156,0.0162,0.0159
PATRON,0.2032,,mg/L,1.2,0.0273,-0.0006,0.0275,0.0269,0.0275
BLANCO,-0.0034,,mg/L,66,-0.0005,-0.0007,-0.0005,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.0007,-0.0002,0.0006
DP1,0.1434,,mg/L,1.5,0.0193,0.0003,0.019,0.0196,0.0192
DP2,0.254,,mg/L,0.8,0.0341,0.0002,0.0338,0.0344,0.0341
DP3,0.1515,,mg/L,1,0.0203,0.0003,0.0203,0.0206,0.0202
PATRON,0.9975,,mg/L,0.6,0.1328,0.0026,0.1337,0.1323,0.1324
BLANCO,0.0013,,mg/L,>100,0.0002,0.0004,-0.0001,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,22.3,-0.0004,0.0003,-0.0004,-0.0005,-0.0003
DP4,0.0774,,mg/L,3.7,0.0104,0.0022,0.0106,0.01,0.0106
DP5,0.03,,mg/L,7.5,0.004,0.0023,0.0042,0.0042,0.0037
DP6,0.6463,,mg/L,1.4,0.0865,0.0008,0.0858,0.0879,0.0857
PATRON,1.0079,,mg/L,0.2,0.1341,0.0025,0.1342,0.1343,0.1339
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0009,-0.0006,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,23.1,-0.0006,0.0003,-0.0007,-0.0005,-0.0008
ELY1,0.1758,,mg/L,3.2,0.0236,0.002,0.0236,0.0229,0.0244
ELY2,0.1702,,mg/L,2.7,0.0229,0.0014,0.0223,0.0228,0.0235
ELY3,0.156,,mg/L,1.1,0.021,0.0016,0.0211,0.021,0.0207
PATRON,0.2005,,mg/L,0.8,0.0269,-0.0005,0.0271,0.027,0.0267
BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0007,-0.0001,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,25.3,0.0003,-0.0006,0.0004,0.0002,0.0004
ELY4,0.1189,,mg/L,2.4,0.016,0.0005,0.0164,0.0159,0.0156
ELY5,0.0907,,mg/L,5.9,0.0122,0.0003,0.0125,0.0127,0.0114
PATRON,0.2007,,mg/L,1.4,0.027,-0.0003,0.0265,0.0272,0.0271
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0004,-0.0011,0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,56.7,0.0004,-0.0005,0.0001,0.0005,0.0006
