PATRON,0.2005,,mg/L,1,0.0097,-0.0011,0.0097,0.0098,0.0096
BLANCO,0.0028,,mg/L,>100,0.0002,-0.0002,0.0004,0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,8.5,-0.0058,0.0056,-0.0062,-0.006,-0.0053
H KCA PO,0.0087,,mg/L,56.3,0.0005,0.0013,0.0007,0.0006,0.0002
H KCA PO,0.0063,,mg/L,37.1,0.0004,0.0009,0.0002,0.0005,0.0004
H KCA PO,0.0138,,mg/L,31,0.0007,0.0007,0.0008,0.0009,0.0005
PATRON,0.2042,,mg/L,2.5,0.0099,-0.0033,0.0102,0.0097,0.0098
H KCA PO,0.0137,,mg/L,2.7,0.0007,0.0008,0.0007,0.0007,0.0007
H KCA PO,0.0149,,mg/L,11.4,0.0008,0.0004,0.0008,0.0009,0.0007
PATRON,0.1915,,mg/L,1.4,0.0093,-0.0025,0.0091,0.0093,0.0094
BLANCO,-0.0073,,mg/L,77.6,-0.0003,-0.0022,-0.0003,0,-0.0005
BLANCO REACTIVO,0,,mg/L,27.1,0.0009,-0.0012,0.0007,0.0009,0.0012
M1 PO,0.0099,,mg/L,34.7,0.0005,-0.0004,0.0005,0.0007,0.0004
M2 PO,0.0028,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0003,0.0003
M3 PO,0.0037,,mg/L,88.8,0.0002,-0.0005,0.0003,0.0004,0
M4 PO,0,,mg/L,>100,0.0001,-0.0003,0.0001,0.0001,0
PATRON,0.1946,,mg/L,2.5,0.0094,-0.0039,0.0097,0.0093,0.0093
P KCA PO,0.0001,,mg/L,>100,0.0001,-0.0002,0.0002,0,0
PATRON,0.1952,,mg/L,2.7,0.0095,-0.0036,0.0095,0.0092,0.0097
BLANCO,0.0017,,mg/L,75.2,0.0001,-0.0032,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,20.4,0.001,-0.0023,0.0011,0.0012,0.0008
CELDA 8,0.0143,,mg/L,11,0.0008,-0.0004,0.0008,0.0007,0.0008
PATRON,0.1925,,mg/L,1.4,0.0093,-0.004,0.0095,0.0092,0.0093
BLANCO,0.0057,,mg/L,>100,0.0003,-0.0037,0.0002,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,8.1,0.0013,-0.0024,0.0012,0.0013,0.0014
H KCA PE,0.0051,,mg/L,19.3,0.0003,-0.0002,0.0002,0.0003,0.0004
H KCA PE,0.0073,,mg/L,36.7,0.0004,-0.0008,0.0006,0.0004,0.0003
H KCA PE,0.0059,,mg/L,59.9,0.0003,-0.0009,0.0001,0.0004,0.0005
PATRON,0.1918,,mg/L,1.7,0.0093,-0.0051,0.0093,0.0094,0.0091
H KCA PE,0.0042,,mg/L,63.4,0.0003,-0.0003,0.0001,0.0004,0.0003
H KCA PE,0.0037,,mg/L,70,0.0002,-0.0006,0.0004,0.0001,0.0002
PATRON,0.1959,,mg/L,0.6,0.0095,-0.0048,0.0094,0.0095,0.0095
BLANCO,0.0079,,mg/L,63.4,0.0004,-0.0045,0.0007,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,9,0.0015,-0.0034,0.0015,0.0014,0.0016
M1 PE,0.0023,,mg/L,92.6,0.0002,-0.001,0.0004,0.0001,0
M2 PE,-0.0005,,mg/L,>100,0,-0.0013,0.0001,0.0002,-0.0002
M3 PE,0.0029,,mg/L,62.1,0.0002,-0.0018,0.0003,0.0001,0.0002
M4 PE,-0.0036,,mg/L,>100,-0.0001,-0.0019,0.0002,-0.0002,-0.0003
PATRON,0.1959,,mg/L,1.3,0.0095,-0.006,0.0094,0.0094,0.0096
P KCA PE,-0.0015,,mg/L,>100,0,-0.0015,0.0001,-0.0002,0.0001
PATRON,0.1916,,mg/L,1.2,0.0093,-0.0055,0.0092,0.0093,0.0094
BLANCO,0.0024,,mg/L,87.3,0.0002,-0.0049,0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0024,0.0004,-0.0051,-0.0029,0.0008
ELY 1,0.0044,,mg/L,85.4,0.0003,-0.0012,0.0005,0.0002,0.0001
ELY 2,0.0035,,mg/L,56.5,0.0002,-0.0016,0.0003,0.0004,0.0001
ELY 3,0.0049,,mg/L,28.5,0.0003,-0.002,0.0004,0.0002,0.0003
ELY 4,0.0063,,mg/L,73.5,0.0004,-0.0023,0.0004,0.0006,0.0001
PATRON,0.2074,,mg/L,2.5,0.01,-0.0063,0.0103,0.0101,0.0098
ELY P,0.0044,,mg/L,18.5,0.0003,-0.0015,0.0003,0.0002,0.0003
PATRON,0.2114,,mg/L,1,0.0102,-0.0064,0.0102,0.0104,0.0102
BLANCO,0.0038,,mg/L,59.7,0.0002,-0.0065,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,6.7,0.0023,-0.0042,0.0024,0.0021,0.0024
