PATRON,0.2058,,mg/L,4,0.008,-0.0008,1,1,1,0.0082,0.0076,0.0082
BLANCO,-0.0014,,mg/L,>100,0,0.0002,1,1,1,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,1,1,1,-0.0005,0.0006,-0.0009
H KCA PO,0.008,,mg/L,80.8,0.0003,0.0032,1,1,1,0.0004,0.0006,0
H KCA PO,-0.0039,,mg/L,>100,-0.0001,0.0033,1,1,1,0,0.0001,-0.0004
H KCA PO,0.0067,,mg/L,>100,0.0003,0.003,1,1,1,0.0007,0.0005,-0.0003
PATRON,0.1899,,mg/L,1,0.0074,-0.0001,1,1,1,0.0075,0.0073,0.0074
H KCA PO,-0.0055,,mg/L,>100,-0.0002,0.0034,1,1,1,0.0003,-0.0002,-0.0006
H KCA PO,0.0063,,mg/L,>100,0.0003,0.003,1,1,1,0.0009,-0.0003,0.0003
PATRON,0.1801,,mg/L,1.9,0.0091,-0.0013,1,1,1,0.0092,0.0089,0.0091
BLANCO,0.0057,,mg/L,>100,0.0006,-0.0006,1,1,1,0.0015,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0002,-0.0006,0.0006
M1 PO,0.0089,,mg/L,40.5,0.0008,0.0024,1,1,1,0.0005,0.0008,0.0011
M2 PO,-0.0028,,mg/L,>100,0.0002,0.0017,1,1,1,-0.0004,0.0008,0.0002
M3 PO,-0.0055,,mg/L,>100,0.0001,0.0015,1,1,1,0.0001,0,0.0001
M4 PO,0.0047,,mg/L,78.8,0.0006,0.0009,1,1,1,0.001,0.0006,0.0001
PATRON,0.1959,,mg/L,6.4,0.0098,-0.002,1,1,1,0.0106,0.0094,0.0096
P KCA PO,-0.0001,,mg/L,>100,0.0003,0.0009,1,1,1,-0.0001,0.0017,-0.0006
PATRON,0.1914,,mg/L,3.3,0.0096,-0.0024,1,1,1,0.0099,0.0098,0.0093
BLANCO,-0.0094,,mg/L,>100,-0.0001,-0.0008,1,1,1,0.0005,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,1,1,1,-0.0001,-0.0009,0.0001
CELDA 8,-0.0017,,mg/L,>100,0.0003,0.002,1,1,1,-0.0001,0.0003,0.0006
CANAL,0.0093,,mg/L,64.8,0.0008,0.0015,1,1,1,0.0013,0.0003,0.0008
FASE 1,0.0125,,mg/L,44,0.0009,0.0018,1,1,1,0.0005,0.001,0.0013
FASE 2,0.0247,,mg/L,54.1,0.0015,0.0016,1,1,1,0.0024,0.0008,0.0014
FASE 3,0.044,,mg/L,11.5,0.0025,0.0023,1,1,1,0.0021,0.0026,0.0026
VSP NORTE,0.0287,,mg/L,22.8,0.0017,0.002,1,1,1,0.0018,0.0021,0.0013
CELDA 8.1,0.0034,,mg/L,54.2,0.0005,0.0013,1,1,1,0.0008,0.0005,0.0002
CELDA 8.2,0.0014,,mg/L,73.5,0.0004,0.0009,1,1,1,0.0006,0.0001,0.0005
CELDA 8.3,0.0077,,mg/L,>100,0.0007,0.0015,1,1,1,0.002,0.0002,0
S. RICA,0.0279,,mg/L,13.6,0.0017,0.0011,1,1,1,0.0019,0.0018,0.0014
PATRON,0.1873,,mg/L,6.9,0.0094,-0.0027,1,1,1,0.0094,0.0088,0.0101
BLANCO,-0.0024,,mg/L,>100,0.0002,-0.0016,1,1,1,0,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,18,-0.0009,-0.0011,1,1,1,-0.0011,-0.0009,-0.0007
H KCA PE,0.006,,mg/L,>100,0.0006,0.0032,1,1,1,0.0015,0.0004,0
H KCA PE,0.016,,mg/L,24.8,0.0011,0.0023,1,1,1,0.0014,0.0008,0.0011
H KCA PE,0.0121,,mg/L,26.4,0.0009,0.0021,1,1,1,0.0012,0.0007,0.0009
PATRON,0.1938,,mg/L,1.4,0.0097,-0.0022,1,1,1,0.0099,0.0096,0.0097
H KCA PE,0.0048,,mg/L,78.5,0.0006,0.0029,1,1,1,0.0009,0.0001,0.0007
H KCA PE,0.0077,,mg/L,61.7,0.0007,0.0023,1,1,1,0.0003,0.0008,0.0011
PATRON,0.1986,,mg/L,7.2,0.01,-0.0024,1,1,1,0.0094,0.0097,0.0108
BLANCO,0.0073,,mg/L,45.2,0.0007,-0.0016,1,1,1,0.0005,0.001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0009,-0.0015,1,1,1,0.0002,-0.0015,-0.0013
M1 PE,-0.0026,,mg/L,53.8,0.0002,0.0017,1,1,1,0.0002,0.0001,0.0003
M2 PE,-0.001,,mg/L,>100,0.0003,0.0023,1,1,1,0.0008,-0.0002,0.0003
M3 PE,-0.009,,mg/L,>100,-0.0001,0.0025,1,1,1,0.0001,-0.0001,-0.0002
M4 PE,-0.0105,,mg/L,85.7,-0.0002,0.0027,1,1,1,0,-0.0003,-0.0002
PATRON,0.19,,mg/L,4.5,0.0096,-0.0021,1,1,1,0.0092,0.0095,0.01
P KCA PE,-0.012,,mg/L,>100,-0.0002,0.003,1,1,1,-0.0009,0.0003,-0.0001
PATRON,0.1862,,mg/L,7.3,0.0094,-0.002,1,1,1,0.0101,0.0091,0.0089
