Analista,ALS,,,,,,,,,
Fecha de inicio,23/03/2023 12:11 p. m.  GMT: 23/03/2023 06:11 p. m.,,,,,,,,,
Hoja de trabajo,SA000747_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4864,,mg/L,3.3,0.0124,-0.0006,0.0128,0.012,0.0125
,BLANCO,0.005,,mg/L,>100,0.0001,-0.0021,0.0004,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,34.6,0.0011,-0.0011,0.0012,0.0015,0.0007
,SA000747-001,0.1421,,mg/L,0.3,0.0103,-0.0019,0.0103,0.0103,0.0103
,SA000747-002,0.1918,,mg/L,1.3,0.0141,-0.0021,0.0141,0.0143,0.0139
,SA000747-003,0.335,,mg/L,1.3,0.0253,-0.002,0.0249,0.0253,0.0256
,SA000747-004,0.4628,,mg/L,0.3,0.0358,-0.002,0.0357,0.0359,0.0357
,SA000747-005,0.2561,,mg/L,1.1,0.019,-0.002,0.0193,0.0189,0.0189
,PATRON,0.4874,,mg/L,0.6,0.0125,-0.0025,0.0125,0.0125,0.0124
,SA000747-006,0.0818,,mg/L,3.2,0.0059,-0.0023,0.0057,0.0061,0.0058
,SA000747-007,0.0652,,mg/L,5.5,0.0047,-0.0024,0.005,0.0046,0.0045
,SA000747-008,0.6364,,mg/L,0.9,0.0507,-0.0023,0.0511,0.0508,0.0502
,SA000747-009,0.4953,,mg/L,0.5,0.0385,-0.0023,0.0387,0.0384,0.0384
,SA000747-010,0.0792,,mg/L,4.6,0.0057,-0.0024,0.0055,0.006,0.0056
,PATRON,0.4876,,mg/L,2.5,0.0125,-0.0027,0.0128,0.0124,0.0122
,BLANCO,0.0089,,mg/L,10.8,0.0002,-0.0035,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,11.1,0.0016,-0.0017,0.0015,0.0018,0.0015
,SA000747-011,0.0375,,mg/L,5.3,0.0027,-0.0031,0.0028,0.0025,0.0026
,SA000747-012,0.0328,,mg/L,3.5,0.0023,-0.0032,0.0024,0.0023,0.0022
,SA000747-013,0.0303,,mg/L,6.1,0.0021,-0.0034,0.0022,0.002,0.0023
,SA000747-014,0.0297,,mg/L,14.9,0.0021,-0.0033,0.0019,0.0019,0.0025
,SA000747-015,0.0451,,mg/L,13.7,0.0032,-0.0033,0.0032,0.0028,0.0036
,PATRON,0.4862,,mg/L,1.4,0.0118,-0.0002,0.0117,0.012,0.0117
,SA000747-016,0.1003,,mg/L,6.6,0.0068,0.0003,0.0074,0.0066,0.0065
,SA000747-017,0.1007,,mg/L,1.1,0.0069,-0.0001,0.0069,0.007,0.0068
,SA000747-018,0.4403,,mg/L,0.3,0.0324,0,0.0325,0.0323,0.0323
,SA000747-019,0.4971,,mg/L,1.1,0.037,-0.0002,0.0374,0.0366,0.0369
,SA000747-020,0.7484,,mg/L,0.3,0.0583,-0.0002,0.0585,0.0582,0.0583
,PATRON,0.4899,,mg/L,2.3,0.0119,-0.0003,0.0121,0.012,0.0116
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0061,0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,5.6,0.003,-0.0032,0.0031,0.003,0.0028
,SA000747-021,0.0975,,mg/L,4.5,0.0067,-0.0058,0.007,0.0067,0.0064
,SA000747-022,0.0554,,mg/L,7.7,0.0037,-0.0057,0.0039,0.0034,0.0039
,SA000747-023,0.0573,,mg/L,2.9,0.0039,-0.0058,0.004,0.0039,0.0037
,SA000747-024,0.0682,,mg/L,1.2,0.0046,-0.0058,0.0047,0.0046,0.0046
,SA000747-025,0.3183,,mg/L,1,0.0228,-0.0056,0.0227,0.0226,0.023
,PATRON,0.4912,,mg/L,1.1,0.0115,-0.0005,0.0116,0.0114,0.0116
,SA000747-026,0.3053,,mg/L,0.2,0.0211,0,0.021,0.0211,0.0211
,SA000747-027,0.1602,,mg/L,1.8,0.0107,0.0001,0.0108,0.0109,0.0105
,SA000747-028,0.5135,,mg/L,1,0.0371,0.0002,0.0369,0.0375,0.0368
,SA000747-029,0.6684,,mg/L,0.5,0.0498,0,0.0498,0.0495,0.05
,SA000747-030,0.3563,,mg/L,1,0.0249,-0.0001,0.0247,0.0251,0.0247
,PATRON,0.4908,,mg/L,0.4,0.0115,-0.0005,0.0115,0.0115,0.0114
,BLANCO,-0.0094,,mg/L,41.8,-0.0002,-0.008,-0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,5.6,0.0039,-0.0041,0.0042,0.0038,0.0038
,SA000747-031,-0.0006,,mg/L,>100,0,-0.0077,-0.0001,0.0001,-0.0001
,SA000747-032,0.0694,,mg/L,3.2,0.0045,-0.0079,0.0044,0.0047,0.0045
,PATRON,0.5001,,mg/L,1.1,0.0119,0.0005,0.012,0.0118,0.0119
,BLANCO,-0.0209,,mg/L,34.6,-0.0005,0.0009,-0.0003,-0.0005,-0.0006
