PATRON,0.1499,,mg/L,1.9,0.0002,0.0089,0.0009,0.0091,0.0087,0.0089
BLANCO,-0.0045,,mg/L,71.3,0.0002,-0.0003,0.0002,-0.0001,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,20.6,0.0001,-0.0005,0.0004,-0.0004,-0.0006,-0.0005
H,0.0556,,mg/L,6.9,0.0002,0.0033,0.0044,0.0034,0.0031,0.0035
C1,0.0464,,mg/L,11.2,0.0003,0.0028,0.0055,0.0024,0.0029,0.003
C2,0.0381,,mg/L,6.5,0.0001,0.0023,0.0051,0.0024,0.0021,0.0023
PATRON,0.1521,,mg/L,0.9,0.0001,0.009,0.0015,0.0089,0.0091,0.009
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0012,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,11.1,0.0001,-0.0006,0.0008,-0.0006,-0.0007,-0.0005
C3,0.0343,,mg/L,3.8,0.0001,0.002,0.0052,0.002,0.002,0.0021
C4,0.0202,,mg/L,22.4,0.0003,0.0012,0.0054,0.0011,0.0015,0.001
T,0.0101,,mg/L,61.9,0.0004,0.0006,0.0055,0.0004,0.001,0.0004
PATRON,0.149,,mg/L,3.6,0.0003,0.0088,0.0016,0.0092,0.0085,0.0089
BLANCO,-0.0048,,mg/L,62.3,0.0002,-0.0003,0.0017,-0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,2.3,0,-0.001,0.0012,-0.001,-0.0009,-0.001
DP1,0.0519,,mg/L,5.1,0.0002,0.0031,0.0063,0.0033,0.003,0.003
DP2,0.0515,,mg/L,6.4,0.0002,0.0031,0.0057,0.0033,0.0029,0.003
DP3,0.1265,,mg/L,1.3,0.0001,0.0075,0.0058,0.0075,0.0074,0.0076
PATRON,0.149,,mg/L,1.5,0.0001,0.0088,0.002,0.0087,0.0088,0.009
BLANCO,0.0007,,mg/L,>100,0.0002,0,0.002,0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,16.3,0.0002,-0.0013,0.0011,-0.0012,-0.0015,-0.0011
DP4,0.0432,,mg/L,6.5,0.0002,0.0026,0.0059,0.0025,0.0028,0.0025
DP5,0.0356,,mg/L,7,0.0001,0.0021,0.0062,0.0022,0.002,0.0022
DP6,0.0484,,mg/L,3.2,0.0001,0.0029,0.0058,0.0028,0.0029,0.003
PATRON,0.1517,,mg/L,1.9,0.0002,0.009,0.0023,0.0092,0.0089,0.0089
BLANCO,-0.0057,,mg/L,40.8,0.0001,-0.0003,0.0026,-0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,6.7,0.0001,-0.0015,0.0012,-0.0016,-0.0014,-0.0015
ELY1,0.0449,,mg/L,4.3,0.0001,0.0027,0.0067,0.0028,0.0026,0.0026
ELY2,0.0313,,mg/L,14.2,0.0003,0.0019,0.0068,0.0021,0.0016,0.0019
ELY3,0.0163,,mg/L,16.3,0.0002,0.001,0.0048,0.0008,0.0011,0.0011
PATRON,0.1513,,mg/L,1.1,0.0001,0.009,0.0008,0.0091,0.009,0.0089
BLANCO,0.0001,,mg/L,>100,0.0003,0,0.0009,0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,34.3,0.0002,-0.0005,0.0003,-0.0003,-0.0005,-0.0007
ELY4,0.0105,,mg/L,24.9,0.0002,0.0006,0.0048,0.0005,0.0008,0.0007
ELY5,0.0043,,mg/L,>100,0.0003,0.0003,0.0046,0.0005,-0.0001,0.0003
PATRON,0.1528,,mg/L,0.3,0,0.0091,0.0006,0.0091,0.0091,0.009
BLANCO,-0.001,,mg/L,59.9,0,-0.0001,0.0021,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,21.5,0.0002,-0.0009,0.0001,-0.0009,-0.001,-0.0007
