PATRON,0.4904,,mg/L,1.5,0.0649,0.0003,1,1,1,0.0655,0.0638,0.0654
BLANCO,0.0052,,mg/L,30.6,0.0007,-0.0006,1,1,1,0.0005,0.0009,0.0008
BLANCO REACTIVO,0,,mg/L,63.8,0.0012,-0.0016,1,1,1,0.0004,0.0015,0.0019
CELDA 8,0.0051,,mg/L,>100,0.0007,-0.0016,1,1,1,0.0008,-0.0002,0.0016
CANAL,0.0008,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0006,-0.0005,0.0003
FASE 1,-0.0011,,mg/L,>100,-0.0001,-0.001,1,1,1,-0.0002,-0.0006,0.0004
PATRON,0.4815,,mg/L,1.2,0.0638,-0.0031,1,1,1,0.0647,0.0634,0.0633
FASE 2,0.0048,,mg/L,96.8,0.0007,-0.0019,1,1,1,0.0014,0.0004,0.0002
FASE 3,0.0058,,mg/L,75,0.0008,-0.0018,1,1,1,0.0002,0.0009,0.0014
PATRON,0.4838,,mg/L,1.1,0.0641,-0.003,1,1,1,0.0633,0.0647,0.0642
BLANCO,0.0067,,mg/L,50.3,0.0009,-0.0039,1,1,1,0.001,0.0014,0.0004
BLANCO REACTIVO,0,,mg/L,38.3,0.0012,-0.0017,1,1,1,0.0015,0.0007,0.0014
VSP NORTE,0.0053,,mg/L,84,0.0007,-0.0017,1,1,1,0.0001,0.0009,0.0013
CELDA 8.1,0.0062,,mg/L,27.1,0.0009,0.0012,1,1,1,0.0006,0.001,0.001
CELDA 8.2,0.0284,,mg/L,20.9,0.0039,0.0015,1,1,1,0.0049,0.0033,0.0036
CELDA 8.3,0.007,,mg/L,47.6,0.001,0.0017,1,1,1,0.0005,0.0011,0.0014
PATRON,0.5046,,mg/L,0.9,0.0666,-0.0019,1,1,1,0.0673,0.0662,0.0664
S. RICA,0.0193,,mg/L,34,0.0027,-0.0003,1,1,1,0.0032,0.0032,0.0016
PATRON,0.5065,,mg/L,1.1,0.0669,-0.0011,1,1,1,0.0667,0.0663,0.0677
BLANCO,-0.0031,,mg/L,>100,-0.0004,-0.0042,1,1,1,-0.0013,-0.001,0.001
BLANCO REACTIVO,0,,mg/L,11,0.0013,-0.0016,1,1,1,0.0012,0.0012,0.0014
TRITURADORA,0.0007,,mg/L,>100,0.0001,-0.001,1,1,1,0.0004,0.0002,-0.0003
VICTORIA,-0.0034,,mg/L,44,-0.0005,-0.0016,1,1,1,-0.0003,-0.0007,-0.0004
CELDA 1,-0.0011,,mg/L,>100,-0.0002,-0.0005,1,1,1,0,0,-0.0005
CELDA 2,0.004,,mg/L,62,0.0006,-0.001,1,1,1,0.0008,0.0006,0.0002
CELDA 3,0.0061,,mg/L,63.6,0.0009,-0.0012,1,1,1,0.0002,0.0011,0.0012
CELDA 4A,0.0056,,mg/L,31.8,0.0008,-0.0011,1,1,1,0.001,0.0006,0.0007
CELDA 4B,0.0036,,mg/L,29.8,0.0005,-0.0009,1,1,1,0.0007,0.0004,0.0004
CELDA 5A,-0.0012,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.0005,0.0002,-0.0002
CELDA 5B,0.0056,,mg/L,95.1,0.0008,-0.0011,1,1,1,0.0016,0.0002,0.0005
PATRON,0.4849,,mg/L,1.6,0.0642,-0.0037,1,1,1,0.0631,0.0645,0.0651
BLANCO,0.0069,,mg/L,35,0.001,-0.0042,1,1,1,0.0013,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,60.6,0.001,-0.0015,1,1,1,0.0008,0.0005,0.0016
