Analista,ALS,,,,,,,,,
Fecha de inicio,24/05/2023 05:34 a. m.  GMT: 24/05/2023 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA001160_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5054,,mg/L,1.1,0.0167,0.0012,0.0169,0.0168,0.0165
,BLANCO,-0.0088,,mg/L,48.9,-0.0003,-0.0009,-0.0004,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,12.6,0.0011,0,0.001,0.0012,0.0012
,SA001160-001,0.1004,,mg/L,1.4,0.0095,-0.0009,0.0096,0.0095,0.0094
,SA001160-002,0.1071,,mg/L,1.8,0.0102,-0.001,0.0101,0.0101,0.0104
,SA001160-003,0.0954,,mg/L,1.8,0.009,-0.0011,0.0091,0.0092,0.0089
,SA001160-004,0.0786,,mg/L,1.7,0.0075,-0.0011,0.0073,0.0075,0.0076
,SA001160-005,0.1409,,mg/L,1.1,0.0134,-0.0007,0.0132,0.0135,0.0134
,PATRON,0.4879,,mg/L,2.8,0.0162,-0.0002,0.0157,0.0161,0.0166
,SA001160-006,0.089,,mg/L,1.9,0.0084,-0.001,0.0083,0.0084,0.0086
,SA001160-007,0.2296,,mg/L,1,0.0217,-0.0011,0.0215,0.0219,0.0218
,SA001160-008,0.0577,,mg/L,1.3,0.0055,-0.0011,0.0054,0.0055,0.0055
,SA001160-009,0.0495,,mg/L,3.9,0.0047,-0.001,0.0049,0.0048,0.0045
,SA001160-010,0.1319,,mg/L,1.3,0.0125,-0.0011,0.0123,0.0125,0.0127
,PATRON,0.4951,,mg/L,1.4,0.0164,-0.0006,0.0161,0.0165,0.0166
,BLANCO,0.0042,,mg/L,>100,0.0001,-0.0024,0.0001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,8.3,0.002,-0.0006,0.0018,0.002,0.0021
,SA001160-011,0.1328,,mg/L,1,0.0126,-0.0021,0.0127,0.0125,0.0126
,SA001160-012,0.3306,,mg/L,1.2,0.0312,-0.0024,0.0309,0.0312,0.0317
,SA001160-013,0.0021,,mg/L,53.6,0.0002,-0.0025,0.0003,0.0001,0.0002
,SA001160-014,0.2355,,mg/L,1.2,0.0223,-0.0024,0.0222,0.0221,0.0226
,SA001160-015,0.3501,,mg/L,1.6,0.0331,-0.0025,0.0328,0.0337,0.0327
,PATRON,0.4894,,mg/L,1.9,0.0162,-0.0024,0.016,0.0161,0.0166
,SA001160-016,0.348,,mg/L,1,0.0328,-0.0032,0.0332,0.0325,0.0328
,SA001160-017,-0.0214,,mg/L,6.7,-0.002,-0.0017,-0.0019,-0.002,-0.0022
,SA001160-018,0.2662,,mg/L,2.2,0.0253,-0.0045,0.0248,0.0251,0.0259
,SA001160-019,0.1252,,mg/L,1.4,0.0119,-0.0018,0.012,0.012,0.0117
,SA001160-020,0.1078,,mg/L,1.3,0.0103,-0.0016,0.0104,0.0103,0.0101
,PATRON,0.5098,,mg/L,0.1,0.0159,0.0006,0.0159,0.0159,0.0159
,BLANCO,0.0096,,mg/L,81.5,0.0003,-0.0016,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,48.7,0.0005,-0.0009,0.0005,0.0007,0.0002
,SA001160-021,0.1239,,mg/L,1.5,0.0111,-0.0012,0.0112,0.0111,0.0109
,SA001160-022,0.1087,,mg/L,0.9,0.0097,-0.0013,0.0098,0.0097,0.0097
,PATRON,0.514,,mg/L,0.8,0.0161,-0.0005,0.0161,0.0159,0.0162
,BLANCO,0.0124,,mg/L,82.1,0.0004,-0.0016,0.0007,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,10.1,0.0007,-0.0012,0.0007,0.0006,0.0008
,BLANCO,0.0045,,mg/L,80,0.0001,-0.0022,0.0003,0.0001,0.0001
