Analista,,,,,,,,,,
Fecha de inicio,11/03/2023 01:02 p. m.  GMT: 11/03/2023 07:02 p. m.,,,,,,,,,
Hoja de trabajo,SA000635_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5086,,mg/L,1.1,0.0161,-0.0005,0.016,0.0163,0.0159
,BLANCO,-0.0073,,mg/L,14.6,-0.0002,-0.0001,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0002,0.0002,-0.0001
,SA000635-001,0.0664,,mg/L,6.7,0.006,0,0.0063,0.0062,0.0055
,SA000635-002,0.0327,,mg/L,7.6,0.003,0.0001,0.0032,0.0028,0.0028
,SA000635-003,2.489,,mg/L,0.3,0.2217,0.0005,0.2221,0.222,0.2209
,SA000635-004,0.0758,,mg/L,2.2,0.0069,0.0001,0.007,0.0069,0.0067
,SA000635-005,0.0434,,mg/L,5.9,0.0039,0.0002,0.0037,0.0038,0.0042
,PATRON,0.5099,,mg/L,1.6,0.0161,-0.0002,0.0161,0.0164,0.0158
,SA000635-006,0.0398,,mg/L,4.9,0.0036,0.0002,0.0037,0.0036,0.0034
,SA000635-007,0.0785,,mg/L,2.9,0.0071,0.0003,0.0072,0.0069,0.0072
,SA000635-008,0.0261,,mg/L,11,0.0024,0.0001,0.0026,0.0021,0.0023
,SA000635-009,0.1084,,mg/L,4.1,0.0098,0.0005,0.0096,0.0103,0.0095
,SA000635-010,0.2161,,mg/L,1,0.0195,0.0004,0.0198,0.0194,0.0194
,PATRON,0.5124,,mg/L,0.2,0.0162,-0.0001,0.0162,0.0161,0.0162
,BLANCO,0.006,,mg/L,65.4,0.0002,-0.0003,0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0003,-0.0002,-0.0003
,SA000635-011,0.2538,,mg/L,1,0.0229,0.0003,0.0232,0.0229,0.0227
,SA000635-012,0.223,,mg/L,1.3,0.0201,0.0002,0.02,0.0199,0.0204
,SA000635-013,0.1177,,mg/L,2.3,0.0106,0.0004,0.0104,0.0108,0.0108
,SA000635-014,0.005,,mg/L,54,0.0005,0.0003,0.0007,0.0004,0.0003
,SA000635-015,0.1415,,mg/L,2,0.0128,0.0004,0.0128,0.0125,0.013
,PATRON,0.5081,,mg/L,1.6,0.016,0.0001,0.0158,0.016,0.0163
,SA000635-016,0.1408,,mg/L,1.8,0.0127,0.0005,0.0126,0.0126,0.013
,SA000635-017,0.0912,,mg/L,0.9,0.0082,0.0004,0.0082,0.0083,0.0082
,SA000635-018,0.1298,,mg/L,2,0.0117,0.0004,0.0119,0.0115,0.0119
,SA000635-019,0.0064,,mg/L,10.1,0.0006,0.0002,0.0005,0.0006,0.0006
,SA000635-020,0.2708,,mg/L,0.4,0.0244,0.0003,0.0245,0.0243,0.0244
,PATRON,0.5065,,mg/L,2.6,0.016,-0.0002,0.0158,0.0157,0.0165
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0,0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0,-0.0004,0.0002
,SA000635-021,0.2499,,mg/L,1.3,0.0225,0.0004,0.0223,0.0225,0.0229
,SA000635-022,0.1336,,mg/L,1.7,0.0121,0.0005,0.0121,0.0123,0.0119
,SA000635-023,0.0907,,mg/L,2.2,0.0082,0.0006,0.0083,0.008,0.0083
,SA000635-024,0.0847,,mg/L,1.2,0.0077,0,0.0076,0.0078,0.0076
,SA000635-025,0.073,,mg/L,2.1,0.0066,0.0004,0.0068,0.0065,0.0066
,PATRON,0.515,,mg/L,2.9,0.0163,-0.0001,0.0168,0.0161,0.0159
,SA000635-026,0.1351,,mg/L,4,0.0122,0.0004,0.0126,0.0117,0.0123
,SA000635-027,0.1608,,mg/L,2.1,0.0145,0.0003,0.0147,0.0147,0.0142
,SA000635-028,0.5936,,mg/L,0.2,0.0535,0.0005,0.0534,0.0536,0.0536
,SA000635-029,0.205,,mg/L,0.1,0.0185,0.0003,0.0185,0.0185,0.0186
,SA000635-030,0.2053,,mg/L,0.6,0.0185,0.0005,0.0185,0.0185,0.0187
,PATRON,0.5016,,mg/L,0.9,0.0158,0.0002,0.016,0.0159,0.0157
,BLANCO,-0.0051,,mg/L,59.4,-0.0002,0,-0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,28.1,-0.0005,0.0003,-0.0006,-0.0004,-0.0006
,SA000635-031,0.1173,,mg/L,2.4,0.0106,0.0007,0.0105,0.0109,0.0104
,SA000635-032,0.137,,mg/L,1.2,0.0124,0.001,0.0124,0.0122,0.0125
,PATRON,0.5144,,mg/L,0.4,0.0162,0.0001,0.0163,0.0163,0.0162
,BLANCO,0.01,,mg/L,38,0.0003,0.0005,0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,95.7,-0.0003,0,0,-0.0005,-0.0004
