Analista,,,,,,,,,,
Fecha de inicio,19/07/2023 02:40 p. m.  GMT: 19/07/2023 07:40 p. m.,,,,,,,,,
Hoja de trabajo,SA001558_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4853,,mg/L,1.6,0.0157,0.0012,0.016,0.0155,0.0158
,BLANCO,-0.0079,,mg/L,39,-0.0003,0.0003,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,37.1,0.0008,-0.0005,0.0005,0.0007,0.0011
,SA001558-001,0.5833,,mg/L,0.7,0.0539,-0.0019,0.0539,0.0535,0.0542
,SA001558-002,0.5572,,mg/L,0.4,0.0514,-0.0022,0.0517,0.0512,0.0514
,SA001558-003,0.6699,,mg/L,1.1,0.062,-0.0017,0.0622,0.0613,0.0625
,SA001558-004,0.4202,,mg/L,0.6,0.0389,-0.0017,0.0387,0.0392,0.0388
,SA001558-005,0.2833,,mg/L,1.5,0.0263,-0.0013,0.026,0.0267,0.0262
,PATRON,0.503,,mg/L,2.2,0.0163,-0.0005,0.0165,0.0159,0.0166
,SA001558-006,0.0728,,mg/L,1.7,0.0068,-0.0013,0.0069,0.0067,0.0067
,SA001558-007,0.0108,,mg/L,39.9,0.001,-0.0018,0.0007,0.0009,0.0014
,SA001558-008,0.2921,,mg/L,0.7,0.0271,-0.0017,0.0272,0.0269,0.0271
,SA001558-009,0.2059,,mg/L,1.3,0.0191,-0.0027,0.0192,0.0188,0.0193
,SA001558-010,0.1544,,mg/L,0.4,0.0144,-0.0021,0.0144,0.0144,0.0143
,PATRON,0.5021,,mg/L,0.6,0.0163,-0.0006,0.0162,0.0164,0.0163
,BLANCO,-0.0091,,mg/L,63.1,-0.0003,-0.0035,-0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,5.6,0.002,-0.0019,0.002,0.002,0.0018
,SA001558-011,0.1161,,mg/L,0.7,0.0108,-0.0042,0.0108,0.0108,0.0107
,SA001558-012,0.0548,,mg/L,8.1,0.0051,-0.0043,0.0049,0.0048,0.0056
,SA001558-013,0.3296,,mg/L,0.4,0.0306,-0.004,0.0307,0.0307,0.0305
,SA001558-014,0.2054,,mg/L,2.7,0.0191,-0.0037,0.0195,0.0193,0.0185
,SA001558-015,0.3825,,mg/L,0.4,0.0355,-0.0033,0.0353,0.0356,0.0355
,PATRON,0.487,,mg/L,1.4,0.0158,-0.0027,0.0156,0.0161,0.0157
,SA001558-016,0.4244,,mg/L,0.9,0.0393,-0.0033,0.039,0.0397,0.0392
,SA001558-017,0.678,,mg/L,1.3,0.0628,-0.004,0.0636,0.0627,0.062
,SA001558-018,0.8779,,mg/L,0.4,0.0809,-0.0047,0.0806,0.0807,0.0813
,SA001558-020,0.5826,,mg/L,0.3,0.054,-0.0047,0.0541,0.0541,0.0538
,SA001558-021,0.1194,,mg/L,1.2,0.0111,-0.0041,0.011,0.0111,0.0113
,PATRON,0.5035,,mg/L,2,0.0163,-0.0033,0.0161,0.0162,0.0167
,BLANCO,0.005,,mg/L,98.6,0.0002,-0.0043,0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,29.4,0.0017,-0.0023,0.0022,0.0019,0.0012
,SA001558-022,0.0471,,mg/L,2.5,0.0044,-0.0062,0.0044,0.0043,0.0045
,SA001558-023,0.9119,,mg/L,0.3,0.0841,-0.0045,0.0843,0.0842,0.0838
,SA001558-024,0.045,,mg/L,5.7,0.0042,-0.0048,0.0041,0.0045,0.004
,SA001558-025,0.007,,mg/L,58.7,0.0007,-0.0041,0.0011,0.0005,0.0004
,SA001558-026,0.0431,,mg/L,5.3,0.004,-0.0042,0.0042,0.0038,0.0041
,PATRON,0.5012,,mg/L,1.3,0.0163,-0.0031,0.0164,0.016,0.0163
,SA001558-027,0.2474,,mg/L,1.4,0.023,-0.0047,0.023,0.0226,0.0232
,SA001558-028,0.2427,,mg/L,2,0.0225,-0.005,0.0226,0.0229,0.022
,SA001558-029,0.0486,,mg/L,2.4,0.0045,-0.0044,0.0046,0.0046,0.0044
,SA001558-030,0.6954,,mg/L,0.5,0.0642,-0.0043,0.0646,0.0639,0.064
,SA001558-031,0.6782,,mg/L,0.7,0.0627,-0.0043,0.0622,0.0628,0.063
,PATRON,0.5193,,mg/L,0.5,0.0169,-0.0035,0.0169,0.0168,0.0169
,BLANCO,-0.0086,,mg/L,93.7,-0.0003,-0.0089,-0.0004,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,5.8,0.0041,-0.0049,0.0039,0.0043,0.0039
,SA001558-032,0.6696,,mg/L,1.3,0.0618,-0.0072,0.0625,0.0621,0.0609
,PATRON,0.4937,,mg/L,1.5,0.0157,0.0015,0.0155,0.0158,0.016
,BLANCO,-0.0042,,mg/L,>100,-0.0001,-0.0096,-0.0012,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,3,0.0042,-0.0054,0.0042,0.0042,0.0044
