PATRON,1.0037,,mg/L,0.2,0.0003,0.1363,0.0008,0.136,0.1364,0.1366
BLANCO,0.0021,,mg/L,>100,0.0003,0.0003,-0.0002,0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0,0.0003,0.0003,-0.0005
H,0.1572,,mg/L,1.1,0.0002,0.0213,0.0048,0.021,0.0214,0.0214
C1,0.1497,,mg/L,3.5,0.0007,0.0203,0.0051,0.0207,0.0206,0.0194
C2,0.1466,,mg/L,0.8,0.0002,0.0198,0.005,0.02,0.0196,0.0199
PATRON,0.1989,,mg/L,2,0.0005,0.0269,0.0037,0.0275,0.0266,0.0266
BLANCO,-0.0013,,mg/L,75.2,0.0001,-0.0002,0.0025,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,11.8,0.0002,-0.0017,0.0014,-0.0016,-0.0019,-0.0016
C3,0.1452,,mg/L,0.7,0.0001,0.0196,0.0049,0.0198,0.0196,0.0196
C4,0.1266,,mg/L,0.9,0.0001,0.0171,0.0048,0.017,0.0171,0.0173
T,0.0999,,mg/L,1.4,0.0002,0.0135,0.005,0.0135,0.0133,0.0137
PATRON,0.1988,,mg/L,0.6,0.0002,0.0269,0.0035,0.0267,0.027,0.027
BLANCO,0.0011,,mg/L,>100,0.0004,0.0001,0.0028,0.0004,0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,4.6,0.0001,-0.0015,0.0011,-0.0014,-0.0015,-0.0015
DP1,0.185,,mg/L,1.3,0.0003,0.025,0.004,0.0252,0.0247,0.0253
DP2,0.1402,,mg/L,1.8,0.0003,0.019,0.0041,0.0191,0.0192,0.0186
DP3,0.0772,,mg/L,2.3,0.0002,0.0104,0.004,0.0102,0.0107,0.0105
PATRON,0.1986,,mg/L,1,0.0003,0.0269,0.003,0.0266,0.0271,0.0269
BLANCO,0.0001,,mg/L,>100,0.0002,0,0.0025,0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,18,0.0003,-0.0014,0.001,-0.0013,-0.0013,-0.0017
DP4,0.1785,,mg/L,1.3,0.0003,0.0242,0.0046,0.0242,0.0238,0.0244
DP5,0.0011,,mg/L,>100,0.0003,0.0001,0.0046,0.0002,0.0004,-0.0002
DP6,0.0711,,mg/L,3,0.0003,0.0096,0.0039,0.0098,0.0097,0.0093
PATRON,0.2014,,mg/L,0.3,0.0001,0.0273,0.0032,0.0272,0.0272,0.0273
BLANCO,-0.0015,,mg/L,66.4,0.0001,-0.0002,0.0026,-0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,23.1,0.0004,-0.0016,0.0012,-0.0012,-0.0019,-0.0017
ELY1,0.1423,,mg/L,1.4,0.0003,0.0192,0.0038,0.0191,0.0191,0.0196
ELY2,0.1249,,mg/L,1.8,0.0003,0.0169,0.004,0.0168,0.0172,0.0166
ELY3,0.0963,,mg/L,2.1,0.0003,0.013,0.004,0.0128,0.0129,0.0133
PATRON,0.2006,,mg/L,0.9,0.0002,0.0272,0.0033,0.0271,0.0269,0.0274
BLANCO,-0.0019,,mg/L,88.7,0.0002,-0.0003,0.003,-0.0005,0,-0.0003
BLANCO REACTIVO,0,,mg/L,9.1,0.0001,-0.0015,0.001,-0.0014,-0.0016,-0.0015
ELY4,0.0777,,mg/L,2.3,0.0002,0.0105,0.004,0.0104,0.0108,0.0103
ELY5,0.058,,mg/L,0.7,0.0001,0.0078,0.0041,0.0079,0.0078,0.0078
PATRON,0.2001,,mg/L,1.6,0.0004,0.0271,0.0027,0.0267,0.027,0.0276
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,0.0024,-0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,9.2,0.0001,-0.0013,0.0009,-0.0012,-0.0012,-0.0014
