PATRON,0.2005,,mg/L,2.1,0.0006,0.0277,-0.0005,0.027,0.0278,0.0281
BLANCO,0.0036,,mg/L,54.9,0.0003,0.0005,-0.0006,0.0004,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0001,0.0003,-0.0003,-0.0002
H,0.2046,,mg/L,0.4,0.0001,0.0282,0.0008,0.0283,0.0281,0.0283
C1,0.2034,,mg/L,1,0.0003,0.028,0.0011,0.028,0.0283,0.0278
C2,0.2047,,mg/L,0.8,0.0002,0.0282,0.0009,0.0284,0.028,0.0283
PATRON,0.2024,,mg/L,0.2,0,0.0279,-0.0007,0.0279,0.0279,0.0279
BLANCO,0.0037,,mg/L,39.2,0.0002,0.0005,-0.0009,0.0004,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0005,-0.0008,0.0002,0.0012,0
C3,0.1897,,mg/L,0.5,0.0001,0.0262,0.0003,0.0263,0.026,0.0261
C4,0.1821,,mg/L,1.1,0.0003,0.0251,0.0001,0.0252,0.0248,0.0253
T,0.1571,,mg/L,1.5,0.0003,0.0217,0,0.0215,0.022,0.0214
PATRON,0.1986,,mg/L,1.7,0.0005,0.0274,-0.0013,0.0274,0.0279,0.0269
BLANCO,0.0008,,mg/L,>100,0.0001,0.0001,-0.0019,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0011,0.0003,0,0.0006
ELY1,0.1998,,mg/L,0.4,0.0001,0.0276,0.0001,0.0274,0.0276,0.0276
ELY2,0.1775,,mg/L,1.2,0.0003,0.0245,0.0001,0.0243,0.0244,0.0248
ELY3,0.1415,,mg/L,0.3,0.0001,0.0195,-0.0001,0.0195,0.0196,0.0195
PATRON,0.1985,,mg/L,0.2,0.0001,0.0274,-0.0015,0.0275,0.0273,0.0273
BLANCO,-0.0001,,mg/L,>100,0,0,-0.0017,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,93.7,0.0004,0.0004,-0.0016,0,0.0008,0.0005
ELY4,0.1394,,mg/L,1.6,0.0003,0.0192,-0.0005,0.0192,0.019,0.0196
ELY5,0.1042,,mg/L,1.2,0.0002,0.0144,0,0.0144,0.0142,0.0145
PATRON,0.1969,,mg/L,1,0.0003,0.0272,-0.0017,0.0268,0.0272,0.0274
BLANCO,-0.0019,,mg/L,>100,0.0003,-0.0003,-0.0019,0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,45.1,0.0002,0.0004,-0.0017,0.0004,0.0006,0.0002
