PATRON,0.153,,mg/L,1.8,0.0002,0.0087,0.0001,0.0086,0.0088,0.0088
BLANCO,0.0008,,mg/L,>100,0.0002,0,0.0002,-0.0001,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,-0.0001,0.0001,-0.0001
H,0.0509,,mg/L,2.3,0.0001,0.0028,0.0019,0.0029,0.0028,0.0028
C1,0.0385,,mg/L,4,0.0001,0.0021,0.0038,0.0022,0.0021,0.0021
C2,0.0308,,mg/L,11.9,0.0002,0.0017,0.0038,0.0016,0.0019,0.0016
PATRON,0.1515,,mg/L,3.5,0.0003,0.0087,0.0005,0.0089,0.0083,0.0088
BLANCO,-0.002,,mg/L,32.1,0.0001,-0.0002,0.0005,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0001,-0.0001,0.0001,0.0005
C3,0.0262,,mg/L,2.1,0,0.0014,0.0035,0.0014,0.0014,0.0015
C4,0.0174,,mg/L,21.1,0.0002,0.0009,0.0034,0.0009,0.0007,0.0011
T,0.0107,,mg/L,29.3,0.0002,0.0005,0.0036,0.0007,0.0006,0.0004
PATRON,0.1475,,mg/L,2.7,0.0002,0.0084,0.0004,0.0085,0.0082,0.0085
BLANCO,-0.0042,,mg/L,21,0.0001,-0.0003,0.0002,-0.0003,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,77,0.0001,0.0001,0,0.0001,0.0002,0.0001
DP1,0.1191,,mg/L,2.6,0.0002,0.0068,0.003,0.0069,0.0068,0.0066
DP2,0.0791,,mg/L,2.4,0.0001,0.0045,0.0024,0.0044,0.0046,0.0045
DP3,0.0366,,mg/L,7.9,0.0002,0.002,0.0025,0.0019,0.0022,0.002
PATRON,0.1517,,mg/L,1,0.0001,0.0087,0.0002,0.0086,0.0087,0.0087
BLANCO,0.0035,,mg/L,>100,0.0002,0.0001,0,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0001,0.0001,-0.0002,0.0002
DP4,0.0501,,mg/L,6.1,0.0002,0.0028,0.0034,0.0028,0.0026,0.003
DP5,0.0293,,mg/L,2.8,0,0.0016,0.0044,0.0017,0.0016,0.0016
DP6,0.0374,,mg/L,2.2,0,0.0021,0.0032,0.0021,0.0021,0.002
PATRON,0.1467,,mg/L,1.6,0.0001,0.0084,-0.0006,0.0084,0.0082,0.0085
BLANCO,-0.0014,,mg/L,77.3,0.0001,-0.0002,-0.0007,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,9.2,0.0001,0.0007,-0.0003,0.0007,0.0007,0.0008
ELY1,0.0364,,mg/L,3.3,0.0001,0.002,0.0026,0.0021,0.0019,0.002
ELY2,0.0279,,mg/L,19.4,0.0003,0.0015,0.0025,0.0012,0.0017,0.0017
ELY3,0.0193,,mg/L,5.5,0.0001,0.001,0.0023,0.0011,0.001,0.0011
PATRON,0.1514,,mg/L,1.1,0.0001,0.0086,-0.001,0.0086,0.0087,0.0086
BLANCO,0.0005,,mg/L,>100,0.0002,-0.0001,-0.001,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,9.7,0.0001,0.0008,-0.0004,0.0008,0.0008,0.0007
ELY4,0.0157,,mg/L,7.6,0.0001,0.0008,0.0023,0.0009,0.0008,0.0008
ELY5,0.01,,mg/L,28.1,0.0001,0.0005,0.0021,0.0006,0.0003,0.0006
PATRON,0.1517,,mg/L,1.7,0.0001,0.0087,-0.001,0.0088,0.0087,0.0085
BLANCO,0.0042,,mg/L,>100,0.0003,0.0002,-0.0011,0.0005,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,5.6,0.0001,0.0009,-0.0005,0.0009,0.0008,0.0009
